书名,评分,评价人数,作者,出版社,url
PythonParallelProgrammingCookbook,8.0,(16人评价),作者/译者： Giancarlo Zaccone ,出版信息：  Packt Publishing - ebooks Account / 2015-9-1 / USD 49.99,https://book.douban.com/subject/26610859/
《HelloRuby：儿童编程大冒险》（平装）,8.0,(18人评价),作者/译者： （芬兰）琳达·刘卡斯 ,出版信息：  窝牛妈 / 浙江人民美术出版社 / 2018,https://book.douban.com/subject/30299402/
树莓派学习指南:基于Linux,8.0,(30人评价),作者/译者： [英]Peter Membrey、[澳]David Hows / 张志博、孙峻文 ,出版信息：  人民邮电出版社 / 2014-4 / 49.00元,https://book.douban.com/subject/25856712/
软技能:代码之外的生存指南,8.0,(1412人评价),作者/译者： John Sonmez / 王小刚 ,出版信息：  人民邮电出版社 / 2016-7 / 59.00元,https://book.douban.com/subject/26835090/
深入理解Android:卷I,8.0,(144人评价),作者/译者： 邓凡平 ,出版信息：  机械工业出版社 / 2011-9-5 / 69.00元,https://book.douban.com/subject/6802440/
微服务设计原理与架构,8.0,(15人评价),作者/译者： 郑天民 ,出版信息：  人民邮电出版社 / 2018-5-1 / 59.80,https://book.douban.com/subject/30233793/
两周自制脚本语言,8.0,(100人评价),作者/译者： [日]千叶 滋 / 陈筱烟 ,出版信息：  人民邮电出版社 / 2014-6 / 59.00元,https://book.douban.com/subject/25908672/
算法之美:隐匿在数据结构背后的原理（C++版）,8.0,(17人评价),作者/译者： 左飞 ,出版信息：  电子工业出版社 / 2016-3 / 79.00元,https://book.douban.com/subject/26713270/
游戏之巅:游戏背后的创业风云,8.0,(77人评价),作者/译者： [美] Morgan Ramsay / 张玳 ,出版信息：  人民邮电出版社 / 2013-6 / 59.00元,https://book.douban.com/subject/24533745/
浴缸里的惊叹:256道让你恍然大悟的趣题,8.0,(136人评价),作者/译者： 顾森 ,出版信息：  人民邮电出版社 / 2014-7 / 49.00元,https://book.douban.com/subject/25918542/
程序是怎样跑起来的,8.0,(655人评价),作者/译者： [日] 矢泽久雄 / 李逢俊 ,出版信息：  人民邮电出版社 / 2015-4 / 39.00元,https://book.douban.com/subject/26365491/
Python基础教程（第2版）,8.0,(1797人评价),作者/译者： Magnus Lie Hetland / 司维、曾军崴、谭颖华 ,出版信息：  人民邮电出版社 / 2010-7 / 69.00元,https://book.douban.com/subject/4866934/
HeadFirstPython（中文版）:HeadFirstPython,7.9,(630人评价),作者/译者： 巴里（Barry.P.） / 林琪 等 ,出版信息：  中国电力出版社 / 2012-3-1 / 68.00元,https://book.douban.com/subject/10561367/
梦断代码,7.9,(890人评价),作者/译者： Scott Rosenberg / 韩磊 ,出版信息：  电子工业出版社 / 2008.06 / 49.00元,https://book.douban.com/subject/3142280/
人人都懂设计模式：从生活中领悟设计模式：Python实现,7.9,(19人评价),作者/译者： 罗伟富 ,出版信息：  电子工业出版社 / 2019-4 / 79.00元,https://book.douban.com/subject/33399755/
MATLAB智能算法30个案例分析:MATLAB智能算法30个案例分析,7.9,(47人评价),作者/译者： 史峰、王辉、胡斐、郁磊 ,出版信息：  北京航空航天大学出版社 / 2011-7-1 / 39.00元,https://book.douban.com/subject/6793652/
疯狂Java讲义,7.9,(484人评价),作者/译者： 李刚 ,出版信息：  电子工业出版社 / 2008-10 / 99.00元,https://book.douban.com/subject/3246499/
我编程，我快乐:程序员职业规划之道,7.9,(690人评价),作者/译者： [美] Chad Fowler / 于梦瑄 ,出版信息：  人民邮电出版社 / 2010-8 / 39.00元,https://book.douban.com/subject/4923179/
Linux高性能服务器编程,7.9,(239人评价),作者/译者： 游双 ,出版信息：  机械工业出版社 / 2013-5-1 / CNY 69.00,https://book.douban.com/subject/24722611/
高性能网站建设指南（第二版）:前端工程师技能精髓,7.9,(26人评价),作者/译者： Steve Souders / 刘彦博 ,出版信息：  电子工业出版社 / 2015-5 / 55.00元,https://book.douban.com/subject/26411563/
发布！设计与部署稳定的分布式系统（第2版）,7.9,(17人评价),作者/译者： 迈克尔·尼加德 / 吾真本 ,出版信息：  图灵程序设计丛书 / 2020-2 / 89.00元,https://book.douban.com/subject/34960995/
TheRoadtolearnReact:YourjourneytomasterplainyetpragmaticReact.js,7.9,(28人评价),作者/译者： Robin Wieruch ,出版信息：  CreateSpace Independent Publishing Platform / 2017-11-16 / GBP 14.95,https://book.douban.com/subject/30327479/
Python学习手册（第4版）,7.9,(565人评价),作者/译者： [美] Mark Lutz / 李军、刘红伟 ,出版信息：  机械工业出版社 / 2011-4 / 119.00元,https://book.douban.com/subject/6049132/
深入浅出Vue.js,7.9,(97人评价),作者/译者： 刘博文 ,出版信息：  人民邮电出版社 / 2019-3 / 79.00元,https://book.douban.com/subject/32581281/
大话数据结构,7.9,(1452人评价),作者/译者： 程杰 ,出版信息：  清华大学出版社 / 2011-6 / 59.00元,https://book.douban.com/subject/6424904/
Wireshark数据包分析实战:第2版,7.9,(180人评价),作者/译者： [美]Chris Sanders / 诸葛建伟、陈霖、许伟林 ,出版信息：  人民邮电出版社 / 2013-3 / 49.00元,https://book.douban.com/subject/21691692/
GNUMake项目管理（第三版）,7.9,(105人评价),作者/译者： (美)Robert Mecklenburg / O'Reilly Taiwan ,出版信息：  东南大学出版社 / 2006-7 / 37.00,https://book.douban.com/subject/1845284/
编程的原则：改善代码质量的101个方法,7.9,(14人评价),作者/译者： ,出版信息： [日]上田勋 / 人民邮电出版社 / 59.00元,https://book.douban.com/subject/35088343/
MyBatis从入门到精通,7.9,(87人评价),作者/译者： 刘增辉 ,出版信息：  电子工业出版社 / 2017-7 / 79.00,https://book.douban.com/subject/27074809/
一路编程,7.9,(39人评价),作者/译者： 史蒂夫·富特 (Steven Foote) / 佟达 ,出版信息：  电子工业出版社 / 2017-1-1 / CNY 65.00,https://book.douban.com/subject/26937425/
游戏开发中的人工智能,7.9,(113人评价),作者/译者： David M.Bourg、Glenn Seemann / O'Reilly Taiwan公司 ,出版信息：  东南大学出版社 / 2006 / 48.00元,https://book.douban.com/subject/1899340/
软件框架设计的艺术,7.8,(131人评价),作者/译者： [捷] Jaroslav Tulach / 王磊、朱兴 ,出版信息：  人民邮电出版社 / 2011-3 / 75.00元,https://book.douban.com/subject/6003832/
离散数学导学,7.8,(51人评价),作者/译者： Andrew Simpson、冯速 / 冯速 ,出版信息：  机械工业出版社 / 2005-1-1 / 29.00元,https://book.douban.com/subject/1231286/
编写安全的代码,7.8,(30人评价),作者/译者： David LeBlanc、程永敬、Michael Howard、翁海燕、朱涛江 / 程永敬、翁海燕、朱涛江 ,出版信息：  机械工业出版社 / 2005-1-1 / 55.0,https://book.douban.com/subject/1194565/
GitHub入门与实践,7.8,(480人评价),作者/译者： [日] 大塚弘记 / 支鹏浩、刘斌 ,出版信息：  人民邮电出版社 / 2015-7 / 39.00元,https://book.douban.com/subject/26462816/
Java8函数式编程,7.8,(263人评价),作者/译者： [英] Richard Warburton / 王群锋 ,出版信息：  人民邮电出版社 / 2015-3 / 39.00元,https://book.douban.com/subject/26346017/
别怕，ExcelVBA其实很简单（第2版）,7.8,(136人评价),作者/译者： Excel Home ,出版信息：  北京大学出版社 / 2016-7 / 59.00元,https://book.douban.com/subject/26823135/
Android应用性能优化,7.8,(61人评价),作者/译者： [法] Hervé Guihot / 白龙 ,出版信息：  人民邮电出版社 / 2012-10 / 49.00元,https://book.douban.com/subject/19976838/
测试驱动开发的艺术,7.8,(87人评价),作者/译者： Lasse Koskela / 李贝 ,出版信息：  人民邮电出版社 / 20101023 / 59.00元,https://book.douban.com/subject/5326182/
生命通史:从微观尺度看生物演化史,7.8,(14人评价),作者/译者： 朱钦士 著 ,出版信息：  北京大学出版社 / 2019-6 / 128,https://book.douban.com/subject/34438180/
大规模C++程序设计,7.8,(123人评价),作者/译者： John Lakos / 李师贤、明仲、曾新红、刘显明 等 ,出版信息：  中国电力出版社 / 2003.9 / 72.00,https://book.douban.com/subject/1127940/
实用CommonLisp编程,7.8,(180人评价),作者/译者： Peter Seibel / 田春 ,出版信息：  人民邮电出版社 / 2011-10 / 89.00元,https://book.douban.com/subject/6859720/
Python算法教程,7.8,(81人评价),作者/译者： [挪威] Magnus Lie Hetland 赫特兰 / 凌杰、陆禹淳、顾俊 ,出版信息：  人民邮电出版社 / 2016-1-1 / 69.00元,https://book.douban.com/subject/26699412/
高效程序员的45个习惯（修订版）:敏捷开发修炼之道,7.8,(43人评价),作者/译者： [美] Venkat Subramaniam、[美] Andy Hunt / 钱安川、郑柯 ,出版信息：  人民邮电出版社 / 2014-10 / 45.00元,https://book.douban.com/subject/26098849/
特征工程入门与实践,7.8,(43人评价),作者/译者： Sinan Ozdemir、Divya Susarla / [中]庄嘉盛 ,出版信息：  人民邮电出版社 / 2019-5-27 / 59.00元,https://book.douban.com/subject/33474864/
C++代码整洁之道：C++17可持续软件开发模式实践:C++17可持续软件开发模式实践,7.8,(18人评价),作者/译者： [德] 斯提芬·罗特 / 连少华 ,出版信息：  机械工业出版社 / 2019-4-2 / 89,https://book.douban.com/subject/33442738/
"""笨办法""学Python",7.8,(679人评价),作者/译者： 肖 (Zed A.Shaw) / 王巍巍 ,出版信息：  人民邮电出版社 / 2014-11-1 / CNY 49.00,https://book.douban.com/subject/26264642/
图解TCP/IP（第5版）,7.8,(1004人评价),作者/译者： [日]竹下隆史、[日]村山公保、[日]荒井透、[日]苅田幸雄 / 乌尼日其其格 ,出版信息：  人民邮电出版社 / 2013-7-1 / 69.00元,https://book.douban.com/subject/24737674/
基于Python的金融分析与风险管理,7.8,(19人评价),作者/译者： 斯文 ,出版信息：  人民邮电出版社 / 2019-10 / 118元,https://book.douban.com/subject/34859774/
反应式设计模式,7.8,(42人评价),作者/译者： Roland Kuhn、Brian Hanafee、Jamie Allen / 何品、邱嘉和、王石冲、林炜翔审校 ,出版信息：  清华大学出版社 / 2019-1-1 / 98.00 元,https://book.douban.com/subject/30417742/
PHP7底层设计与源码实现:PHP7INTERNALS,7.8,(12人评价),作者/译者： 陈雷 ,出版信息：  机械工业出版社 / 2018-1-1 / 79.8,https://book.douban.com/subject/30455287/
Redis入门指南,7.8,(265人评价),作者/译者： 李子骅 ,出版信息：  人民邮电出版社 / 2013-5-1 / 39.00元,https://book.douban.com/subject/24522045/
Python语言程序设计基础（第2版）,7.8,(135人评价),作者/译者： 嵩天、礼欣、黄天羽 ,出版信息：  高等教育出版社 / 2017-2 / 39,https://book.douban.com/subject/27021033/
软件测试,7.8,(374人评价),作者/译者： [美]Ron Patton / 张小松、王珏、曹跃 ,出版信息：  机械工业出版社 / 2006-4 / 30.00元,https://book.douban.com/subject/1801050/
疯狂的程序员,7.8,(1903人评价),作者/译者： 绝影 ,出版信息：  人民邮电出版社 / 2008 / 35.00元,https://book.douban.com/subject/3267945/
DeepLearningwithPyTorch,7.8,(40人评价),作者/译者： Eli Stevens、Luca Antiga ,出版信息：  Manning Publications / 2020-6-9 / USD 49.99,https://book.douban.com/subject/34701117/
深入探索Android热修复技术原理,7.8,(12人评价),作者/译者： 甘晓霖、廖斌斌、杨青 ,出版信息：  电子工业出版社 / 2018-8 / 79.00元,https://book.douban.com/subject/30302319/
CPU自制入门,7.8,(70人评价),作者/译者： [日] 水头一寿、[日] 米泽辽、[日] 藤田裕士 / 赵谦 ,出版信息：  人民邮电出版社 / 2014-1 / 99.00元,https://book.douban.com/subject/25780703/
代码的未来,7.8,(882人评价),作者/译者： [日] 松本行弘 / 周自恒 ,出版信息：  人民邮电出版社 / 2013-6 / 79.00元,https://book.douban.com/subject/24536403/
Java工程师修炼之道,7.7,(37人评价),作者/译者： 杭建 ,出版信息：  电子工业出版社 / 2018-3 / 89,https://book.douban.com/subject/30185212/
Python函数式编程（第2版）,7.7,(12人评价),作者/译者： [美] 史蒂文 • 洛特 / 李　超、陈文浩 ,出版信息：  人民邮电出版社 / 2019-10 / 79.00元,https://book.douban.com/subject/34868150/
手术两百年,7.7,(148人评价),作者/译者： 《手术两百年》主创团队 ,出版信息：  科学技术文献出版社 / 2020-6 / 72.00元,https://book.douban.com/subject/35036147/
Elixir程序设计,7.7,(41人评价),作者/译者： Dave Thomas / 杜万、黄明信 ,出版信息：  电子工业出版社 / 2016-3 / 75.00元,https://book.douban.com/subject/26769754/
Go语言实战,7.7,(371人评价),作者/译者： 威廉·肯尼迪 (William Kennedy)、布赖恩·克特森 (Brian Ketelsen)、埃里克·圣马丁 (Erik St.Martin) / 李兆海 ,出版信息：  人民邮电出版社 / 2017-3-1 / CNY 59.00,https://book.douban.com/subject/27015617/
Elasticsearch实战,7.7,(57人评价),作者/译者： Radu Gheorghe / 黄申 ,出版信息：  人民邮电出版社 / 2018-10 / 79.00,https://book.douban.com/subject/30380439/
计算机：一部历史,7.7,(131人评价),作者/译者： [英] 彼得·本特利 ,出版信息：  顾纹天 / 东西文库 / 30.00元,https://book.douban.com/subject/25802176/
啊哈C！思考快你一步:用编程轻松提升逻辑力,7.7,(157人评价),作者/译者： 啊哈磊 ,出版信息：  电子工业出版社 / 2013-9 / 39.00元,https://book.douban.com/subject/25716079/
Java异步编程实战:淘宝资深Java工程师撰写，从语言、框架等角度深入讲解异步编程原理和,7.7,(55人评价),作者/译者： 翟陆续 ,出版信息：  机械工业出版社 / 2019-12-12 / 79,https://book.douban.com/subject/34920246/
GoinPractice,7.7,(18人评价),作者/译者： Matt Butcher、Matt Farina ,出版信息：  Manning / 2015-12-20 / USD 44.99,https://book.douban.com/subject/26345890/
Go并发编程实战（第2版）,7.7,(62人评价),作者/译者： 郝林 ,出版信息：  人民邮电出版社 / 2017-4 / 79.00元,https://book.douban.com/subject/27016236/
啊哈!算法,7.7,(526人评价),作者/译者： 啊哈磊 ,出版信息：  人民邮电出版社 / 2014-6-1 / 45.00元,https://book.douban.com/subject/25894685/
入侵的艺术,7.7,(295人评价),作者/译者： Kevin D.Mitnick、William L.Simon / 袁月杨、谢衡 ,出版信息：  清华大学 / 2007-1 / 39.00元,https://book.douban.com/subject/1962588/
人工智能游戏编程真言,7.7,(19人评价),作者/译者： Steve Rabin / 吴飞、庄越挺 ,出版信息：  清华大学出版社 / 2005-1-1 / 54.0,https://book.douban.com/subject/1221248/
软件调试的艺术:Linux/Unix平台软件调试权威著作,7.7,(188人评价),作者/译者： Norman Matloff、Peter Jay Salzman / 张云 ,出版信息：  人民邮电出版社 / 2009-11 / 39.00元,https://book.douban.com/subject/4111413/
Go语言编程之旅：一起用Go做项目,7.7,(37人评价),作者/译者： 陈剑煜、徐新华 ,出版信息：  电子工业出版社 / 2020-6 / 108,https://book.douban.com/subject/35130972/
深入理解C++11:C++11新特性解析与应用,7.7,(240人评价),作者/译者： Michael Wong、IBM XL编译器中国开发团队 ,出版信息：  机械工业出版社 / 2013-6 / 69.00元,https://book.douban.com/subject/24738301/
