书名,评分,评价人数,作者,出版社,url
中考热搜卷数学:中考热搜卷数学,0.0,(少于10人评价),作者/译者： ,出版信息： 辽宁少年儿童出版社,https://book.douban.com/subject/35428145/
作业帮名师有大招：高中数学-平面向量附赠平面向量思维导图:名师有大招快数学大招秒杀平面向量,0.0,(10人评价),作者/译者： 作业帮     何晓旭 ,出版信息：  西安出版社 / 2020-11 / 39.00,https://book.douban.com/subject/35306974/
刷透中考真题——数学基础题,0.0,(少于10人评价),作者/译者： 作业帮 ,出版信息：  西安出版社 / 2020-9 / 59.00元,https://book.douban.com/subject/35367108/
感官的盛宴:数学之眼看艺术,0.0,(少于10人评价),作者/译者： ,出版信息： 弗朗西斯科·马丁·卡萨尔德雷 / 满易 / 中信出版社,https://book.douban.com/subject/35264110/
离散的世界：那个夏天我们一起谈论离散数学,0.0,(少于10人评价),作者/译者： 陈卓 ,出版信息：  湖南科学技术出版社 / 2020-12 / 58,https://book.douban.com/subject/35409985/
伊藤清概率论（修订版）,0.0,(少于10人评价),作者/译者： [日] 伊藤清 / 闫理坦 ,出版信息：  人民邮电出版社 / 2021-2 / 59.00元,https://book.douban.com/subject/35349476/
数学分析概论（岩波定本）,0.0,(少于10人评价),作者/译者： [日]高木贞治 / 冯速、高颖 ,出版信息：  人民邮电出版社 / 2021-4 / 149.80元,https://book.douban.com/subject/35415653/
数学与决策:数学教你做决定（万物皆数学）,0.0,(少于10人评价),作者/译者： ［西］维森斯·托拉（Vicenç Torra） / 吕红艳 ,出版信息：  中信出版社·见识城邦 / 2020-12-24 / 48,https://book.douban.com/subject/35264324/
作业帮名师有大招：高中数学-函数附赠函数思维导图:名师有大招快数学大招秒杀函数,0.0,(少于10人评价),作者/译者： ,出版信息： 西安出版社 / 2020-11 / 39.00,https://book.douban.com/subject/35307187/
数学思想要义,0.0,(16人评价),作者/译者： 范后宏 ,出版信息：  北京大学出版社 / 2018-9-25 / 29.00元,https://book.douban.com/subject/30351317/
作业帮刷透中考真题数学压轴题初中数学,0.0,(少于10人评价),作者/译者： 作业帮 ,出版信息：  西安出版社 / 2020-10 / 49.00,https://book.douban.com/subject/35364923/
5分钟怪诞数学:那些看似不可能的生活真相,0.0,(12人评价),作者/译者： [德] 克里斯蒂安·黑塞 / 韩心童 ,出版信息：  浙江教育出版社 / 2021-1 / 48.00元,https://book.douban.com/subject/35292036/
初等数学解题方法研究,0.0,(少于10人评价),作者/译者： 欧阳维诚 ,出版信息：  湖南教育出版社 / 1985-8-1 / 12.00元,https://book.douban.com/subject/30286841/
作业帮小学热搜题数学:小学通用附赠答案详解+高能知识手册,0.0,(少于10人评价),作者/译者： ,出版信息： 辽宁少年儿童出版社 / 2021-4-1 / 59.8,https://book.douban.com/subject/35431684/
高观点下的初等数学（全三卷）,0.0,(少于10人评价),作者/译者： [德]菲利克斯·克莱因 / 舒湘芹，陈义章， 杨钦樑，吴大任， 陈（受鸟） ,出版信息：  华东师范大学出版社 / 2020-11 / 198.00,https://book.douban.com/subject/35236027/
作业帮名师金点题.高中数学,0.0,(少于10人评价),作者/译者： 作业帮 ,出版信息：  西安出版社 / 2019-8 / 78.00元,https://book.douban.com/subject/35105570/
人工智能数学基础,0.0,(少于10人评价),作者/译者： 唐宇迪、李琳、侯惠芳、王社伟 ,出版信息：  北京大学出版社 / 2020-10-1 / 92.20元,https://book.douban.com/subject/35253199/
分析、组合、数论纵横谈,0.0,(少于10人评价),作者/译者： ,出版信息： [美] 亚历克斯.约瑟维奇 / 哈尔滨工业大学出版社 / 2019-5,https://book.douban.com/subject/34442599/
三角函数,0.0,(少于10人评价),作者/译者： [乌克兰] 伊斯雷尔·盖尔范德、[美] 马克·索尔 / 王作勤 ,出版信息：  中国科学技术大学出版社 / 2020-12 / 65.00元,https://book.douban.com/subject/35320797/
纯数学教程（第9版）,0.0,(少于10人评价),作者/译者： [英] 戈弗雷•哈代 / 张明尧 ,出版信息：  人民邮电出版社 / 2020-7-6 / 109.00元,https://book.douban.com/subject/35132451/
数学艺术,0.0,(少于10人评价),作者/译者： [美] 斯蒂芬·奥内斯 / 杨大地 ,出版信息：  重庆大学出版社 / 2021-3-1 / 88.00元,https://book.douban.com/subject/35337312/
数学对话录,0.0,(少于10人评价),作者/译者： 阿尔弗雷德·雷尼（Alfred renyi） / 陈家鼐 ,出版信息：  北京大学出版社 / 2020-12 / 38,https://book.douban.com/subject/35373617/
MathwithBadDrawings:IlluminatingtheIdeasThatShapeOurReality,0.0,(少于10人评价),作者/译者： Ben Orlin ,出版信息：  Black Dog & Leventhal / 2018-10-11 / GBP 20.00,https://book.douban.com/subject/30374736/
《什么是数学》习题解析,0.0,(少于10人评价),作者/译者： 李红 主编 ,出版信息：  复旦大学出版社 / 2020-8 / 40 元,https://book.douban.com/subject/35225401/
作业帮:名师敲重点高中数学,0.0,(10人评价),作者/译者： 作业帮  谢天洲主编 ,出版信息：  西安出版社 / 2020-10 / 79.8,https://book.douban.com/subject/35274124/
MathematicsFormandFunction,0.0,(少于10人评价),作者/译者： Saunders MacLane ,出版信息：  Springer / 2011-9-26 / USD 99.00,https://book.douban.com/subject/11550570/
神经科学的数学基础,0.0,(少于10人评价),作者/译者： G. Bard Ermentrout、David H. Terman / 吴莹、刘深泉 ,出版信息：  高等教育出版社 / 2018-12-24 / 79元,https://book.douban.com/subject/30854427/
线性代数高级教程:矩阵理论及应用,0.0,(少于10人评价),作者/译者： Stephan Ramon Garcia、Roger A. Horn / 张明尧 ,出版信息：  机械工业出版社 / 2020-1 / 99.00元,https://book.douban.com/subject/34917714/
探索性数据分析,0.0,(11人评价),作者/译者： Frederick Mosteller、John W. Tukey、David C. Hoaglin ,出版信息：  中国统计出版社 / 1998-1 / 33.60元,https://book.douban.com/subject/1551897/
矩阵计算（第4版）,0.0,(目前无人评价),作者/译者： [美] 吉恩·戈卢布（Gene H. Golub）、[美] 查尔斯·范洛恩（Charles F. Van Loan） / 程晓亮 ,出版信息：  人民邮电出版社 / 2020-11-3 / 169,https://book.douban.com/subject/35229376/
级数:大学基础数学自学丛书,0.0,(少于10人评价),作者/译者： 董延闿 ,出版信息：  上海科学技术出版社 / 1982-12 / 0.67元,https://book.douban.com/subject/26824391/
不等式（第2版）,0.0,(少于10人评价),作者/译者： [英]戈弗雷·哈代、[英]约翰·李特尔伍德、[美]乔治·波利亚 / 越民义 ,出版信息：  人民邮电出版社 / 2020-7-16 / 79,https://book.douban.com/subject/35147512/
MathematicsandtheSearchforKnowledge,0.0,(少于10人评价),作者/译者： Morris Kline ,"出版信息：  Oxford University Press, USA / 1986-11-20 / 19.95",https://book.douban.com/subject/2567936/
现代数学基础丛书（典藏版第1辑套装共50册）,0.0,(少于10人评价),作者/译者： 程民德、胡世华、陆钟万、陈希儒、伍鸿熙 ,出版信息：  科学出版社 / 2015-11-1 / 7000.00元,https://book.douban.com/subject/27193132/
DK玩出来的百科:棋子数学游戏,0.0,(少于10人评价),作者/译者： [英] DK公司 / 史佳丽 ,出版信息：  中国广播电视大学出版社 / 2017-6-1 / 98.00元,https://book.douban.com/subject/27160821/
神经科学中的数学,0.0,(少于10人评价),作者/译者： F. Gabbiani ,出版信息：  科学出版社 / 2012-1 / 135.00元,https://book.douban.com/subject/10506740/
ReflectionGroupsandCoxeterGroups(CambridgeStudiesinAdvancedMathematics),0.0,(10人评价),作者/译者： James E. Humphreys ,出版信息：  Cambridge University Press / 1992-10-30 / USD 43.00,https://book.douban.com/subject/2880057/
应用线性代数：向量、矩阵及最小二乘,0.0,(少于10人评价),作者/译者： Stephen Boyd、Lieven Vandenberghe ,出版信息：  张文博、张丽静 / 机械工业出版社 / 2020-8,https://book.douban.com/subject/35197538/
优美的数学思维（原书第2版）:问题求解与证明,0.0,(少于10人评价),作者/译者： ,出版信息： 汪荣贵、孙毅、张桂芸 / 机械工业出版社 / 139.00元,https://book.douban.com/subject/35197539/
新高考数学你真的掌握了吗？:函数,0.0,(目前无人评价),作者/译者： 张杨文、兰师勇 ,出版信息：  清华大学出版社 / 2019-11 / 68.00元,https://book.douban.com/subject/35197546/
冒险岛数学奇遇记51-55:特殊的幻方,0.0,(少于10人评价),作者/译者： ﹝韩﹞宋道树/著、﹝韩﹞徐正银/绘 / 张蓓丽/译 ,出版信息：  台海出版社 / 2020-12 / 175.00元,https://book.douban.com/subject/35419017/
HPM:数学史与数学教育,0.0,(11人评价),作者/译者： ,出版信息： 汪晓勤 / 科学出版社 / 2017-6,https://book.douban.com/subject/27079637/
坐标方法,0.0,(少于10人评价),作者/译者： [乌克兰] 伊斯雷尔·盖尔范德、[乌克兰] 伊莲娜·格拉戈勒娃、[俄罗斯] 亚历山大·基里洛夫 / 王作勤 ,出版信息：  中国科学技术大学出版社 / 2020-12 / 20.00元,https://book.douban.com/subject/35320795/
CategoryTheoryinContext,0.0,(少于10人评价),作者/译者： ,出版信息： Emily Riehl / Dover Publications / 2016-11-16,https://book.douban.com/subject/26848915/
数学科学技术经济竞争力,0.0,(少于10人评价),作者/译者： ,出版信息： [英] 詹姆斯 格林姆 / 邓超凡、Q 豆 / 1992,https://book.douban.com/subject/6984701/
黑洞的数学理论,0.0,(少于10人评价),作者/译者： S. 钱德拉塞卡 / 卢炬甫 ,出版信息：  高等教育出版社 / 2018-4 / 129.00元,https://book.douban.com/subject/30217384/
数学课:从一到无穷,0.0,(少于10人评价),作者/译者： [瑞士]阿敏·巴特 / 百净 ,出版信息：  宝琴文化|北京联合出版公司 / 2021-1-1 / 68.00,https://book.douban.com/subject/35280234/
数学文化小丛书-第一辑（全10册）,0.0,(少于10人评价),作者/译者： ,出版信息： 2007-12 / 84.00元,https://book.douban.com/subject/4049165/
来自德国的数学盛宴,0.0,(10人评价),作者/译者： [德] 贝伦兹、格雷兹曼、齐格勒 / 邱予嘉 ,出版信息：  高等教育出版社 / 2017-6-1 / CNY 89.00,https://book.douban.com/subject/27096933/
最优化：建模、算法与理论,0.0,(少于10人评价),作者/译者： ,出版信息： 刘浩洋、户将、李勇锋、文再文 / 高教出版社 / 2020-10,https://book.douban.com/subject/35258057/
用Python动手学统计学,0.0,(目前无人评价),作者/译者： [日]马场真哉 ,出版信息：  吴昊天 / 人民邮电出版社 / 79.80元,https://book.douban.com/subject/35436836/
欢乐数学:一本充满“烂插画”的快乐数学启蒙书,0.0,(少于10人评价),作者/译者： [美] 本·奥尔林 / 唐燕池 ,出版信息：  未读·探索家·天津科学技术出版社 / 2021-5-1 / 88.00元,https://book.douban.com/subject/35455157/
我的数学生活:王元访谈录,0.0,(少于10人评价),作者/译者： 王元、李文林、杨静 ,出版信息：  科学出版社 / 2020-4-1 / 68.00元,https://book.douban.com/subject/35068331/
FundamentalAlgebraicGeometry:Grothendieck'sFGAExplained,0.0,(少于10人评价),作者/译者： Barbara Fantechi、Lothar Gottsche、Luc Illusie、Steven L. Kleiman、Nitin Nitsure ,出版信息：  American Mathematical Society / 2006-10-30 / GBP 74.95,https://book.douban.com/subject/2881997/
Galoistheory:GraduateTextsinMathematics,0.0,(19人评价),作者/译者： Harold M. Edwards ,出版信息：  Springer / 1984-05-14 / 584.00元,https://book.douban.com/subject/3239144/
大与小&关于时间的一切-数学就是这么简单-第1辑:数学就是这么简单（全2辑，共6册）数学也能如此诙谐有趣，风靡英国的,0.0,(少于10人评价),作者/译者： (英)史蒂夫·魏//弗雷西亚·罗|译者:曾候花|绘画:(英)马克·毕驰 / 曾候花 ,出版信息：  贵州教育 / 2010-12 / 49.80元,https://book.douban.com/subject/6507602/
HandbookofDiscreteandComputationalGeometry,0.0,(少于10人评价),"作者/译者： Goodman, Jacob E. (EDT)","出版信息：  O'Rourke, Joseph (EDT) / CRC Pr I Llc / 139.95",https://book.douban.com/subject/2878536/
100个著名初等数学问题:历史和解,0.0,(12人评价),作者/译者： 德里（H. Dǎrrie） / 罗保华 ,出版信息：  上海科学技术出版社 / 1982 / 不详,https://book.douban.com/subject/10463110/
红发克拉拉的数学奇想,0.0,(少于10人评价),作者/译者： [西] 克拉拉·格里玛 / 劳佳 ,出版信息：  人民邮电出版社 / 2020-7 / 69.00元,https://book.douban.com/subject/35143591/
ThePrinciplesofMathematics,0.0,(13人评价),作者/译者： Bertrand Russell ,出版信息：  W. W. Norton & Company / 1996-2-17 / USD 19.95,https://book.douban.com/subject/1458233/
OptimalControlTheory:Anintroduction,0.0,(少于10人评价),"作者/译者： Kirk, Donald E ",出版信息：  Dover Pubns / 2004-4 / $ 31.58,https://book.douban.com/subject/2850931/
数学基础（修订版）,0.0,(少于10人评价),作者/译者： 汪芳庭 ,出版信息：  高等教育出版社 / 2018-10 / 35.6元,https://book.douban.com/subject/30359766/
从三角形内角和谈起,0.0,(目前无人评价),作者/译者： 虞言林 ,出版信息：  高等教育出版社 / 2021-3-3 / 59.00元,https://book.douban.com/subject/35390815/
量子力学的数学基础,0.0,(少于10人评价),作者/译者： [美] 约翰·冯·诺伊曼 / 凌复华 ,出版信息：  科学出版社 / 2020-8-1 / 98.00元,https://book.douban.com/subject/35127722/
写给青少年的数学故事（上）:代数奇思,0.0,(少于10人评价),作者/译者： ,出版信息： 陈永明 / 2021-1 / 69,https://book.douban.com/subject/35316350/
三角之美（第2版）:边边角角的趣事,0.0,(少于10人评价),作者/译者： [以] Eli Maor / 曹雪林、边晓娜 ,出版信息：  人民邮电出版社 / 2018-12 / 49.00元,https://book.douban.com/subject/30704433/
微积分大意,0.0,(12人评价),作者/译者： 项武义 ,出版信息：  高等教育出版社 / 2014-9 / 35.30元,https://book.douban.com/subject/26134041/
BookofProof,0.0,(目前无人评价),作者/译者： ,出版信息： Richard Hammack / 2018-10-1 / $21.75,https://book.douban.com/subject/35415659/
上帝是微妙的:爱因斯坦的科学与生平,0.0,(少于10人评价),作者/译者： A. 佩斯 ,出版信息：  陈崇光 / 科学技术文献出版社 / 1988,https://book.douban.com/subject/21423804/
這才是數學:從不知道到想知道的探索之旅,0.0,(少于10人评价),作者/译者： 保羅·拉克哈特 / 畢馨云 ,出版信息：  經濟新潮社 / 2015-3 / NT$400,https://book.douban.com/subject/26609543/
