书名,评分,评价人数,作者,出版社,url
痛,7.1,(361人评价),作者/译者： [法] 苏菲·卡尔 / 孔潜 / 重庆大学出版社,出版信息： 楚尘文化 / 2014-12 / 78.00元,https://book.douban.com/subject/25923455/
赶路人,7.1,(283人评价),作者/译者： 李小晓 ,出版信息：  中信出版社 / 2019-6 / 49.00元,https://book.douban.com/subject/33705288/
冷眼观爱2：一切情感问题的答案:一切情感问题的答案,7.1,(163人评价),作者/译者： 冷爱 ,出版信息：  人民邮电出版社 / 2016-9-1 / 39.80,https://book.douban.com/subject/26852140/
许愿树,7.1,(378人评价),作者/译者： [美] 约翰·肖尔斯 / 王一凡 ,出版信息：  湖南文艺出版社 / 2011-5 / 29.80元,https://book.douban.com/subject/6041720/
把妹达人圣经,7.1,(141人评价),作者/译者： 尼尔·施特劳斯 / 于海生 ,出版信息：  中国三峡出版社 / 2011-1 / 29.80元,https://book.douban.com/subject/5405365/
那些有伤的年轻人,7.1,(7050人评价),作者/译者： 庄雅婷 ,出版信息：  华文出版社 / 2010-10 / 25.00元,https://book.douban.com/subject/5293030/
岛屿来信:我能说的秘密,7.1,(1523人评价),作者/译者： 陶立夏 ,出版信息：  中信出版社 / 2015-2-1 / 45.00元,https://book.douban.com/subject/26315075/
尘埃里开出的花:民国乱世中的至情至爱,7.1,(455人评价),作者/译者： 郭厚英 ,出版信息：  广西师范大学出版社 / 2010-1 / 25.00元,https://book.douban.com/subject/4199673/
完美关系的秘密:如何得到你想要的爱人与爱情,7.1,(2847人评价),作者/译者： 杨冰阳 ,出版信息：  中信出版社 / 2014-11-1 / 42.00元,https://book.douban.com/subject/26183848/
两个人的孤独,7.1,(709人评价),作者/译者： 素黑 ,出版信息：  深圳报业集团出版社 / 2008-8 / 25.00元,https://book.douban.com/subject/3189696/
那件疯狂的小事:两性情感的229个问答,7.1,(878人评价),作者/译者： 庄雅婷 ,出版信息：  南方出版社 / 2008-1 / 22.00元,https://book.douban.com/subject/2372193/
鸵鸟小姐与狐狸先生,7.1,(767人评价),作者/译者： black.f ,出版信息：  浙江文艺出版社 / 2018-11 / 36.00元,https://book.douban.com/subject/30395949/
用男人的思维跟男人谈恋爱:百战百胜,7.1,(1533人评价),作者/译者： 乖爷到 ,出版信息：  中国华侨出版社 / 2013-4 / 32.80元,https://book.douban.com/subject/22233895/
11个男人对心理师说,7.1,(79人评价),作者/译者： [美] 布兰迪·恩格勒(Brandy Engler)、[美]戴维·兰森（David Rensin） / 李菲 ,出版信息：  人民邮电出版社 / 2021-5 / 59.8元,https://book.douban.com/subject/35419664/
情,7.0,(91人评价),作者/译者： 朱燕 ,出版信息：  作家出版社 / 2015-7-1 / 42.00元,https://book.douban.com/subject/26584394/
当爱变成了情感操纵：如何摆脱以爱为名的控制，重寻亲密、自在的情感关系,7.0,(58人评价),作者/译者： （美）佐治•K.西蒙 斯坦威出品 / 李婷婷 ,出版信息：  中国友谊出版公司 / 2019-8 / 45.00元,https://book.douban.com/subject/34791394/
幸福，没那么简单,7.0,(24人评价),作者/译者： 叶轻驰 ,出版信息：  武汉出版社 / 2011-10 / 28.00元,https://book.douban.com/subject/6809458/
红颜露水,7.0,(5611人评价),作者/译者： 张小娴 ,出版信息：  北京十月文艺出版社 / 2007-5 / 18.00元,https://book.douban.com/subject/2060432/
植物园的巢穴,7.0,(138人评价),作者/译者： [日]梨木香步 / 张秋明 ,出版信息：  上海文艺出版社 / 2019-3 / 36.00,https://book.douban.com/subject/30354888/
爱情精算师,7.0,(10人评价),作者/译者： 左鼠，诗秋编著 ,出版信息：  中国发展 / 2008-2 / 25.00元,https://book.douban.com/subject/3000936/
用一生去忘记,7.0,(21人评价),作者/译者： 张欣 ,出版信息：  花城出版社 / 2014-1 / 30.00,https://book.douban.com/subject/25859478/
关于爱与性的一切，你全错了,7.0,(802人评价),作者/译者： [美] 佩珀·舒瓦茨 / 唐小达 ,出版信息：  上海人民出版社 / 2010年10月 / 28.00元,https://book.douban.com/subject/4882155/
甩啦，甩啦，甩了他:男人说给女人听,7.0,(1012人评价),作者/译者： [美] 葛瑞哥·贝伦特、阿蜜拉·茹欧托拉·贝伦特 / 葛江 ,出版信息：  吉林文史出版社 / 2007-9 / 20.00元,https://book.douban.com/subject/2226350/
其实.他不够爱你,7.0,(63人评价),作者/译者： 走走 ,出版信息：  上海文化出版社 / 2008 / 18.50元,https://book.douban.com/subject/3235502/
雪地里的单车,7.0,(272人评价),作者/译者： 张小娴 ,出版信息：  人民文学出版社 / 2015-5-1 / 32.00元,https://book.douban.com/subject/26434140/
如何控制自己的情绪:最有效的22个情绪管理定律,7.0,(465人评价),作者/译者： [美]奇普•康利 （Chip Conley） / [美]谢传刚 ,出版信息：  中信出版社 / 2013-11-1 / 38.00元,https://book.douban.com/subject/25765450/
假性亲密:貌合神离的关系，何以得救？,7.0,(28人评价),作者/译者： 小马克·B·博格 格兰特·H·布伦纳 丹尼尔·贝里 / 张磊 译 赵蓉 审校 ,出版信息：  华东师范大学出版社 / 2020-6 / 42.00,https://book.douban.com/subject/35080389/
鸳鸯谱,7.0,(849人评价),作者/译者： 地下天鹅绒、东东枪 ,出版信息：  九州出版社 / 2013-3 / 32.00元,https://book.douban.com/subject/21335029/
住在我心里的猴子:焦虑那些事儿,7.0,(181人评价),作者/译者： （美）丹尼尔•史密斯（Daniel Smith） / 欧阳枫 ,出版信息：  机械工业出版社 / 2014-1 / 35.00,https://book.douban.com/subject/25795599/
分开旅行:在路上遇见自己,7.0,(5315人评价),作者/译者： 陶立夏 ,出版信息：  江苏文艺出版社 / 2011-6 / 32.00元,https://book.douban.com/subject/6510522/
依赖共生:深度揭秘亲密关系中的吸引力法则,7.0,(274人评价),作者/译者： [美]巴里·温霍尔德 [美]贾内·温霍尔德 / 李婷婷  斯坦威出品 ,出版信息：  中国友谊出版公司 / 2018-9 / 55.00元,https://book.douban.com/subject/30304743/
普通婚姻,7.0,(2295人评价),作者/译者： 荞麦 / 世纪文景,出版信息： 上海人民出版社 / 2021-1 / 56.00元,https://book.douban.com/subject/35217831/
不嫁则已,7.0,(345人评价),作者/译者： 王海鸰 ,出版信息：  长江文艺出版社 / 2003-07-01 / 18.00,https://book.douban.com/subject/1038501/
与你同行,7.0,(153人评价),作者/译者： [美]安•帕切特 / 邹笃双 ,出版信息：  长江文艺出版社 / 2017-11 / 42元,https://book.douban.com/subject/27186273/
龙族Ⅳ:奥丁之渊,7.0,(13876人评价),作者/译者： 江南 ,出版信息：  长江出版社 / 2015-12 / 32.00元,https://book.douban.com/subject/26647621/
狂奔的左左,7.0,(184人评价),作者/译者： 张巍、网易网友 ,出版信息：  北京出版集团公司 / 2010-7 / 25.00元,https://book.douban.com/subject/4926778/
最好的我,7.0,(173人评价),作者/译者： [美] 尼古拉斯·斯帕克思 / 丁宇岚 ,出版信息：  北京时代华文书局 / 2016-10-15 / 38.00,https://book.douban.com/subject/26874388/
从你的全世界路过:让所有人心动的故事,7.0,(111388人评价),作者/译者： 张嘉佳 ,出版信息：  湖南文艺出版社 / 2013-11-1 / 36.00元,https://book.douban.com/subject/25747921/
有情才有调,7.0,(200人评价),作者/译者： 蔡澜 ,出版信息：  中国华侨出版社 / 2014-4 / 32.00元,https://book.douban.com/subject/25852268/
情感地缘政治学:恐惧、羞辱与希望的文化如何重塑我们的世界,7.0,(63人评价),作者/译者： 多米尼克·莫伊西 / 姚芸竹 ,出版信息：  新华出版社 / 2010-6 / 32.00元,https://book.douban.com/subject/4840835/
爱在长生不老时,7.0,(117人评价),作者/译者： (美)加里·施特恩加特 / 李雪 ,出版信息：  人民文学出版社 / 2012-12 / 35.00元,https://book.douban.com/subject/19928991/
聪明爱：别拿男人不当动物,7.0,(811人评价),作者/译者： 杨冰阳 (Ayawawa) ,出版信息：  北京时代华文书局 / 2015-1-1 / CNY 36.00,https://book.douban.com/subject/26289103/
先谋生，再谋爱,7.0,(1212人评价),作者/译者： 李筱懿 ,出版信息：  天津人民出版社 / 2016-4 / 35.00元,https://book.douban.com/subject/26767011/
一场美梦,7.0,(116人评价),作者/译者： 刘洪悦 ,出版信息：  中国青年出版社 / 2020-6 / 69.00元,https://book.douban.com/subject/35080254/
巴黎没有摩天轮,7.0,(8737人评价),作者/译者： 浅白色 ,出版信息：  北京燕山出版社 / 2009-6 / 22.00,https://book.douban.com/subject/3671351/
春宴,6.9,(17551人评价),作者/译者： 安妮宝贝 ,出版信息：  湖南文艺出版社 / 2011-8-1 / 39.00元,https://book.douban.com/subject/6710720/
绵羊心理学,6.9,(84人评价),作者/译者： 涩谷昌三 / 吴宣劭 ,出版信息：  青岛出版社 / 2013-5 / 32.00元,https://book.douban.com/subject/24318912/
蔡康永的情商课:为你自己活一次,6.9,(4270人评价),作者/译者： 蔡康永 ,出版信息：  湖南文艺出版社 / 2018-11 / 42.00元,https://book.douban.com/subject/30371583/
有一种爱叫我不在乎:爱与痛中的挣扎与絮语,6.9,(52人评价),作者/译者： [美]劳拉•蒙森（Laura Munson） / 许青松 ,出版信息：  新世界出版社 / 2011-1 / 28.80元,https://book.douban.com/subject/5396610/
爱的麻辣教育:说说调教男人那点事儿,6.9,(28人评价),作者/译者： 丽贝卡·埃克勒 / 周习华 ,出版信息：  中信出版社 / 2011-12 / 28.00元,https://book.douban.com/subject/7056877/
慾望巴黎:凱薩琳的性愛自傳,6.9,(51人评价),作者/译者： 凱薩琳·米雷 / 白馬 ,出版信息：  商周出版公司 / 2003-4-1 / NTW270.00,https://book.douban.com/subject/1384345/
何故为敌,6.9,(124人评价),作者/译者： [德]卡罗琳·艾姆克(Carolin Emcke) / 郭力 ,出版信息：  索·恩| 社会科学文献出版社 / 2019-3 / 49.00,https://book.douban.com/subject/30443970/
愿你已放下，常驻光阴中:萧红传：四大才女之一，鲁迅最欣赏的中国女作家,6.9,(76人评价),作者/译者： 风约湘裙 ,出版信息：  中国友谊出版公司 / 2014-6 / 35,https://book.douban.com/subject/25874848/
把时间浪费在美好的事物上:生活，就是和喜欢的一切在一起,6.9,(919人评价),作者/译者： 宁远 ,出版信息：  北京时代华文书局 / 2014-12-1 / CNY 36.80,https://book.douban.com/subject/26220133/
你丫上瘾了:上瘾,6.9,(4952人评价),作者/译者： 柴鸡蛋 ,出版信息：  自行出版 / 2016-2-1 / 25.00,https://book.douban.com/subject/26732446/
戒律Ⅱ：幸福婚姻的金科玉律,6.9,(90人评价),作者/译者： [美]艾伦•费恩（Ellen Fein）   雪莉•施耐德（Sherrie Schneider） ,出版信息：  潘丽君 / 2016-3 / 36.00元,https://book.douban.com/subject/26747830/
遇见你真好2,6.9,(253人评价),作者/译者： 白峻也 ,出版信息：  有风丨北京联合出版公司 / 2020-11 / 52.00元,https://book.douban.com/subject/35228998/
不过，一场生活,6.9,(835人评价),作者/译者： 阿Sam ,出版信息：  中信出版社 / 2015-4-1 / 39.8,https://book.douban.com/subject/26335158/
再见苏丝黄:妖精们的进化论,6.9,(393人评价),作者/译者： 苏丝黄 ,出版信息：  浙江大学出版社 / 2012-6-10 / 32.00元,https://book.douban.com/subject/10741920/
虽然想死，但还是想吃辣炒年糕:一个轻郁症女孩与心理医师的12周疗愈对话,6.9,(999人评价),作者/译者： [韩] 白世熙 / 尹嘉玄 ,出版信息：  中信出版集团 / 2020-4-1 / 42.00元,https://book.douban.com/subject/35012973/
阳台见,6.9,(76人评价),作者/译者： [韩]金柱希 / 张静怡、丁鑫 ,出版信息：  北京联合出版公司 / 2019-7 / 69.80,https://book.douban.com/subject/33590150/
北京人在北京•煮海,6.8,(141人评价),作者/译者： 琉玄 ,出版信息：  湖南文艺出版社 / 2016-5-1 / 28.80元,https://book.douban.com/subject/26766301/
虽然没有遇到什么困难，但我就是要逃避,6.8,(190人评价),作者/译者： [日]山口路子 / 吴迪 ,出版信息：  浦睿文化·湖南文艺出版社 / 2016-1 / ¥35.00,https://book.douban.com/subject/26667280/
你是我最美的相遇2:林笛儿,6.8,(40人评价),作者/译者： ,出版信息： 林笛儿 / 页行文化|江苏凤凰文艺出版社 / 36.8元,https://book.douban.com/subject/30851796/
调情的艺术:人类交际的终生艺术,6.8,(431人评价),作者/译者： [德] 布里吉特·布森克普夫 / 毛小红 ,出版信息：  海南出版社 / 2002-11 / 25.00元,https://book.douban.com/subject/1004538/
当24遇到14,6.8,(126人评价),作者/译者： 吕旭 ,出版信息：  江苏凤凰文艺出版社 / 2019-6-1 / 39.80元,https://book.douban.com/subject/33532327/
不是世界不好，是你见的太少,6.8,(139人评价),作者/译者： 渡渡 ,出版信息：  中国友谊出版公司 / 2016-5-20 / 38.00元,https://book.douban.com/subject/26791097/
我喜欢当年喜欢你的我:向我们孤独而又盛大的少女情怀致敬,6.8,(848人评价),作者/译者： 郝蕾、眠去、这么、岂有此女、囧之女神daisy、刘小昭、曾胜昔、郝多多 ,出版信息：  中信出版社 / 2012-7-1 / 32.00元,https://book.douban.com/subject/10773363/
二次吸引,6.8,(114人评价),作者/译者： “小鹿情感”专家组 ,出版信息：  天津人民出版社 / 2018-10 / 49.80元,https://book.douban.com/subject/30354015/
一个人的倾城之恋,6.8,(28人评价),作者/译者： 张雅妤 ,出版信息：  时代文艺 / 2011-8 / 32.80元,https://book.douban.com/subject/6729679/
两个人很美好，一个人也自在,6.8,(80人评价),作者/译者： 吴迪 ,出版信息：  湖南文艺出版社 / 2014-9-1 / 34.80元,https://book.douban.com/subject/25981063/
我还没有男朋友:社交时代恋爱秘籍,6.8,(148人评价),作者/译者： 猎手 ,出版信息：  人民邮电出版社 / 2017-1 / 42,https://book.douban.com/subject/26948681/
我兔斯基你（增订版）,6.8,(293人评价),作者/译者： 兔斯基团队 ,出版信息：  湖南文艺出版社 / 2016-10 / 38.00,https://book.douban.com/subject/26879615/
情感勒索:如何应对亲密关系中的情感绑架,6.8,(49人评价),作者/译者： 以撒 ,出版信息：  江苏人民出版社 / 2018-12-1 / 45.00元,https://book.douban.com/subject/30376755/
你所羡慕的一切，都是有备而来,6.8,(138人评价),作者/译者： 老丑 ,出版信息：  百花洲文艺出版社 / 2016-10 / 36.00 元,https://book.douban.com/subject/26890720/
如果还能再见你,6.8,(228人评价),作者/译者： 仲尼 ,出版信息：  长江文艺出版社 / 2015-8-31 / CNY 39.80,https://book.douban.com/subject/26593872/
后来我们都哭了I·伤城,6.8,(299人评价),作者/译者： 夏七夕 ,出版信息：  花山文艺出版社 / 2015-3 / 28.00,https://book.douban.com/subject/26317479/
男人天生被她们吸引,6.8,(184人评价),作者/译者： 苏芩 ,出版信息：  湖南文艺出版社 / 2014-4-1 / 34.8,https://book.douban.com/subject/25852452/
再见了，伊藤君,6.7,(203人评价),作者/译者： [日]柚木麻子 / 尹宁 ,出版信息：  上海文艺出版社 / 2019-7-31 / 42.00,https://book.douban.com/subject/33387361/
西装与小脚,6.7,(182人评价),作者/译者： 陶方宣 ,出版信息：  广西师范大学出版社 / 2010年3月 / 28.50元,https://book.douban.com/subject/4714017/
每天懂一点恋爱心理学,6.7,(1173人评价),作者/译者： 原田玲仁 / 郭勇 ,出版信息：  陕西师范大学出版社 / 2010年9月 / 28.00元,https://book.douban.com/subject/5037451/
我站在桥上看风景,6.7,(2285人评价),作者/译者： 顾西爵 ,出版信息：  百花洲文艺出版社 / 2013-6 / 26.00元,https://book.douban.com/subject/24714640/
无所畏惧:颠覆你内心的脆弱,6.7,(83人评价),作者/译者： [美]布琳·布朗 / 胡敏 ,出版信息：  读创 | 北京联合出版公司 / 2020-5 / 52.00元,https://book.douban.com/subject/35047665/
婚内失恋,6.7,(27人评价),作者/译者： 邓惠文 ,出版信息：  后浪丨广东旅游出版社 / 2020-7 / 39.80元,https://book.douban.com/subject/35152292/
兔子，快跑,6.7,(56人评价),作者/译者： John Updike / 謝欽仰 ,出版信息：  晨星出版社 / 2010 / NT$350,https://book.douban.com/subject/4712864/
红尘,6.7,(179人评价),作者/译者： 亦舒 ,出版信息：  东方出版社 / 2013-5 / 25.00元,https://book.douban.com/subject/24525394/
火车上的女孩,6.7,(3329人评价),作者/译者： （英）宝拉·霍金斯 / 胡绯 ,出版信息：  中信出版社 / 2015-10 / 38.00元,https://book.douban.com/subject/26609809/
世界与你无关,6.7,(3235人评价),作者/译者： 丁丁张 ,出版信息：  中信出版社 / 2014-4 / 36.00元,https://book.douban.com/subject/25847224/
单身时代,6.7,(294人评价),作者/译者： [美] 玫瑰（Roseann Lake） / 杨献军 ,出版信息：  中国友谊出版公司 / 2019-4 / 45.00元,https://book.douban.com/subject/30487800/
如果你曾奋不顾身爱过一个人,6.7,(48人评价),作者/译者： 小岩井、烟波人长安 等 ,出版信息：  中国华侨出版社 / 2015-10-1 / 36,https://book.douban.com/subject/26665494/
20岁跟对人30岁做对事,6.7,(1529人评价),作者/译者： 苏芩 ,出版信息：  中信出版社 / 2009-11 / 24.00元,https://book.douban.com/subject/4075837/
男人那点心思，女人那点心计,6.7,(809人评价),作者/译者： 苏芩 ,出版信息：  湖南文艺出版社 / 2011-7 / 28.00元,https://book.douban.com/subject/6533152/
以自己喜欢的方式过一生,6.7,(4032人评价),作者/译者： 林特特 ,出版信息：  江苏文艺出版社 / 2013-8-15 / 32.80元·,https://book.douban.com/subject/25660015/
我也会爱上别人的,6.7,(1480人评价),作者/译者： 自由极光 ,出版信息：  湖南文艺出版社 / 2013-9 / 45.8元,https://book.douban.com/subject/25697705/
我爱你，时间没什么了不起,6.7,(462人评价),作者/译者： 猫司令、宋小君、你看起来很美味、杜小明、毛路、宁子、虫二雪先生、苏狗狗、米周、2koo、小黄兔、喜北、小和尚、小王纸、罗丹、阿卡纳、起床吃饭、酒肉猴 ,出版信息：  四川出版集团 天地出版社 / 2013-9 / 26.80,https://book.douban.com/subject/25733641/
想念，却不想见的人,6.7,(470人评价),作者/译者： 肆一 ,出版信息：  广西科学技术出版社 / 2014-1-10 / 32.00元,https://book.douban.com/subject/25796204/
中年男人地下手记,6.7,(163人评价),作者/译者： 许常德 ,出版信息：  湖南文艺出版社 / 2011-5 / 29.80元,https://book.douban.com/subject/6012785/
匿名区,6.7,(445人评价),作者/译者： 匿名用户 ,出版信息：  江苏凤凰文艺出版社 / 2019-8 / 45.00元,https://book.douban.com/subject/34798857/
余生，请多指教,6.6,(6459人评价),作者/译者： 柏林石匠 ,出版信息：  百花洲文艺出版社 / 2016-10 / 32.00元,https://book.douban.com/subject/26872990/
灯下尘,6.6,(2254人评价),作者/译者： 七堇年 ,出版信息：  九州出版社 / 2015-8 / 32.00元,https://book.douban.com/subject/26437752/
你的孤独，虽败犹荣,6.6,(21631人评价),作者/译者： 刘同 ,出版信息：  中信出版社 / 2014-7-1 / CNY 39.80,https://book.douban.com/subject/25895442/
怎么认识漂亮姑娘？:邂逅佳人谈笑风生成竹在胸洒脱不羁,6.6,(16人评价),作者/译者： 莫特 ,出版信息：  刘婷婷、黎方宇 / Fiberead·浙版数媒 / 2016-8-24,https://book.douban.com/subject/26861660/
在我失恋后最难过的那段时间里,6.6,(77人评价),作者/译者： 曹畅洲 ,出版信息：  湖南文艺出版社 / 2016-3 / 36.80,https://book.douban.com/subject/26733304/
黎曼猜想,6.6,(64人评价),作者/译者： 张欣 ,出版信息：  花城出版社 / 2017-5 / 32.00元,https://book.douban.com/subject/27044194/
凹凸相对论:爱与被爱的对决,6.6,(282人评价),作者/译者： 傅首尔、吴瑟斯 ,出版信息：  北京联合出版公司 / 2016-3-3 / 39.00,https://book.douban.com/subject/26702561/
爱与性的实验报告,6.6,(1391人评价),作者/译者： 小庄 ,出版信息：  浙江大学出版社 / 2011-7 / 28.00元,https://book.douban.com/subject/6712209/
在你身边,6.6,(32人评价),作者/译者： [日]小日向阳 / 安伊文 ,出版信息：  山东文艺出版社 / 2014-4 / 22.00元,https://book.douban.com/subject/25866815/
别告诉我你懂男人,6.6,(34人评价),作者/译者： 凯文·李曼 / 姬蕾 ,出版信息：  天津教育出版社 / 2011-1 / 28.00元,https://book.douban.com/subject/5447160/
寻找Gobi,6.6,(45人评价),作者/译者： 【英】迪恩·莱纳德（Dion Leonard）、【英】克雷格·博莱丝（Craig Borlase） ,出版信息：  张焕敏、魏璐菲 / 中华工商联合出版社 / 2019-7,https://book.douban.com/subject/34428756/
恋爱厚黑学,6.6,(897人评价),作者/译者： 杨冰阳（Ayawawa） ,出版信息：  新世界出版社 / 2009-9 / 29.80元,https://book.douban.com/subject/4032621/
三十未嫁,6.6,(144人评价),作者/译者： 朱诺诺 ,出版信息：  新世界出版社 / 2010-11 / 26.00元,https://book.douban.com/subject/5341097/
一个人怕孤独两个人怕辜负,6.6,(25人评价),作者/译者： ,出版信息： 安宁 / 百花洲文艺出版社 / 32.00元,https://book.douban.com/subject/26296846/
不畏将来不念过去:让假装很好、心中有痛的女人流泪及改变,6.6,(5594人评价),作者/译者： 十二 ,出版信息：  江苏文艺出版社 / 2013-4-1 / 32.00元,https://book.douban.com/subject/24297906/
爱情数学:如何用数学找到真爱？,6.6,(280人评价),作者/译者： [英]汉娜·弗莱 / 汤珑 ,出版信息：  中信 / 2016-2 / 36,https://book.douban.com/subject/26713251/
情感暴力:你会和亲近的人相互伤害吗？,6.6,(667人评价),作者/译者： [日] 加藤谛三 / 井思瑶 ,出版信息：  江苏凤凰文艺出版社 / 2017-7 / 38.00,https://book.douban.com/subject/27077946/
论爱,6.5,(39人评价),作者/译者： [法] 吕克•费里 / 杜小真 译 ,出版信息：  北京大学出版社 / 2017-1 / 42.00元,https://book.douban.com/subject/26919432/
恋爱口语:我们到底要跟男人聊什么？,6.5,(2289人评价),作者/译者： 燕公子 ,出版信息：  北京联合出版公司 / 2015-10 / 39.80,https://book.douban.com/subject/26614208/
20岁去爱，30岁被爱,6.5,(32人评价),作者/译者： 苏芩 ,出版信息：  重庆大学出版社 / 2010-7 / 23.00元,https://book.douban.com/subject/4895184/
男人是野生动物，女人是筑巢动物,6.5,(566人评价),作者/译者： 曾子航 / 于彤彤 ,出版信息：  新星出版社 / 2009年4月 / 25.00,https://book.douban.com/subject/3656946/
他还未来你怎敢老去:献给过去、当下、未来仍难以割舍的我们,6.5,(174人评价),作者/译者： 宁慧倩 ,出版信息：  长江文艺出版社 / 2012-12 / 29.80元,https://book.douban.com/subject/20270240/
恋爱心理必修课,6.4,(180人评价),作者/译者： 段鑫星、李文文、司莹雪 ,出版信息：  人民邮电出版社 / 2019-8 / 59.00,https://book.douban.com/subject/34805639/
沧海寄余生,6.4,(42人评价),作者/译者： 麦九 ,出版信息：  江苏凤凰文艺出版社 / 2017-7-1 / 32.80元,https://book.douban.com/subject/27100956/
告别薇安:2016全新修订作序,6.4,(278人评价),作者/译者： 庆山（安妮宝贝） ,出版信息：  天津人民出版社 / 2016-8 / 39.00元,https://book.douban.com/subject/26862227/
人生需要揭穿（珍藏版）,6.4,(158人评价),作者/译者： 丁丁张 ,出版信息：  北京联合出版公司 / 2016-1 / 39.8,https://book.douban.com/subject/26693855/
女人必读的男人心理学,6.3,(106人评价),作者/译者： [韩国]李琳、金尹秀 ,出版信息：  金哲 / 2008-9 / 24.80元,https://book.douban.com/subject/3246943/
女人不狠江山不稳:聚焦80后情感的第一书带你进入80后情感的私密地带,6.3,(110人评价),作者/译者： 韩龙、笔名：变态老七 ,出版信息：  江苏文艺出版社 / 2010-1 / 25.00元,https://book.douban.com/subject/4241827/
绝望的主妇:整形复仇记,6.3,(110人评价),作者/译者： [英] 菲·维尔登 / 林静华 ,出版信息：  重庆出版社 / 2011-1 / 25.00元,https://book.douban.com/subject/5402007/
匿名区+1（知乎九年来更具“复合味”的匿名情感故事）,6.3,(188人评价),作者/译者： 匿名用户 ,出版信息：  江苏凤凰文艺出版社 / 2019-10 / 45.00元,https://book.douban.com/subject/34879402/
谢谢你离开我（精装版）,6.3,(269人评价),作者/译者： 张小娴 ,出版信息：  湖南文艺出版社 / 2017-6 / 39.80元,https://book.douban.com/subject/27038466/
渣男，止步！,6.3,(17人评价),作者/译者： ,出版信息： 林孑 / 国际文化出版公司 / 39.8元,https://book.douban.com/subject/30831885/
你的美貌不敌你的热闹,6.3,(86人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/27046565/
写给单身的你:如何通往自己想要的幸福,6.3,(533人评价),作者/译者： 乐嘉 ,出版信息：  长江文艺出版社 / 2015-8 / 39.8,https://book.douban.com/subject/26557144/
北京人在北京,6.3,(432人评价),作者/译者： 琉玄 ,出版信息：  长江文艺出版社 / 2015-2-5 / 26.80,https://book.douban.com/subject/26312424/
给爱人读诗,6.3,(468人评价),作者/译者： ,出版信息： 浙江文艺出版社 / 2018-6 / 68.00元,https://book.douban.com/subject/30212354/
离婚未遂,6.3,(96人评价),作者/译者： ,出版信息： 丁力 / 2009-2 / 29.00元,https://book.douban.com/subject/3557426/
水洗的欲望,6.3,(42人评价),作者/译者： ,出版信息： 孔维民 / 2008-6 / 28.00元,https://book.douban.com/subject/3107425/
圈层突破:如何打破人生的壁垒,6.3,(158人评价),作者/译者： ,出版信息： 黄启团 / 2018-11-1,https://book.douban.com/subject/30373206/
嫂子，抱紧我:畸爱无错,6.2,(112人评价),作者/译者： 云郎 ,出版信息：  凤凰出版社 / 2010-1 / 24.00元,https://book.douban.com/subject/4216605/
别想太多啦:听日本超人气“傻和尚”讲讲生活禅,6.2,(555人评价),作者/译者： [日]名取芳彦 / 范宏涛 ,出版信息：  天津人民出版社 / 2021-1 / 49.90元,https://book.douban.com/subject/35309257/
撒哈拉的眼泪:三毛传,6.2,(196人评价),作者/译者： 朱云乔 ,出版信息：  中国画报出版社 / 2013-1 / 29.80元,https://book.douban.com/subject/20444211/
心理的伤，身体知道,6.2,(144人评价),作者/译者： 【美】露易丝·海、【美】蒙娜·丽莎·舒尔茨 / 李婷婷 ,出版信息：  东方出版社 / 2019-4 / 48,https://book.douban.com/subject/30435542/
你若不来，我怎敢老去,6.2,(146人评价),作者/译者： 王臣 ,出版信息：  中国华侨出版社 / 2014-3-1 / 35.00元,https://book.douban.com/subject/25825572/
北海道物语,6.2,(1712人评价),作者/译者： （日）渡边淳一 / 侯为 ,出版信息：  青岛出版社 / 2016-1-1 / 35.00元,https://book.douban.com/subject/26739071/
光阴似水待你如初,6.2,(209人评价),作者/译者： 白落梅 ,出版信息：  中国华侨出版社 / 2016-4 / 38.00元,https://book.douban.com/subject/26752649/
色眼识人:性格色彩入门,6.1,(224人评价),作者/译者： 乐嘉 ,出版信息：  湖南文艺出版社 / 2015-11-1 / 49.80,https://book.douban.com/subject/26651727/
情海星空：我与刘德华,6.1,(188人评价),作者/译者： 喻可欣 ,出版信息：  江苏文艺出版社 / 2005-01 / 20.00,https://book.douban.com/subject/1074394/
偶遇,6.1,(1098人评价),作者/译者： 陈鲁豫 / 新经典文化,出版信息： 北京十月文艺出版社 / 2018-1 / 39.00,https://book.douban.com/subject/27609047/
恋爱原本很简单,6.1,(66人评价),作者/译者： 李珂珂 ,出版信息：  吉林大学出版社 / 2011-5 / 23.00元,https://book.douban.com/subject/6724527/
后来我学会了爱自己,6.1,(182人评价),作者/译者： 张小娴 ,出版信息：  湖南文艺出版社 / 2018-12-1 / 48.0,https://book.douban.com/subject/30383623/
一个人，刚刚好:你的独立能力，决定你的人生底气,6.1,(43人评价),作者/译者： 梁知夏君  斯坦威出品 ,出版信息：  中国友谊出版公司 / 2020-11 / 42.00元,https://book.douban.com/subject/35234345/
漫长的分离,6.0,(165人评价),作者/译者： [美]凯蒂·北村(Katie Kitamura) / 叶琳 ,出版信息：  江苏凤凰文艺出版社 / 2018-6-1 / 39.8,https://book.douban.com/subject/30193608/
恋爱是一场革命,6.0,(23人评价),作者/译者： [日] 渡边淳一 / 侯为 ,出版信息：  青岛出版社 / 2020-5-1 / 35.00元,https://book.douban.com/subject/34990879/
