书名,评分,评价人数,作者,出版社,url
心之眼：简莫里斯日记,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35272010/
PickingCotton:OurMemoirofInjusticeandRedemption,0.0,(少于10人评价),作者/译者： Jennifer Thompson-Cannino、Ronald Cotton、Erin Torneo ,出版信息：  St. Martin's Griffin / 2010-01-05 / USD 14.99,https://book.douban.com/subject/4290792/
QuietOdyssey:APioneerKoreanWomaninAmerica,0.0,(少于10人评价),作者/译者： Mary Paik Lee ,出版信息：  University of Washington Press / 1990-4-1 / USD 23.00,https://book.douban.com/subject/2823844/
上海日记:犹太女孩二战来华避难纪实,0.0,(少于10人评价),作者/译者： [德]厄休拉·培根 / 虞丽琦 ,出版信息：  新星出版社 / 2021-1 / 45.00,https://book.douban.com/subject/35017580/
马易尔:一位丹麦实业家在中国,0.0,(少于10人评价),作者/译者： 【丹麦】白慕申 / 林桦 ,出版信息：  上海书店出版社 / 2007-2 / 65.00,https://book.douban.com/subject/3512424/
中国布衣,0.0,(少于10人评价),作者/译者： 张曼菱 ,出版信息：  生活·读书·新知三联书店 / 2021-4 / 48.00元,https://book.douban.com/subject/35166590/
回想の上海,0.0,(少于10人评价),作者/译者： ,出版信息： [日]岩井英一 / 「回想の上海」出版委員会 / 1983-8,https://book.douban.com/subject/30489059/
从右到左:我的自传,0.0,(少于10人评价),作者/译者： 弗雷德里克·范德比尔特·菲尔德 ,出版信息：  世界知识出版社 / 1992 / 5.30元,https://book.douban.com/subject/2374880/
流逝的岁月：李新回忆录,0.0,(少于10人评价),作者/译者： 李新 ,出版信息：  四川人民出版社 / 2019-9 / 69,https://book.douban.com/subject/34889411/
历史的真实:毛澤東身邊工作人員的證言,0.0,(少于10人评价),作者/译者： 林克、徐濤、吳旭君 ,出版信息：  利文出版社 / 1995-11-1 / HKD 88.00,https://book.douban.com/subject/1196034/
父親茅盾的晚年,0.0,(少于10人评价),作者/译者： ,出版信息： 韋韜、陳小曼 / 花木蘭文化出版社 / 2014,https://book.douban.com/subject/34923880/
九十年沧桑：我的文学之路,0.0,(少于10人评价),作者/译者： 乐黛云 ,出版信息：  中国大百科全书出版社 / 2021-1 / 79.00元,https://book.douban.com/subject/35323612/
往事漫忆:郭影秋回忆录,0.0,(少于10人评价),作者/译者： 郭影秋、王俊义 整理 ,出版信息：  中国人民大学出版社 / 2009-9 / 38.00元,https://book.douban.com/subject/4833948/
小回忆（增订版）,0.0,(少于10人评价),作者/译者： 蔡天新 ,出版信息：  生活·读书·新知三联书店 / 2020-8 / 49.8元,https://book.douban.com/subject/35184846/
同志与情人:罗莎·卢森堡致莱奥·姚吉切斯书信,0.0,(12人评价),作者/译者： [德]罗莎·卢森堡 / 杨德友 ,出版信息：  商务印书馆 / 2020-9 / 60.00,https://book.douban.com/subject/35077356/
延安抢救运动始末:200个亲历者记忆,0.0,(少于10人评价),作者/译者： ,出版信息： 高浦棠、曾鹿平 / 时代国际出版有限公司 / HKS118,https://book.douban.com/subject/34782502/
另眼看共和:一个德国哲学家的中国日志,0.0,(少于10人评价),作者/译者： [德]赫尔曼·凯泽林 ,出版信息：  福建教育出版社 / 2015-5 / 32.00元,https://book.douban.com/subject/26382491/
走過兩遍的路:我的中國歷史學家之旅,0.0,(少于10人评价),作者/译者： 柯文（Paul A. Cohen） / 劉楠楠 ,出版信息：  香港中文大學出版社 / 2021-6 / USD 23.00,https://book.douban.com/subject/35224385/
反败为胜:印缅战场对日决战1942—1945,0.0,(10人评价),作者/译者： 【英】威廉·斯利姆 / 蒋经飞 ,出版信息：  新华出版社 / 2021-5 / 98.00元,https://book.douban.com/subject/35407472/
曼德拉狱中来信,0.0,(12人评价),作者/译者： [南非] 纳尔逊·曼德拉 / 姚军 ,出版信息：  文化发展出版社 / 2021-1 / 78.00元,https://book.douban.com/subject/35235938/
走出戈壁:我的中美故事,0.0,(12人评价),作者/译者： ,出版信息： 單偉建 / 信報出版社 / 2020-9,https://book.douban.com/subject/35327664/
和帕斯捷尔纳克在一起的岁月:时间的俘虏/波塔波夫胡同传奇,0.0,(少于10人评价),作者/译者： (俄罗斯) 奥莉嘉· 伊文斯卡娅、(俄罗斯) 伊琳娜·叶梅利亚诺娃 / 李莎、黄柱宇、唐伯讷 ,出版信息：  广西师范大学出版社 / 2021-5 / 128.00元,https://book.douban.com/subject/35152150/
史學圈裏四十年,0.0,(少于10人评价),作者/译者： 李雲漢 ,出版信息：  東大圖書公司 / 1996-3-1 / NTD430,https://book.douban.com/subject/2225847/
从共产国际归来的军事教官:王智涛回忆录,0.0,(11人评价),作者/译者： 王智涛 ,出版信息：  军事科学出版社 / 2015-4 / 78.00元,https://book.douban.com/subject/26726386/
至爱游戏,0.0,(少于10人评价),作者/译者： [加拿大] 莱昂纳德·科恩 / 刘衎衎 ,出版信息：  上海译文出版社 / 2021-4 / 76.00元,https://book.douban.com/subject/35422219/
见证中国:爱泼斯坦回忆录,0.0,(10人评价),作者/译者： 伊斯雷尔·爱泼斯坦 / 沈苏儒、贾宗谊、钱雨润 ,出版信息：  新星出版社 / 2015-11-1 / CNY 58.00,https://book.douban.com/subject/26687959/
我在關塔那摩的日子,0.0,(少于10人评价),作者/译者： 穆罕莫杜‧薩拉希 (Mohamedou Ould Slahi)、賴瑞‧信斯 (Larry Siems) / 董文琳 ,出版信息：  開學文化事業股份有限公司 / 2017-11-1 / NT$350,https://book.douban.com/subject/27187379/
我当小演员的时候:新凤霞回忆录之三,0.0,(14人评价),作者/译者： 新凤霞 ,出版信息：  三联书店 / 1985年 / 3.00,https://book.douban.com/subject/4007073/
盐之路:海边的1014公里,0.0,(13人评价),作者/译者： [英] 雷诺•温恩(Raynor Winn） / 席坤、姜思成 ,出版信息：  中国社会科学出版社•鼓楼新悦 / 2021-3 / 59,https://book.douban.com/subject/35379203/
苦笑錄:陳公博回憶（一九二五——一九三六）,0.0,(少于10人评价),作者/译者： 陳公博、李鍔、汪瑞炯、趙令揚編注 ,出版信息：  香港大學亞洲研究中心（承印者：和記印刷有限公司） / 1979 / 港幣壹佰弎拾元,https://book.douban.com/subject/30417243/
城池：我和我的父亲汪国真,0.0,(少于10人评价),作者/译者： 汪黄任 ,出版信息：  东方出版社 / 2021-4 / 58元,https://book.douban.com/subject/35413594/
倾听哈尔滨的诗,0.0,(少于10人评价),作者/译者： [日]加藤淑子 ,出版信息：  哈尔滨出版社 / 2018-6 / 78.00元,https://book.douban.com/subject/30338750/
湖山感旧录,0.0,(少于10人评价),作者/译者： 雪克 ,出版信息：  中华书局 / 2021-2 / 32.00,https://book.douban.com/subject/35352562/
智慧七柱,0.0,(少于10人评价),作者/译者： [英] T.E.劳伦斯 著 / 蔡悯生 ,出版信息：  人民文学出版社 / 2020-10 / 108.00元,https://book.douban.com/subject/35002026/
在粟裕身边的战斗岁月-老侦察科长严振衡的回忆,0.0,(少于10人评价),作者/译者： ,出版信息： 严晓燕 / 2009-10 / 60.00元,https://book.douban.com/subject/4251794/
AdolfHitler-meinJugendfreund:EinauthentischesDokumentmitneuenBildern.DerAutorwarzuHitlersSchulzeitinLinzundsp,0.0,(少于10人评价),作者/译者： ,出版信息： August Kubizek / Leopold Stocker Verlag / 2002,https://book.douban.com/subject/10527505/
小斯当东回忆录,0.0,(11人评价),作者/译者： [英]乔治.托马斯.斯当东 ,出版信息：  屈文生 / 上海人民出版社 / 2015-4,https://book.douban.com/subject/26297884/
茅盾晚年谈话录,0.0,(少于10人评价),作者/译者： ,出版信息： 金韵琴 / 上海书店出版社 / 2014-7,https://book.douban.com/subject/25960783/
开门见山:故乡雁荡杂忆,0.0,(少于10人评价),作者/译者： 傅国涌 ,出版信息：  山东画报出版社 / 2020-10-1 / 68,https://book.douban.com/subject/35292071/
回眸:从西南联大走来的60年,0.0,(少于10人评价),作者/译者： 杨祖陶 ,出版信息：  人民出版社 / 2010-11 / 60.00元,https://book.douban.com/subject/5432331/
TheGrandAlliance:TheSecondWorldWarVol.3,0.0,(少于10人评价),作者/译者： Sir Winston S. Churchill ,出版信息：  Penguin Classics / 2005-5 / USD 31.00,https://book.douban.com/subject/1921203/
天翻地覆三年间：解放战争回忆录,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/30303364/
我与丁玲五十年,0.0,(少于10人评价),作者/译者： ,出版信息： 中国大百科全书出版社 / 2015-8-1 / CNY 39.00,https://book.douban.com/subject/26944646/
民國政壇見聞錄,0.0,(少于10人评价),作者/译者： 李晉/ 口述、秦嶺雲/ 筆錄 ,出版信息：  獨立作家 / 2014-4 / NT420,https://book.douban.com/subject/26337473/
我的半生記:台魂淚（一）,0.0,(少于10人评价),作者/译者： 謝雪紅 口述、楊克煌 筆錄 ,出版信息：  楊翠華 / 1997-12-9 / NT$ 390,https://book.douban.com/subject/2310341/
點滴看潮流:一位美國華裔法學者的史觀和見聞,0.0,(目前无人评价),作者/译者： 陶龍生 ,出版信息：  聯合文學出版社 / 2020-1-22 / NTD300,https://book.douban.com/subject/34972878/
張法乾先生訪問記錄,0.0,(少于10人评价),作者/译者： 口述：张法乾、访问：张朋园、记录：郑丽榕 ,出版信息：  中央研究院近代史研究所 / 1992-2 / 100.00元,https://book.douban.com/subject/5358903/
花甲忆记,0.0,(少于10人评价),作者/译者： [美]丁韪良 / 沈弘、郝田虎、恽文捷 ,出版信息：  学林出版社 / 2019-6 / 68.00元,https://book.douban.com/subject/34448709/
情报生涯三十年:美国中央情报局前局长科尔比回忆录,0.0,(少于10人评价),作者/译者： [美]威廉·科尔比 / 纪晴 ,出版信息：  群众出版社 / 1984-4 / 1.15元,https://book.douban.com/subject/25888074/
革命和偶像:韩国中央情报部长金炯旭回忆录,0.0,(少于10人评价),作者/译者： 金炯旭（김형욱） ,出版信息：  unknown / 2009 / 60000韩元,https://book.douban.com/subject/24872318/
AThousandMilestoFreedom:MyEscapefromNorthKorea,0.0,(少于10人评价),作者/译者： Eunsun Kim、Sébastien Falletti / David Tian ,出版信息：  St. Martin's Press / 2015-7-21 / USD 24.99,https://book.douban.com/subject/26330497/
西学东渐记(精)/清末民初文献丛刊,0.0,(少于10人评价),作者/译者： [清]容闳 ,出版信息：  徐凤石   恽铁樵 / 朝华出版社 / 40.00,https://book.douban.com/subject/27116960/
高层恩怨:蒋介石和他的高官们,0.0,(11人评价),作者/译者： 彭剑锋、郑婷婷 ,出版信息：  华艺出版社 / 2017-6 / 40.00,https://book.douban.com/subject/27092395/
我的外祖父俞平伯:文史探索书系,0.0,(少于10人评价),作者/译者： 韦柰 ,出版信息：  上海书店 / 1993.9 / 3.8,https://book.douban.com/subject/3220909/
远征印缅抗战亲历记,0.0,(少于10人评价),作者/译者： 全国政协文史和学习委员会  编 ,出版信息：  中国文史出版社 / 2015-1 / 48.00元,https://book.douban.com/subject/26305968/
挚爱与奉献,0.0,(少于10人评价),作者/译者： 王立梅 ,出版信息：  文物 / 2008-1 / 96.00元,https://book.douban.com/subject/2975212/
Kurlumarniny:WeComeFromtheDesert,0.0,(少于10人评价),作者/译者： Monty Hale ,出版信息：  Aboriginal Studies Press / 2012-9-24 / GBP 27.99,https://book.douban.com/subject/12482130/
在上海长大:一位德国侨民的经历（1925-1951）,0.0,(少于10人评价),作者/译者： [澳大利亚]沃尔夫冈·特律格尔 / 杨璇 ,出版信息：  生活·读书·新知三联书店 / 2020-12 / 29.00元,https://book.douban.com/subject/35292060/
勇敢的人,0.0,(少于10人评价),作者/译者： 哈默 / 吕炳洪等译 ,出版信息：  中国经济出版社 / 1988 / 7.00元,https://book.douban.com/subject/1841988/
温柔的良夜:生命的最后时刻,0.0,(少于10人评价),作者/译者： [美] 苏妮塔·普里 / 陈诗悦 ,出版信息：  新世界出版社 | 耕雲 / 2020-11 / 49.8,https://book.douban.com/subject/35283809/
TheGatheringStorm:TheGatheringStorm,0.0,(12人评价),作者/译者： Winston S. Churchill ,出版信息：  Houghton Mifflin (Trade) / 1986-5-9 / GBP 10.99,https://book.douban.com/subject/2343553/
宗璞文学回忆录,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35103063/
武汉会战,0.0,(少于10人评价),作者/译者： 薛岳、赵子立 ,出版信息：  中国文史出版社 / 2010-9 / 39.80元,https://book.douban.com/subject/5243234/
我在南華早報的日子,0.0,(少于10人评价),作者/译者： 彭健欽、胡嘉豐 ,出版信息：  傳慧出版 / 2011-10-25 / HK$78,https://book.douban.com/subject/11633020/
梁晓声文学回忆录,0.0,(目前无人评价),作者/译者： ,出版信息： 广东人民出版社 / 2021-3-1 / 68.00元,https://book.douban.com/subject/35307930/
龙云自述,0.0,(少于10人评价),作者/译者： 文明国 编 ,出版信息：  安徽文艺出版社 / 2013-4 / 30.00元,https://book.douban.com/subject/25829828/
八十年来,0.0,(少于10人评价),作者/译者： 黄炎培 ,出版信息：  文史资料出版社 / 1982-08-01 / 0.65,https://book.douban.com/subject/3236316/
Rabbit:TheAutobiographyofMs.Pat,0.0,(少于10人评价),作者/译者： Patricia Williams、Jeannine Amber ,出版信息：  Dey Street Books / 2017-8-22 / USD 9.86,https://book.douban.com/subject/30294500/
宪政救国之梦:张耀曾先生文存,0.0,(少于10人评价),作者/译者： 张耀曾 ,出版信息：  法律 / 2004-1 / 48.00元,https://book.douban.com/subject/1319501/
TheLiars’Club:AMemoir(PenguinClassicsDeluxeEdition),0.0,(少于10人评价),作者/译者： Mary Karr ,出版信息：  Penguin Classics / 2015-11-10 / USD 18.00,https://book.douban.com/subject/26673837/
沒朋友，只有山:馬努斯島獄中札記,0.0,(少于10人评价),作者/译者： 貝魯斯‧布加尼 / 李珮華 ,出版信息：  南方家園出版社 / 2021-1-5 / NTD450,https://book.douban.com/subject/35308383/
世纪之履:李黙庵回忆录,0.0,(少于10人评价),作者/译者： 李黙庵 ,出版信息：  中国文史出版社 / 2012-2 / 49.80元,https://book.douban.com/subject/10494639/
往矣集:周佛海回憶錄:周佛海回憶錄,0.0,(少于10人评价),作者/译者： 周佛海原著; 蔡登山編 ,出版信息：  秀威資訊科技 / 2013-12 / NT240,https://book.douban.com/subject/25748162/
卖艺黄家,0.0,(10人评价),作者/译者： 黄宗江、黄宗淮、黄宗英、黄宗洛、黄宗汉 ,出版信息：  生活·读书·新知三联书店 / 2017-7 / 39.00,https://book.douban.com/subject/27083481/
执着的汉语史学家:法国著名汉语语法学家阿兰·贝罗贝教授口述,0.0,(少于10人评价),作者/译者： 孔寒冰 ,出版信息：  北京大学出版社 / 2018-4 / 49.00元,https://book.douban.com/subject/30261988/
回首四十年一个女汉学家的逐梦之旅:德国校友罗梅君教授口述,0.0,(少于10人评价),作者/译者： 臧健 ,出版信息：  北京大学出版社 / 2018-4-25 / CNY 54.00,https://book.douban.com/subject/30261995/
PragueFarewell,0.0,(目前无人评价),作者/译者： ,出版信息： Heda Margolius Kovaly / Indigo / 1997,https://book.douban.com/subject/3146561/
我的父亲袁殊,0.0,(少于10人评价),作者/译者： ,出版信息： 曾龙 / 接力出版社 / 1994,https://book.douban.com/subject/5981007/
Unpedigree,0.0,(少于10人评价),作者/译者： Patrick Modiano ,出版信息：  Folio / 2006-5-11 / EUR 6.80,https://book.douban.com/subject/4719440/
