书名,评分,评价人数,作者,出版社,url
小王子,9.3,(1503人评价),作者/译者： [法] 圣埃克絮佩里 / 周克希 ,出版信息：  上海译文出版社 / 2002-6 / 21.00元,https://book.douban.com/subject/1099975/
安徒生童话:名著名绘典藏版,0.0,(10人评价),作者/译者： ﹝丹﹞汉斯•克里斯蒂安•安徒生/ 原著、﹝英﹞内奥米•刘易斯/ 编著、﹝英﹞乔尔• 斯图尔特/ 绘 / 马爱农 ,出版信息：  北京联合出版公司 / 2015-6 / 42.80元,https://book.douban.com/subject/26429650/
永远讲不完的故事,9.0,(437人评价),作者/译者： [德]米切尔·恩德 / 李士勋 ,出版信息：  二十一世纪出版社 / 2009-3 / 29.80元,https://book.douban.com/subject/3654016/
蓝鲸的眼睛-冰波经典美文分级悦读4A级:蓝鲸的眼睛,0.0,(少于10人评价),作者/译者： ,出版信息： 冰波 / 2012-8 / 18.00元,https://book.douban.com/subject/11594000/
格里格里砰！或生活中一定还有别的什么,8.4,(47人评价),作者/译者： [美] 莫里斯·桑达克 / 任溶溶 ,出版信息：  贵州人民出版社 / 2016-4 / 32.00元,https://book.douban.com/subject/26487061/
舒克贝塔传6：德国历险记/皮皮鲁总动员经典童话系列,0.0,(少于10人评价),作者/译者： ,出版信息： 11.40,https://book.douban.com/subject/30574875/
我们都爱桃伯特:在一个故事中离去，在所有故事中生活。,8.2,(187人评价),作者/译者： 墨墨、狸空 ,出版信息：  人民文学出版社 / 2012-1 / 28.00元,https://book.douban.com/subject/10438947/
柳林风声:柳林凤声,0.0,(少于10人评价),作者/译者： 肯尼思·格雷厄姆 / 盛世教育西方名著翻译委员会 ,出版信息：  世界图书出版公司 / 2011-4 / 25.80元,https://book.douban.com/subject/6711591/
一只想当猫的狗,6.4,(27人评价),作者/译者： ,出版信息： [中]郑渊洁 / 天津人民出版社 / 2016-5-5,https://book.douban.com/subject/26765610/
夜莺与玫瑰,8.8,(64人评价),作者/译者： 【英】奥斯卡·王尔德 ,出版信息：  中国宇航出版社 / 2015-6 / 19.00元,https://book.douban.com/subject/26585399/
花衣吹笛手,9.6,(13人评价),作者/译者： (德)格林兄弟 著、(日)平田昭吾 绘 / 岭月 ,出版信息：  海豚出版社 / 2012-1 / 10.80元,https://book.douban.com/subject/6957378/
中国神话故事:小图书馆丛书,8.3,(37人评价),作者/译者： 袁珂 ,出版信息：  四川少年儿童出版社 / 1984 / 0.69,https://book.douban.com/subject/3058022/
"RosieRevere,Engineer",8.3,(17人评价),作者/译者： Andrea Beaty ,出版信息：  Harry N. Abrams / 2013-9-3 / USD 17.95,https://book.douban.com/subject/22135188/
十月的笛:阿保美代心靈漫畫,9.6,(16人评价),作者/译者： 阿保美代 / 鍾曉云、周旻君 ,出版信息：  張老師文化 / 1999-06-01 / 140,https://book.douban.com/subject/2222468/
梦中小屋的安妮,9.0,(134人评价),作者/译者： 蒙哥马利 / 黄夏青 ,出版信息：  重庆出版社 / 2009-7 / 17.50元,https://book.douban.com/subject/3517509/
隧道的森林,8.9,(124人评价),作者/译者： [日]角野荣子/著、[日]大庭贤哉/绘 / 魏雯 ,出版信息：  长江少年儿童出版社 / 2018-11-1 / 32.00,https://book.douban.com/subject/30362030/
MissRumphius,8.7,(25人评价),作者/译者： Barbara Cooney ,出版信息：  Viking Juvenile / 1982-11 / USD 17.99,https://book.douban.com/subject/1354159/
哈利・波特与凤凰社,8.6,(8667人评价),作者/译者： J.K.罗琳 / 马爱农、马爱新、蔡文 ,出版信息：  人民文学出版社 / 2003-9-1 / 75.00,https://book.douban.com/subject/1214898/
安全童话,0.0,(目前无人评价),作者/译者： ,出版信息： 曹曦予 / 9.80元,https://book.douban.com/subject/4606418/
我的妈妈是精灵2,8.4,(122人评价),作者/译者： 陈丹燕 ,出版信息：  福建少年儿童出版社 / 2020-6 / 39.00,https://book.douban.com/subject/35097044/
谢谢刺猬、黑莓和蘑菇,8.2,(20人评价),作者/译者： [法] 卡洛琳•佩利泽尔、[法] 维尔吉妮•阿拉德基迪、[法] 艾玛纽埃尔•楚克瑞尔 / 李旻谕 ,出版信息：  后浪丨湖南美术出版社 / 2019-10-1 / 42.00元,https://book.douban.com/subject/34793956/
精灵鼠小弟,8.2,(128人评价),作者/译者： E·B·怀特 (White E.B.) / 任溶溶 ,出版信息：  上海译文出版社 / 2014-8-1 / CNY 25.00,https://book.douban.com/subject/26282480/
一千零一夜:企鹅经典第四辑,8.3,(103人评价),作者/译者： 佚名 / 纳训 ,出版信息：  人民文学出版社 / 2012-11 / 32.00元,https://book.douban.com/subject/5999095/
我要是别人就好了:让孩子发现自己的优点，与自卑、嫉妒、孤僻告别。,8.7,(63人评价),作者/译者： （德）维尔纳·霍尔茨瓦特 / 轩若 ,出版信息：  九州出版社 / 2016-7-1 / 39.80,https://book.douban.com/subject/26831362/
黃春明童話集,0.0,(少于10人评价),作者/译者： 黃春明 ,"出版信息：  聯合文學出版社有限公司 / 2011-3-22 / NT$1,399",https://book.douban.com/subject/6507011/
鲁迅译文选集（共2册）,8.7,(25人评价),作者/译者： 鲁迅 ,出版信息：  上海三联书店 / 2007-7 / 79.00元,https://book.douban.com/subject/2247219/
蒂姆·波顿的怪诞世界:牡蛎男孩忧郁之死—鬼才导演蒂姆·波顿唯一悲惨故事集,6.8,(232人评价),作者/译者： (美) 蒂姆·波顿 / 林则良 ,出版信息：  天津人民出版社 / 2018-5-10 / 39.8,https://book.douban.com/subject/27617855/
世界儿童珍爱的100个经典童话（铂金典藏版）,0.0,(少于10人评价),作者/译者： 美国迪士尼公司著、童趣出版社有限公司编 ,出版信息：  人民邮电出版社 / 2016-5 / 68.00元,https://book.douban.com/subject/30837329/
超新星纪元,7.5,(1129人评价),作者/译者： 刘慈欣 ,出版信息：  重庆出版社 / 2016-9 / 30.00,https://book.douban.com/subject/26692194/
消失的密室,8.9,(5986人评价),作者/译者： J.K. 羅琳 / 彭倩文 ,出版信息：  皇冠文化出版公司 / 2001-1 / 新台币280元,https://book.douban.com/subject/1419882/
狼和七只小羊,0.0,(少于10人评价),作者/译者： 格林 ,出版信息：  外语教研 / 2009-6 / 12.00元,https://book.douban.com/subject/3770988/
海的女儿:海的女儿,0.0,(11人评价),作者/译者： 安徒生 ,出版信息：  外语教研 / 2009-6 / 12.00元,https://book.douban.com/subject/3770995/
王尔德童话:我的第一本世界文学名著,8.9,(199人评价),作者/译者： （英）奥斯卡·王尔德 / 王林 ,出版信息：  ２１世纪出版社 / 2008-09 / 13.00元,https://book.douban.com/subject/3238521/
失落的一角遇见大圆满,9.3,(274人评价),作者/译者： [美]谢尔·希尔弗斯坦 / 陈明俊 ,出版信息：  南海出版公司 / 2012-4 / 28.00元,https://book.douban.com/subject/10553999/
骑龙侠,6.7,(58人评价),作者/译者： 柯莉亚・芳珂 / 何晨阳 ,出版信息：  浙江少年儿童出版社 / 2004-5-1 / 19.80,https://book.douban.com/subject/1157784/
还有我的地方吗?:还有我的地方吗？,8.0,(26人评价),作者/译者： [荷兰]卢克·库普曼斯 / 陶欢 ,出版信息：  天津教育出版社 / 2013-2 / 25.00元,https://book.douban.com/subject/20515495/
苹果蛋糕:苹果蛋糕,8.0,(24人评价),作者/译者： [荷兰] 玛丽安·范泽埃尔 图、[荷兰] 尼恩科·范希 文 / 成娟 ,出版信息：  天津教育出版社 / 2013-2 / 25.00元,https://book.douban.com/subject/20515497/
草镯子,8.5,(44人评价),作者/译者： ,出版信息： 黄蓓佳 / 2011-1 / 16.80元,https://book.douban.com/subject/5991084/
新童话,0.0,(12人评价),作者/译者： 塞居尔伯爵夫人 / 黄荭 ,出版信息：  译林出版社 / 2020-10-1 / 88.00元,https://book.douban.com/subject/35170996/
洋葱头历险记,8.8,(435人评价),作者/译者： 贾尼·罗大里 / 任溶溶 ,出版信息：  新蕾出版社 / 2007-8 / 17.00元,https://book.douban.com/subject/2247353/
格林童话全集,8.1,(97人评价),作者/译者： [德] 格林兄弟 / 魏以新 ,出版信息：  人民文学出版社 / 2015-6 / 39.00,https://book.douban.com/subject/25897658/
香梅女皇,7.9,(53人评价),作者/译者： 淡月清桐 ,出版信息：  中国青年出版社 / 2014-1 / 26.00元,https://book.douban.com/subject/25881282/
小布头奇遇记:小布头丛书,9.3,(918人评价),作者/译者： 孙幼军 ,出版信息：  春风文艺出版社 / 2005-5 / 13.60元,https://book.douban.com/subject/1321696/
彼得潘,8.7,(1207人评价),作者/译者： 詹姆斯．馬修．巴利 James Matthew Barrie / 李淑珺 ,出版信息：  繆思 / 2006-10 / 88.00元,https://book.douban.com/subject/1919733/
TheGiver,8.3,(1642人评价),作者/译者： Lois Lowry ,出版信息：  Laurel Leaf / 2002-9-10 / 6.99美元,https://book.douban.com/subject/1387256/
白鹦鹉的森林:安房直子幻想小说代表作③,9.4,(134人评价),作者/译者： (日) 安房直子 / 彭懿 ,出版信息：  少年儿童出版社 / 2010年4月 / 17.00元,https://book.douban.com/subject/4262675/
草鞋妈妈,0.0,(少于10人评价),作者/译者： 肖甘牛 ,出版信息：  湖北人民出版社 / 1979-5 / 0.13元,https://book.douban.com/subject/10464020/
小白的选择:笑猫日记14,8.2,(575人评价),作者/译者： 杨红樱 ,出版信息：  明天出版社 / 2011-6 / 15.00元,https://book.douban.com/subject/6523669/
爱丽莎的眼睛:橡树上的逃亡大结局,9.2,(197人评价),作者/译者： (法)蒂莫泰·德·丰拜勒、绘画(法)弗朗索瓦·普斯 / 刘英华 ,出版信息：  新蕾出版社 / 2008-09-01 / 28.00元,https://book.douban.com/subject/3229487/
胡桃夹子,8.9,(33人评价),作者/译者： [德] E·T·A·霍夫曼、[英]桑娜·安奴卡 / 夏超 ,出版信息：  新星出版社 / 2018-12-25 / 42.00元,https://book.douban.com/subject/30411548/
小王子,0.0,(少于10人评价),作者/译者： [法]圣埃克苏佩里 / 林珍妮、陆洵 ,出版信息：  译林出版社 / 2018-10 / 29.00,https://book.douban.com/subject/30411563/
大海在哪里,8.8,(297人评价),作者/译者： (瑞士)于尔克·舒比格 著、(德)罗特劳特·苏珊娜·贝尔纳 图 / 李真子 ,出版信息：  贵州人民出版社 / 2007-5 / 21.80元,https://book.douban.com/subject/2050877/
小鹿斑比,9.6,(104人评价),作者/译者： [奥]费利克斯·萨尔腾 / 梅静 ,出版信息：  天津人民出版社 / 2016-10 / 27.00元,https://book.douban.com/subject/26897232/
爱沙尼亚童话,7.6,(26人评价),作者/译者： (爱沙尼亚)A.雅各布孙、(爱沙尼亚)F.R.克留茨瓦尔德 收集编写 / 高晶一 ,出版信息：  作家出版社 / 2010-9 / 28.00元,https://book.douban.com/subject/6998865/
FantasticMrFox:MrFox,8.0,(102人评价),作者/译者： Roald Dahl ,出版信息：  Penguin Group (USA) Incorporated / 2009 / 68.00元,https://book.douban.com/subject/4098915/
忘忧公主,0.0,(少于10人评价),作者/译者： 漪然 ,出版信息：  云南美术出版社 / 2018-8 / 39,https://book.douban.com/subject/30288761/
你永遠是我的寶貝,9.6,(54人评价),作者/译者： 宮西達也 / 周佩穎 / 小魯文化事業股份有限公司 / 2008,出版信息： 12/05 / 290 TWD,https://book.douban.com/subject/3525499/
PolishFairyTales,0.0,(少于10人评价),作者/译者： A. J. Glinski、Cecile Walton (Illustrator) ,出版信息：  Maude Ashert Biggs / CreateSpace Independent Publishing Platform / 2017-1-29,https://book.douban.com/subject/35269502/
童话中的男性进化史,7.8,(120人评价),作者/译者： [美] 艾伦·B.知念 / 陈宇飞 ,出版信息：  广西师范大学出版社 / 2016-10 / 56.8,https://book.douban.com/subject/26897279/
企鹅手绣经典系列：黑骏马:企鹅×未读倾力打造企鹅手绣经典系列之一，风靡全球百年，轰动欧洲文,8.9,(101人评价),作者/译者： [英]安娜·休厄尔（Anna Sewell） / 马爱农 ,出版信息：  未读·文艺家·北京联合出版公司 / 2016-10 / 58.00元,https://book.douban.com/subject/26872705/
企鹅手绣经典系列:绿野仙踪,8.5,(146人评价),作者/译者： 莱曼•弗莱克•鲍姆 (Lyman Frank Baum) / 马爱农 ,出版信息：  北京联合出版公司 / 2016-10-1 / CNY 48.00,https://book.douban.com/subject/26872706/
世界文学名著宝库,8.8,(20人评价),作者/译者： 毕尔格 ,出版信息：  上海人美 / 2008-9 / 9.00元,https://book.douban.com/subject/2059148/
原来如此的故事,0.0,(少于10人评价),作者/译者： 吉卜林 / 文军、赖甜、齐荣乐 ,出版信息：  湖南少年儿童出版社 / 2010-10 / 10.00元,https://book.douban.com/subject/5327761/
安徒生童话精选,8.8,(32人评价),作者/译者： 安徒生 ,出版信息：  人民文学出版社 / 2003-05 / 8,https://book.douban.com/subject/1084314/
波莉安娜,8.5,(641人评价),作者/译者： [美] 埃莉诺·霍奇曼·波特 / 宋芳、张元婷 ,出版信息：  内蒙古人民出版社 / 2002-10 / 20.00元,https://book.douban.com/subject/1223582/
狮心兄弟,8.9,(306人评价),作者/译者： 林格伦 / 李之义 ,出版信息：  中国少年儿童出版社 / 1999-3 / 15.90,https://book.douban.com/subject/1076136/
快乐王子,9.4,(210人评价),作者/译者： [英国]王尔德 / 巴金 ,出版信息：  少年儿童出版社 / 1981-10 / 0.34,https://book.douban.com/subject/2067381/
大熊乐器店,8.2,(24人评价),作者/译者： [日] 安房直子 著、[日] 古见音由良 绘 ,出版信息：  彭懿 / 贵州人民出版社 / 2017-4,https://book.douban.com/subject/26579210/
小野人和长毛象:夏洛书屋,8.0,(44人评价),作者/译者： [德] 亚奇·聂比奇著 庄亦男 / 庄亦男 ,出版信息：  上海译文出版社 / 2013-6 / 33.00元,https://book.douban.com/subject/24153020/
TheRace,0.0,(少于10人评价),"作者/译者： Repchuk, Caroline/ Jay, Alison (ILT)/ Aesop ",出版信息：  Chronicle Books Llc / 2002-2 / $ 18.02,https://book.douban.com/subject/2747328/
兔之眼,8.9,(427人评价),作者/译者： 灰谷健次郎 / 吴菲 ,出版信息：  中国城市出版社 / 2010-9 / 24.80元,https://book.douban.com/subject/5254082/
绿野仙踪全集之四,9.7,(177人评价),作者/译者： (美)鲍姆 / 杨怡 ,出版信息：  上海译文出版社 / 1993.1 / 8.35,https://book.douban.com/subject/3034059/
约瑟夫有件旧外套,8.8,(636人评价),作者/译者： （美）塔贝克　文图 / 方素珍 ,出版信息：  河北教育出版社 / 2008年4月 / 32.00元,https://book.douban.com/subject/3042252/
幽默儿童文学名著译丛（全6册）:因《幽默儿童文学名著译丛》重复使用一个ISBN号，该页面暂时代表该丛,9.5,(120人评价),作者/译者： 任溶溶 主编、[德] 奥·普罗伊斯拉、[英] 玛丽·诺顿、[英] 拉切尔·比林顿、[瑞典] 林德、[日] 佐藤晓、[芬] 图·杨松 / 王石安、任溶溶、费正平、黄亦波、吉裕生、潘辛、陈玉墀 ,出版信息：  浙江少年儿童出版社 / 1990 / 10.00元,https://book.douban.com/subject/2010066/
从此以后:童话故事与人的后半生,8.2,(137人评价),作者/译者： [美] 艾伦·B.知念 / 刘幼怡 ,出版信息：  广西师范大学出版社 / 2016-10 / 42.80元,https://book.douban.com/subject/26897366/
杨柳风,8.9,(43人评价),作者/译者： [英] 肯尼斯·格雷厄姆、阿瑟·拉克汉（Arthur Rackham）插图 / 杨静远 ,出版信息：  生活·读书·新知三联书店 / 2015-11 / 40.00,https://book.douban.com/subject/26487794/
老土豆,0.0,(15人评价),作者/译者： 周公度 ,出版信息：  希望出版社 / 2017-8-1 / 18.00,https://book.douban.com/subject/27126780/
柳林风声:启发名著名绘,8.4,(34人评价),作者/译者： 〔英〕肯尼斯•格雷厄姆、〔英〕英格•莫尔 / 张剑鸣 ,出版信息：  北京联合出版公司 / 2015-3 / 52.00元,https://book.douban.com/subject/26430461/
尼尔斯骑鹅旅行记:—教育部语文新课标必读丛书,0.0,(少于10人评价),作者/译者： 塞尔玛·拉格洛芙 ,出版信息：  外语教学与研究出版社 / 2010-11 / 15.00元,https://book.douban.com/subject/5417983/
5月35日:凯斯特纳作品典藏,9.1,(256人评价),作者/译者： 埃里希·凯斯特纳 / 刘冬瑜 ,出版信息：  明天出版社 / 2008-4 / 12.00,https://book.douban.com/subject/3083264/
DannytheChampionoftheWorld,8.0,(85人评价),作者/译者： Roald Dahl ,出版信息：  Puffin Books / 2007-8-16 / USD 7.99,https://book.douban.com/subject/2731011/
圣诞小人历险记,8.1,(17人评价),作者/译者： 方圆 ,出版信息：  接力出版社 / 1991-2 / 5.50元,https://book.douban.com/subject/3075076/
狮子、女巫和衣橱/英国卷:二十世纪外国最新童话,9.1,(29人评价),作者/译者： 张美妮主编 ,出版信息：  黑龙江少年儿童出版社 / 1992.3 / 7.90,https://book.douban.com/subject/2993179/
十四张奇画的十四个故事,8.3,(36人评价),作者/译者： (美)斯蒂芬·金 等著、(美)克里斯·范·奥尔斯伯格 绘 / 任溶溶 等 ,出版信息：  接力出版社 / 2014-5 / 88.00元,https://book.douban.com/subject/25857066/
没头脑和不高兴:中国幽默儿童文学创作·任溶溶系列,7.8,(378人评价),作者/译者： 任溶溶 ,出版信息：  浙江少年儿童出版社 / 2012-4 / 12.00元,https://book.douban.com/subject/10464301/
绿野仙踪全集•仙乡奇境,8.2,(23人评价),作者/译者： 莱曼•弗兰克•鲍姆/著、约翰•雷•尼尔/图 / 路迪/译 ,出版信息：  北京时代华文书局 / 2016-10 / 29.00元,https://book.douban.com/subject/26840124/
TheWindintheWillows,8.9,(66人评价),作者/译者： Kenneth Grahame ,出版信息：  Wordsworth Editions / 1993-3-5 / GBP 2.50,https://book.douban.com/subject/1575997/
鼹鼠的月亮河,8.8,(32人评价),作者/译者： 王一梅 ,出版信息：  浙江少年儿童出版社 / 2002-04 / 6.5,https://book.douban.com/subject/1526853/
皮皮鲁和换头软件,8.7,(373人评价),作者/译者： 郑渊洁 ,出版信息：  二十一世纪出版社 / 2008-5 / 15.00元,https://book.douban.com/subject/3107912/
DieunendlicheGeschichte,9.3,(16人评价),作者/译者： Michael Ende ,出版信息：  Piper Taschenbuch / 2009-5 / EUR 9.95,https://book.douban.com/subject/4140106/
海猫与龙王,8.4,(60人评价),作者/译者： ,出版信息： [英]安吉拉·卡特 / 范浩 / 河南大学出版社,https://book.douban.com/subject/30362706/
雪精来过,7.5,(19人评价),作者/译者： 汤汤 ,出版信息：  浙江少年儿童出版社 / 2017-10-1 / 30,https://book.douban.com/subject/30264408/
青鸟:附《佩利亚斯与梅丽桑德》,8.4,(16人评价),作者/译者： [比] 莫里斯·梅特林克 / 李畅、张裕禾 ,出版信息：  北京燕山出版社 / 2014-8 / 16.00元,https://book.douban.com/subject/21318761/
我爱读经典：彼得·潘,9.0,(91人评价),作者/译者： [英] 詹姆斯·马修·巴里 著、米娜利马（MinaLima） 绘 / 杨静远 ,出版信息：  后浪丨大象出版社 / 2020-10 / 188.00元,https://book.douban.com/subject/35064956/
天上掉下来的大蛋糕,9.0,(41人评价),作者/译者： (意)罗大里 / 任溶溶 ,出版信息：  上海译文出版社 / 1999 / 6.30,https://book.douban.com/subject/1715331/
屎捞人·屎诗童话,8.7,(821人评价),作者/译者： 谢立文 ,出版信息：  北京图书馆出版社 / 2004-6-1 / 15.00,https://book.douban.com/subject/1043591/
오월의달리기:푸른숲역사동화,0.0,(目前无人评价),作者/译者： 김해원 지음、홍정선 그림、전국초등사회교과모임 감수 ,"出版信息：  푸른숲주니어 / 2013-5-18 / 11,000원",https://book.douban.com/subject/35458184/
兔子,9.3,(263人评价),作者/译者： 約翰·馬斯坦、陳志勇 绘 / 黃聿君 ,出版信息：  繆思 / 2005 / NT$ 200,https://book.douban.com/subject/1346697/
       / 2004-5-1 / 13.50",https://book.douban.com/subject/1158288/
寓画,7.0,(27人评价),作者/译者： 伊索 ,出版信息：  哈尔滨出版社 / 2002-03 / 21.80,https://book.douban.com/subject/1053209/
我可以抱你吗宝贝,8.9,(804人评价),作者/译者： ,出版信息： 郁雨君 / 2008-5 / 16.00元,https://book.douban.com/subject/3099801/
姆咪谷的伙伴们:姆咪故事全集,9.6,(36人评价),作者/译者： 任溶溶 ,出版信息：  人民文学出版社 / 2018-3 / 29,https://book.douban.com/subject/30467951/
中国童话汉声:中國童話漢聲,9.0,(53人评价),作者/译者： 漢聲 ,出版信息：  台灣漢聲 / 1982 / 9936台幣,https://book.douban.com/subject/3755232/
夜莺与玫瑰:温暖漫画纪念版,8.6,(48人评价),作者/译者： [英]王尔德 / 何超、宋晓宇 ,出版信息：  石油工业出版社 / 2014-10 / 34.8元,https://book.douban.com/subject/26873061/
哈利·波特与魔法石:英汉对照版,9.5,(119人评价),作者/译者： [英] J·K·罗琳 / 苏农 ,出版信息：  人民文学出版社 / 2019-1 / 55.00元,https://book.douban.com/subject/30371059/
吹号手的诺言,8.4,(85人评价),作者/译者： [美]埃里克·凯利 / 枣泥 ,出版信息：  晨光出版社 / 2013-3-1 / 15.80元,https://book.douban.com/subject/20499709/
牛王醉酒:十二生肖系列童话,8.6,(688人评价),作者/译者： 郑渊洁 ,出版信息：  湖南少年儿童出版社 / 1986 / 0.90,https://book.douban.com/subject/2059519/
虎王出山,8.6,(504人评价),作者/译者： 郑渊洁 ,出版信息：  湖南少年儿童出版社 / 1987 / 1.10,https://book.douban.com/subject/2059528/
兔王卖耳:十二生肖系列童话,8.7,(860人评价),作者/译者： 郑渊洁 ,出版信息：  湖南少年儿童出版社 / 1989-8 / 2.30,https://book.douban.com/subject/2059535/
戴木帽的女孩,7.5,(12人评价),作者/译者： 安德鲁・兰、张� / 张璘 ,出版信息：  广西师范大学出版社 / 2003-3-1 / 19.80,https://book.douban.com/subject/1010963/
关于来洛尼亚王国的13个童话故事（增订插图版）,8.7,(171人评价),作者/译者： ［波兰］莱谢克•柯拉柯夫斯基、芊祎 插图 / 杨徳友 ,出版信息：  生活·读书·新知三联书店 / 2013-6 / 45.00,https://book.douban.com/subject/24849705/
列那狐的故事:狐狸列那的故事,0.0,(少于10人评价),作者/译者： 〔法〕M.H.吉罗夫人 / 韦德福 ,出版信息：  浙江工商大学出版社 / 2017-10 / 19.00,https://book.douban.com/subject/27594026/
森林,8.3,(96人评价),作者/译者： (美)克劳瑞·A.尼沃拉 文/图 / 余丽琼 ,出版信息：  江苏少年儿童出版社 / 2008-9 / 24.80元,https://book.douban.com/subject/3370312/
海豚绘本花园：像爸爸一样（精）（新版）,0.0,(少于10人评价),作者/译者： ,出版信息： 19.50,https://book.douban.com/subject/30502221/
AndTangoMakesThree:TheTrueStoryoftheVeryFirstChinstrapPenguintoHaveTwoDaddies,9.1,(52人评价),作者/译者： Justin Richardson、Peter Parnell ,出版信息：  Simon Spotlight Entertainment / 2005-10-21 / GBP 15.99,https://book.douban.com/subject/2253737/
西顿动物故事,0.0,(17人评价),作者/译者： E.T.西顿 / 蒲隆 ,出版信息：  长春出版社 / 2009-7 / 15.00元,https://book.douban.com/subject/4042065/
柳林风声,8.9,(298人评价),作者/译者： [英] 肯尼斯·格雷厄姆 / 杨静远 ,出版信息：  长春出版社 / 2009-7 / 13.00元,https://book.douban.com/subject/4042069/
小马过河,9.3,(31人评价),作者/译者： 明扬 改编、陈永镇 绘 ,出版信息：  人民美术出版社 / 1975年3月 / 0.07元,https://book.douban.com/subject/4091238/
十一个小红帽:十一个小红帽,9.4,(17人评价),作者/译者： 林世仁 ,出版信息：  少年儿童出版社 / 2013-1 / 15.00元,https://book.douban.com/subject/10587499/
哭鼻子大王,8.5,(26人评价),作者/译者： 叶永烈 ,出版信息：  新世纪出版社 / 1988-3 / 1.10元,https://book.douban.com/subject/1207660/
十四个窗口,0.0,(少于10人评价),作者/译者： 林世仁  文、六十九  图 ,出版信息：  贵州人民出版社 / 2014-11 / 26.80元,https://book.douban.com/subject/26209654/
UnaandtheSeaCloak,0.0,(少于10人评价),作者/译者： ,"出版信息： Doyle, Malachy、Jay, Alison / 2005-9-1",https://book.douban.com/subject/17763709/
乒乒和乓乓钓大鱼:蒲蒲兰绘本馆,8.2,(286人评价),作者/译者： 宫西达也 / 熊春 ,出版信息：  二十一世纪出版社 / 2007-1 / 26.80元,https://book.douban.com/subject/2321799/
纳尼亚传奇：凯斯宾王子,7.9,(1285人评价),作者/译者： [英]C.S.刘易斯 / 徐海燕、吴力新 ,出版信息：  译林出版社 / 2005-11 / 14.00元,https://book.douban.com/subject/1461653/
蛇王淘金:十二生肖系列童话,9.0,(1128人评价),作者/译者： 郑渊洁 ,出版信息：  湖南少年儿童出版社 / 1989 / 2.60,https://book.douban.com/subject/2059670/
纳尼亚传奇：黎明踏浪号,8.3,(1090人评价),作者/译者： [英] C. S. 刘易斯 著、[英] 保利娜·贝恩斯 插图 / 陈良廷 ,出版信息：  译林出版社 / 2005-11 / 15.00元,https://book.douban.com/subject/1461655/
纳尼亚传奇：银椅,8.2,(949人评价),作者/译者： [英]C.S.刘易斯 / 陈良廷、刘文澜 ,出版信息：  译林出版社 / 2005-11 / 15.00元,https://book.douban.com/subject/1461657/
纳尼亚传奇：能言马与男孩,8.1,(935人评价),作者/译者： [英]C.S.刘易斯 / 吴岩 ,出版信息：  译林出版社 / 2005-11 / 14.00元,https://book.douban.com/subject/1461658/
纳尼亚传奇：魔法师的外甥,8.3,(1308人评价),作者/译者： [英]C.S.刘易斯 / 米友梅 ,出版信息：  译林出版社 / 2005-11 / 13.00元,https://book.douban.com/subject/1461660/
纳尼亚传奇：最后一战,8.2,(893人评价),作者/译者： [英]C.S.刘易斯 / 吴岩 ,出版信息：  译林出版社 / 2005-11 / 14.00元,https://book.douban.com/subject/1461661/
金拇指:郑渊洁全集1,9.1,(97人评价),作者/译者： 郑渊洁 ,出版信息：  天津人民出版社 / 2019-10 / 59.00元,https://book.douban.com/subject/34647454/
羊王称霸:十二生肖系列童话,8.6,(726人评价),作者/译者： 郑渊洁 ,出版信息：  湖南少年儿童出版社 / 1992-7 / 2.65,https://book.douban.com/subject/2059682/
兔子什么都知道:叫一声我的名字好吗?,8.2,(220人评价),作者/译者： 夏正正 ,出版信息：  北京联合出版公司 / 2013-9-1 / CNY 48.00,https://book.douban.com/subject/26275236/
月夜仙踪,8.2,(28人评价),作者/译者： (美)林珮思 著/绘 / 张子樟 ,出版信息：  河北教育出版社 / 2014-8 / 29.80元,https://book.douban.com/subject/25841069/
暑假奇遇,8.3,(697人评价),作者/译者： 杨红樱 ,出版信息：  接力出版社 / 2011-1 / 13.0,https://book.douban.com/subject/1248686/
爱丽丝漫游奇境记,8.5,(69人评价),作者/译者： 路易斯.卡罗尔 / 吴其尧（注释） ,出版信息：  上海外语教育出版社 / 2004-11-17 / 5.00元,https://book.douban.com/subject/1289657/
四个孩子和一个护身符:小布老虎译丛,8.5,(210人评价),作者/译者： （英）内斯比特 / 任溶溶 ,出版信息：  春风文艺出版社 / 1999-9 / 16.00,https://book.douban.com/subject/1027514/
幽灵出没的日子,9.3,(18人评价),作者/译者： ,出版信息： [加]威廉·贝尔,https://book.douban.com/subject/3059134/
青蛙如何变王子:写给年轻人的成长智慧,8.8,(31人评价),作者/译者： 罗伯·狄保德 (Robert deBoard) / 张美惠 ,出版信息：  译林出版社 / 2014-12-1 / CNY 21.80,https://book.douban.com/subject/26267079/
独一无二的伊凡,8.7,(91人评价),作者/译者： [美] 凯瑟琳·艾波盖特 著、[美] 派翠西亚·卡斯特洛 绘 / 柯倩华 ,出版信息：  新蕾出版社 / 2015-1-1 / 26.80,https://book.douban.com/subject/26267080/
爱丽斯漫游奇境:（中英双语插图本）,8.6,(156人评价),作者/译者： (英) 卡罗尔 / 吴钧陶 ,出版信息：  上海译文出版社 / 2010年3月 / 28.00元,https://book.douban.com/subject/4246996/
小狼和他的妈妈,0.0,(少于10人评价),作者/译者： [法]玛丽.杜瓦尔原/[法]皮埃尔.库洛娜绘画/王晓华 ,出版信息：  北京少年儿童出版社 / 2005-01-01 / 4.0,https://book.douban.com/subject/1265118/
