书名,评分,评价人数,作者,出版社,url
东坡乐府,9.9,(42人评价),作者/译者： （宋）苏轼 ,出版信息：  上海古籍出版社 / 1979年4月 / 0.38,https://book.douban.com/subject/3075453/
铁流二万五千里,0.0,(目前无人评价),作者/译者： 徐爽迷 ,出版信息：  上海人民出版社 / 1986-8 / 1.10元,https://book.douban.com/subject/30466299/
元人小令格律,0.0,(少于10人评价),作者/译者： 唐圭璋 ,出版信息：  中华书局 / 2020-4 / 18.00,https://book.douban.com/subject/34969852/
元曲三百首,8.4,(21人评价),作者/译者： ,出版信息： 2008-1 / 24.00元,https://book.douban.com/subject/3010027/
千家诗,8.8,(88人评价),作者/译者： ,出版信息： 湖南人民出版社 / 1980.10 / 0.54,https://book.douban.com/subject/4133121/
楚辞评注:中国古典文化大系第四辑,8.4,(15人评价),作者/译者： ,出版信息： 2014-1,https://book.douban.com/subject/25778437/
千载有余情--周汝昌赏会古典诗词(上下),9.6,(13人评价),作者/译者： 周汝昌 ,出版信息：  湖南文艺出版社 / 2018-3 / 88.00,https://book.douban.com/subject/30179302/
王摩诘文集（共2册）,9.5,(28人评价),作者/译者： 王维 ,出版信息：  上海古籍 / 2003-12 / 48.00元,https://book.douban.com/subject/1814797/
苏轼诗文鉴赏辞典:鉴赏辞典,9.1,(61人评价),作者/译者： 上海辞书出版社文学鉴赏辞典编纂中心 ,出版信息：  上海辞书出版社 / 2012-5-1 / 78.00元,https://book.douban.com/subject/6758670/
国学经典丛书-温庭筠诗词选,8.0,(12人评价),作者/译者： 温庭筠 / 刘学锴 注解 ,出版信息：  中州古籍出版社 / 2011-10 / 28.00元,https://book.douban.com/subject/10344719/
苏轼十讲,9.3,(965人评价),作者/译者： 朱刚 ,出版信息：  上海三联书店 / 2019-7 / 58.00元,https://book.douban.com/subject/33411346/
苏轼传,8.3,(270人评价),作者/译者： 王水照、崔铭 ,出版信息：  人民文学出版社 / 2019-5 / 59,https://book.douban.com/subject/33372437/
唐诗鉴赏辞典,9.4,(1079人评价),作者/译者： 萧涤非 等著 ,出版信息：  上海辞书出版社 / 1983-12 / 58.00元,https://book.douban.com/subject/1409305/
论中国诗,8.3,(48人评价),作者/译者： 小川环树 / 谭汝谦、陈志诚、梁国豪 ,出版信息：  中华书局 / 2017-4-1 / CNY 40.00,https://book.douban.com/subject/27144474/
仓央嘉措诗传全集,6.9,(642人评价),作者/译者： 闫晗 ,出版信息：  中国华侨出版社 / 2011-6 / 28.00元,https://book.douban.com/subject/6435101/
岭雅,0.0,(少于10人评价),作者/译者： 陈寂  傅静庵  主编、陈永正  李国明 李文约  辑校 ,出版信息：  广东人民出版社 / 2013-12 / 180元,https://book.douban.com/subject/25862433/
槐聚诗存,8.0,(429人评价),作者/译者： 钱锺书 ,出版信息：  生活·读书·新知三联书店 / 2002-10 / 12.00,https://book.douban.com/subject/1067305/
宋诗鉴赏辞典,9.1,(43人评价),作者/译者： 缪钺 ,出版信息：  上海辞书出版社 / 2015-7-1 / 98.00元,https://book.douban.com/subject/26728746/
六朝文学史,8.0,(132人评价),作者/译者： 戴建业 ,出版信息：  上海文艺出版社 / 2019-8 / 49.00元,https://book.douban.com/subject/34736861/
东坡乐府,9.1,(56人评价),作者/译者： 苏轼 ,出版信息：  上海古籍 / 2003-12 / 33.00元,https://book.douban.com/subject/1141042/
南唐二主词诗文集译注:中国古代名著今译丛书,0.0,(少于10人评价),作者/译者： ［南唐］李璟、李煜 / 刘孝严 注译 ,出版信息：  吉林文史出版社 / 1997年1月 / 28.00,https://book.douban.com/subject/3282995/
唐女郎鱼玄机诗集,8.1,(31人评价),作者/译者： 鱼玄机 ,出版信息：  北京图书馆出版社 / 1999-09 / 1000.00,https://book.douban.com/subject/1065269/
汉魏六朝诗选,8.9,(143人评价),作者/译者： 余冠英 ,出版信息：  人民文学出版社 / 1958年10月1日 / 14.6,https://book.douban.com/subject/1084389/
中华诗词名句鉴赏辞典,8.9,(34人评价),作者/译者： 傅德岷主编 ,出版信息：  湖北辞书出版社 / 2005-1 / 25.00元,https://book.douban.com/subject/1331519/
浦江清文录,9.4,(15人评价),作者/译者： 浦江清 ,出版信息：  人民文学出版社 / 1958 / 0.9,https://book.douban.com/subject/2222400/
樊川诗集注,8.9,(57人评价),作者/译者： 杜牧、冯集梧 集注 / 冯集梧 注解 ,出版信息：  上海古籍出版社 / 1962-9-1 / 25.50,https://book.douban.com/subject/1545952/
阮籍集校注,8.9,(258人评价),作者/译者： [三國] 阮籍 / 陳伯君 校注 ,出版信息：  中华书局 / 1987-1 / 28.0,https://book.douban.com/subject/1290294/
藏在古诗词里的趣事,5.3,(20人评价),作者/译者： 黄震 ,出版信息：  中国法制出版社 / 2018-7-9 / 36.00元,https://book.douban.com/subject/30429921/
苍蝇小子系列,9.2,(18人评价),作者/译者： [美]泰德·阿诺德 文图 / 李慧雅 ,出版信息：  北京联合出版公司 / 2016-12 / 198.00元,https://book.douban.com/subject/26947931/
古今和歌集,8.2,(262人评价),作者/译者： 纪贯之 / 杨烈 ,出版信息：  复旦大学出版社 / 1983-6 / 0.64元,https://book.douban.com/subject/2224962/
诗词格律,9.2,(17人评价),作者/译者： 王力 ,出版信息：  浙江人民出版社 / 2019-1 / 58.00元,https://book.douban.com/subject/30417248/
唐诗三百首,9.4,(2133人评价),作者/译者： 蘅塘退士（编）、陈婉俊（补注） ,出版信息：  中华书局 / 1978 / 0.57,https://book.douban.com/subject/1810785/
雨想说的:洛夫自选集,8.6,(189人评价),作者/译者： 洛夫 ,出版信息：  花城出版社 / 2006-10-1 / 25.00元,https://book.douban.com/subject/1921378/
女性词史,9.1,(46人评价),作者/译者： 邓红梅 著 ,出版信息：  山东教育出版社 / 1999-11 / 25.30,https://book.douban.com/subject/1559611/
是为彼此来此人世:郦波品读千古唯美情诗,8.7,(26人评价),作者/译者： 郦波 ,出版信息：  学林出版社 / 2018-8-1 / 68.00,https://book.douban.com/subject/30372202/
词与文类研究,8.1,(58人评价),作者/译者： [美]孙康宜 / 李奭学 ,出版信息：  北京大学出版社 / 2006-1 / 18.00元,https://book.douban.com/subject/1184107/
二十世纪诗词注评,0.0,(少于10人评价),作者/译者： 钱理群、袁本良 ,出版信息：  漓江出版社 / 2011-10 / 38.00元,https://book.douban.com/subject/6838636/
迦陵论诗丛稿,8.2,(48人评价),作者/译者： 叶嘉莹 ,出版信息：  北京大学出版社 / 2014-11 / 77.00元,https://book.douban.com/subject/26081645/
唐宋词选,8.8,(128人评价),作者/译者： 中国社会科学院文学研究所 ,出版信息：  人民文学出版社 / 1997-10 / 22.0,https://book.douban.com/subject/1079663/
中国诗歌原理,9.4,(71人评价),作者/译者： 松浦友久 / 孙昌武、郑天刚 ,出版信息：  辽宁教育出版社 / 1990 / 4.50,https://book.douban.com/subject/3092854/
全唐诗（全二十五册）,9.5,(288人评价),作者/译者： [清] 彭定求 編 ,出版信息：  中华书局 / 1960-4 / 468.00,https://book.douban.com/subject/1161592/
烙印,7.5,(42人评价),作者/译者： 臧克家 ,出版信息：  人民文学出版社 / 2000-7 / 6.00元,https://book.douban.com/subject/1535593/
韦庄集笺注,9.0,(144人评价),作者/译者： [五代] 韦庄 著、聂安福 笺注 / 聂安福 注解 ,出版信息：  上海古籍出版社 / 2002-4 / 35.00元,https://book.douban.com/subject/1875179/
元明清诗鉴赏辞典:辽金元明,8.8,(117人评价),作者/译者： 钱仲联、章培恒、陈祥耀、潘啸龙 ,出版信息：  上海辞书出版社 / 1994-12-1 / 30.20元,https://book.douban.com/subject/1081919/
漱玉词,8.8,(27人评价),作者/译者： 李清照、郭时羽 ,出版信息：  上海古籍出版社 / 2013-8-1 / 58,https://book.douban.com/subject/25700837/
李商隐诗选,9.2,(403人评价),作者/译者： 刘学锴、余恕诚 ,出版信息：  人民文学出版社 / 1997-09 / 15.80,https://book.douban.com/subject/1030529/
诗词经典诵读：《中国诗词大会》图书配套诗词精选,0.0,(少于10人评价),作者/译者： ,出版信息： 刘冬颖、申作宏、陈虎 / 中华书局 / 2018-4-19,https://book.douban.com/subject/30443906/
倚仗临风听暮蝉：王维:倚杖临风听暮蝉,5.5,(36人评价),作者/译者： 朱丹红 ,出版信息：  北京工业大学出版社 / 2013-11 / 26.00,https://book.douban.com/subject/25850244/
猛虎集,7.5,(287人评价),作者/译者： 徐志摩 ,出版信息：  百花文艺出版社 / 1931-8 / 10.0,https://book.douban.com/subject/1813910/
诗词名句鉴赏辞典,8.6,(44人评价),作者/译者： ,出版信息：  新疆青少年出版社 / 1999-05 / 20.0,https://book.douban.com/subject/1511814/
李清照集,9.4,(17人评价),作者/译者： 中华书局上海编辑所 编辑 ,出版信息：  中华书局 / 1962年9月 / 1.10元,https://book.douban.com/subject/3010956/
納蘭詞箋注,9.0,(948人评价),作者/译者： [清] 纳兰性德 / 张草纫 笺注 ,出版信息：  上海古籍出版社 / 2003-9 / 32.00元,https://book.douban.com/subject/1543917/
山谷诗集注（上下）:山谷诗集注,9.4,(111人评价),作者/译者： [宋] 黄庭坚 ,出版信息：  上海古籍出版社 / 2003-12-01 / 85.00元,https://book.douban.com/subject/1530269/
张先集编年校注,9.1,(14人评价),作者/译者： 张先 ,出版信息：  上海古籍出版社 / 2012-12 / 39.00元,https://book.douban.com/subject/20429214/
唐诗解构,7.0,(120人评价),作者/译者： 洛夫 ,出版信息：  江苏凤凰文艺出版社 / 2015-1 / 28.00,https://book.douban.com/subject/26352036/
高阳说诗,8.3,(138人评价),作者/译者： 高阳 ,出版信息：  辽宁教育出版社 / 1998-03 / 9.30元,https://book.douban.com/subject/1024423/
陈维崧集（全三册）,9.1,(29人评价),作者/译者： 陈维崧 / 李学颖 注 ,出版信息：  上海古籍出版社 / 2010-12-1 / 176.00元,https://book.douban.com/subject/5417385/
叶嘉莹说词,9.2,(74人评价),作者/译者： 叶嘉莹 ,出版信息：  上海古籍出版社 / 1999-12 / 12.90元,https://book.douban.com/subject/1923498/
望江南：吴浩然给孩子的诗意江南,9.1,(22人评价),作者/译者： 吴浩然 ,出版信息：  世界图书出版西安有限公司 / 2017-12-1 / 60.00,https://book.douban.com/subject/30197831/
漱玉词·断肠词,8.8,(501人评价),作者/译者： ,出版信息： 浙江教育出版社 / 2007.3 / 12.00元,https://book.douban.com/subject/2027949/
雅舍闲趣,9.1,(47人评价),作者/译者： ,出版信息： 北平，北京聯合出版公司 / 2018-6,https://book.douban.com/subject/30261680/
黄节诗学诗律讲义:黄节诗学诗律讲义,8.5,(32人评价),作者/译者： 黄节 ,出版信息：  天津古籍出版社 / 2007-2 / 19.00元,https://book.douban.com/subject/2041655/
杜甫集校注,0.0,(少于10人评价),作者/译者： 杜甫 ,出版信息：  上海古籍出版社 / 2016-7 / 576.00元,https://book.douban.com/subject/26837428/
元白诗笺证稿,9.5,(128人评价),作者/译者： 陈寅恪 ,出版信息：  商务印书馆 / 2015-5 / 38.00,https://book.douban.com/subject/26304952/
李白诗解,0.0,(少于10人评价),作者/译者： ,出版信息： 薛天纬 / 中国社会科学出版社 / 118元,https://book.douban.com/subject/30812601/
古詩十九首集釋,9.4,(558人评价),作者/译者： 隋樹森 ,出版信息：  中华书局 / 1955-3 / 0.65,https://book.douban.com/subject/2349498/
宋诗精华录,0.0,(少于10人评价),作者/译者： 陈衍 / 高克勤 点校 集评 ,出版信息：  上海古籍出版社 / 2019-9 / 36.00元,https://book.douban.com/subject/33425482/
汉魏六朝诗、文、赋:中国古典文学精品选注汇评文库,8.8,(28人评价),作者/译者： 程怡 ,出版信息：  广东人民出版社 / 2004 / 35.0,https://book.douban.com/subject/1160608/
春风不改旧时波:我喜欢的古典诗词,8.7,(78人评价),作者/译者： ,出版信息： 阳台一隅 / 2011-6 / 29.80元,https://book.douban.com/subject/6525381/
沈曾植集校注（全二冊）,9.6,(81人评价),作者/译者： 錢仲聯 校注 ,出版信息：  中華書局 / 2001-12 / 88.00元,https://book.douban.com/subject/1251783/
迷人的诗谜,7.0,(165人评价),作者/译者： 叶嘉莹 ,出版信息：  文化艺术出版社 / 2010-4 / 23.00元,https://book.douban.com/subject/4758263/
唐代诗人丛考,9.0,(71人评价),作者/译者： 傅璇琮 ,出版信息：  中华书局 / 2003-5-1 / 38.00元,https://book.douban.com/subject/1122765/
陌上花开缓缓归,7.2,(8023人评价),作者/译者： 安意如 ,出版信息：  作家出版社 / 2007-3 / 23.80元,https://book.douban.com/subject/2034127/
香雪词钞·小山诗馀,8.6,(15人评价),作者/译者： [清]王策  [清]王时翔  撰、段晓华  戴伊璇   点校 ,出版信息：  华东师范大学出版社 / 2014-12 / 25.00元,https://book.douban.com/subject/26288888/
杜甫评传,8.6,(177人评价),作者/译者： 莫砺锋 ,出版信息：  南京大学出版社 / 1993-10 / 45.00元,https://book.douban.com/subject/1200599/
黃庭堅詩集注（全五冊）:黄庭坚诗集注,9.3,(100人评价),作者/译者： 黄庭坚、任渊、史容、史季温、刘尚荣 ,出版信息：  中华书局 / 2017-9-1 / 130.00元,https://book.douban.com/subject/1135066/
阿修罗,6.8,(95人评价),作者/译者： 亦舒 ,出版信息：  湖南文艺出版社 / 2018-2-1 / 42.80元,https://book.douban.com/subject/30179803/
明词话全编(全8册),0.0,(少于10人评价),作者/译者： 邓子勉 ,出版信息：  江苏凤凰出版社 / 2012-12 / 780.00元,https://book.douban.com/subject/20504532/
樵歌,9.4,(22人评价),作者/译者： [宋] 朱敦儒 / 鄧子勉 校注 ,出版信息：  上海古籍出版社 / 1998-7 / 27.00元,https://book.douban.com/subject/3156447/
词学通论,8.7,(17人评价),作者/译者： 吴梅 ,出版信息：  上海古籍出版社 / 2010-7 / 17.00元,https://book.douban.com/subject/5257698/
读古诗入门,8.1,(70人评价),作者/译者： 吴丈蜀 ,出版信息：  上海古籍出版社 / 2010年04月 / 17.00元,https://book.douban.com/subject/4835813/
我是人间的诗人——泰戈尔诗歌精选·生命诗,0.0,(少于10人评价),作者/译者： （印）泰戈尔 / 董友忱 ,出版信息：  外语教学与研究出版社 / 2015-5-1 / 24.90元,https://book.douban.com/subject/26436393/
宋词选,9.0,(502人评价),作者/译者： 胡云翼 选注 ,出版信息：  上海古籍出版社 / 1962年版1978年印刷 / 1.3,https://book.douban.com/subject/1774062/
诗词审美,0.0,(10人评价),作者/译者： 张文勋 ,出版信息：  云南人民出版社 / 2006-4 / 16.00元,https://book.douban.com/subject/1614589/
愔愔室詩詞文稿,0.0,(少于10人评价),作者/译者： 蔡德允 ,出版信息：  香港浸會大學 / 2003年 / HK$250,https://book.douban.com/subject/4725237/
人间词话,8.4,(487人评价),作者/译者： 王国维 ,出版信息：  古吴轩出版社 / 2012-10 / 28.00元,https://book.douban.com/subject/20406775/
唐宋词通论,8.8,(119人评价),作者/译者： 吴熊和 ,出版信息：  浙江古籍出版社 / 2000-3-1 / 19.80元,https://book.douban.com/subject/1202681/
唐宋名家词选,9.3,(76人评价),作者/译者： 龙榆生编选 ,出版信息：  上海古籍出版社 / 2014-7-1 / 46.00元,https://book.douban.com/subject/25975291/
李璟李煜词校注,9.6,(44人评价),作者/译者： [南唐]李璟 李煜  著、詹安泰  校注 ,出版信息：  上海古籍出版社 / 2015-7 / 36.00元,https://book.douban.com/subject/26438141/
