书名,评分,评价人数,作者,出版社,url
通稿2003,7.6,(22818人评价),作者/译者： 韩寒 ,出版信息：  作家出版社 / 2003-9 / 9.00元,https://book.douban.com/subject/1063245/
在中国屏风上,7.6,(769人评价),作者/译者： (英)萨默塞特·毛姆 / 唐建清 ,出版信息：  江苏人民出版社 / 2006-6 / 15.00元,https://book.douban.com/subject/1812843/
走出囚徒困境,7.6,(100人评价),作者/译者： 郑也夫 ,出版信息：  中国青年出版社 / 2004-1 / 20.00元,https://book.douban.com/subject/1145310/
千年一叹,7.6,(24411人评价),作者/译者： 余秋雨 ,出版信息：  作家出版社 / 2002-10 / 35.00元,https://book.douban.com/subject/1020241/
浪漫的浪,7.6,(282人评价),作者/译者： 赵赵 ,出版信息：  中国青年出版社 / 2005-1-1 / 18.90元,https://book.douban.com/subject/1223773/
奇石:来自东西方的报道,7.6,(4391人评价),作者/译者： [美] 彼得·海斯勒 / 李雪顺 ,出版信息：  上海译文出版社 / 2014-4 / 40.00,https://book.douban.com/subject/25833450/
退步主义者,7.6,(330人评价),作者/译者： 坂口安吾 / 侯咏馨 ,出版信息：  江苏凤凰文艺出版社 / 2019-6 / 39.80,https://book.douban.com/subject/34449983/
李银河：我的社会观察,7.6,(385人评价),作者/译者： 李银河 ,出版信息：  中华工商联合出版社 / 2014-2 / 30.00,https://book.douban.com/subject/25813565/
想明白:韩少功汉语探索读本,7.6,(53人评价),作者/译者： 韩少功 ,出版信息：  四川文艺出版社 / 2012-8-1 / 35.00元,https://book.douban.com/subject/11601811/
树，不在了,7.6,(591人评价),作者/译者： 陈文茜 ,出版信息：  九州出版社 / 2015-3 / 36.00元,https://book.douban.com/subject/26315736/
辛亥：摇晃的中国,7.6,(4146人评价),作者/译者： 张鸣 ,出版信息：  广西师范大学出版社 / 2011-1 / 29.80元,https://book.douban.com/subject/5416832/
我们要活得有尊严:我们要活得有尊严,7.6,(282人评价),作者/译者： 柏杨 ,出版信息：  春风文艺出版社 / 2003-01-01 / 15.00,https://book.douban.com/subject/1027584/
有范儿,7.6,(960人评价),作者/译者： 王小柔、土土 插图 ,出版信息：  上海人民出版社 / 2009.05 / 26.00元,https://book.douban.com/subject/3711048/
有话说,7.6,(2550人评价),作者/译者： 崔永元 ,出版信息：  磨铁|浙江人民出版社 / 2018-12 / 52.00元,https://book.douban.com/subject/30407050/
洗尘,7.6,(54人评价),作者/译者： 梁衡 ,出版信息：  中国人民大学出版社 / 2013-1 / 39.80元,https://book.douban.com/subject/21323428/
幻想图书馆,7.6,(2870人评价),作者/译者： 寺山修司 (Terayama Shuzi) / 黄碧君 ,出版信息：  民主与建设出版社 / 2021-2-1 / 35.00,https://book.douban.com/subject/25886172/
无比芜杂的心绪:村上春树杂文集,7.6,(8712人评价),作者/译者： 村上春树 / 施小炜 ,出版信息：  南海出版公司 / 2013-4 / 39.50元,https://book.douban.com/subject/20513012/
寒武纪,7.6,(3887人评价),作者/译者： 亦舒 ,出版信息：  新世界出版社 / 2007-1 / 18.00元,https://book.douban.com/subject/1980585/
我所理解的生活,7.6,(25344人评价),作者/译者： 韩寒 ,出版信息：  浙江文艺出版社 / 2013-1-8 / 29.00元,https://book.douban.com/subject/20425053/
成长初始革命年,7.6,(156人评价),作者/译者： 王安忆 ,出版信息：  译林出版社 / 2019-9 / 52.00元,https://book.douban.com/subject/34455117/
我这一代香港人,7.6,(1164人评价),作者/译者： 陈冠中 ,出版信息：  中信出版社 / 2013-5-1 / CNY 39.00,https://book.douban.com/subject/24706897/
左手中国人右手日本人:洞察中国日本国民性的经典范本,7.6,(144人评价),作者/译者： 余秋雨、柏杨 ,出版信息：  哈尔滨出版社 / 2009-1 / 32.80元,https://book.douban.com/subject/3734555/
燕山夜话,7.6,(334人评价),作者/译者： 马南邨 ,出版信息：  北京出版社 / 1979-4 / 1.30元,https://book.douban.com/subject/1962902/
李敖有话说,7.6,(2679人评价),作者/译者： 李敖 ,出版信息：  中国友谊出版公司 / 2005-1 / 25.00元,https://book.douban.com/subject/1073749/
通往印度次大陆,7.6,(191人评价),作者/译者： [德] 赫尔曼·黑塞 / 张芸、孟薇 ,出版信息：  浙江文艺出版社 / 2017-1 / 35.00元,https://book.douban.com/subject/26920067/
山河袈裟,7.6,(841人评价),作者/译者： 李修文 ,出版信息：  湖南文艺出版社 / 2017-1 / 42.00,https://book.douban.com/subject/26937000/
我思考的经济学,7.6,(82人评价),作者/译者： 汪丁丁 ,出版信息：  生活·读书·新知三联书店 / 1997-07 / 13.80,https://book.douban.com/subject/1013674/
我这一代东京人,7.6,(2515人评价),作者/译者： [日] 新井一二三 ,出版信息：  上海译文出版社 / 2011-4 / 24.00元,https://book.douban.com/subject/5921793/
锵锵三人行·跟陈丹青聊天,7.6,(1100人评价),作者/译者： 凤凰书品 ,出版信息：  湖南文艺出版社 / 2012-2-1 / 28.00元,https://book.douban.com/subject/10512507/
草,7.6,(4646人评价),作者/译者： 韩寒 ,出版信息：  万卷出版公司 / 2009-6 / 25.00元,https://book.douban.com/subject/3770726/
皮囊,7.6,(96107人评价),作者/译者： 蔡崇达 ,出版信息：  天津人民出版社 / 2014-12-1 / 39.80元,https://book.douban.com/subject/26278687/
理想丰满,7.6,(3038人评价),作者/译者： 冯仑 ,出版信息：  文化艺术出版社 / 2011-11 / 45.00元,https://book.douban.com/subject/6969827/
晓说2,7.5,(1416人评价),作者/译者： 高晓松 ,出版信息：  北京联合出版公司 / 2013-5 / 32.80元,https://book.douban.com/subject/23774520/
我的改变:个人的现代化40年,7.5,(500人评价),作者/译者： 王石 ,出版信息：  生活·读书·新知三联书店 / 2019-10 / 49.00元,https://book.douban.com/subject/34867399/
衣食亦有禅,7.5,(61人评价),作者/译者： 王祥夫 ,出版信息：  重庆出版社 / 2013-9 / 32.00,https://book.douban.com/subject/25722087/
掬起每一滴感动:【刘墉励志精品丛书】,7.5,(285人评价),作者/译者： 刘墉 ,出版信息：  长江文艺出版社 / 2004-07 / 18.00,https://book.douban.com/subject/1009872/
我的梦想在燃烧,7.5,(1179人评价),作者/译者： 余杰 ,出版信息：  当代世界出版社 / 2004-10 / 23.00元,https://book.douban.com/subject/1081403/
三十六大,7.5,(17151人评价),作者/译者： 冯唐 ,出版信息：  浙江文艺出版社 / 2012-11-11 / 36.00元,https://book.douban.com/subject/20278799/
我读书少，你可别骗我,7.5,(8134人评价),作者/译者： 马伯庸 ,出版信息：  浙江大学出版社 / 2012-12 / 29.80元,https://book.douban.com/subject/19965972/
橘子不要哭,7.5,(994人评价),作者/译者： 李碧华 ,出版信息：  花城出版社 / 2001-5 / 20.00元,https://book.douban.com/subject/1066790/
亦摇亦点头,7.5,(471人评价),作者/译者： 刀尔登 ,出版信息：  中国文史出版社 / 2015-8-1 / 36.00,https://book.douban.com/subject/26590149/
爱恋无声:目迷·耽美（第2卷）,7.5,(1579人评价),作者/译者： 马家辉 ,出版信息：  生活·读书·新知三联书店 / 2008-4 / 20.00元,https://book.douban.com/subject/3033673/
我与三联:生活·读书·新知三联书店成立六十周年纪念集：1948-2008,7.5,(119人评价),作者/译者： 王世襄 等 ,出版信息：  生活·读书·新知三联书店 / 2008-11 / 39.80元,https://book.douban.com/subject/3274550/
零下一度,7.5,(1673人评价),作者/译者： 韩寒 ,出版信息：  万卷出版公司 / 2008-10 / 22.00元,https://book.douban.com/subject/3279275/
书砦梁山泊,7.5,(49人评价),作者/译者： 虞云国 ,出版信息：  上海书店出版社 / 2012-12 / 25.00元,https://book.douban.com/subject/20563023/
死城漫游指南,7.5,(1003人评价),作者/译者： 张晓舟 ,出版信息：  广西师范大学出版社 / 2012-10-20 / 38.00元,https://book.douban.com/subject/19976775/
明窗小札1963（上、下）,7.5,(99人评价),作者/译者： 金庸 ,出版信息：  中山大学出版社 / 2014-7 / 76.00元,https://book.douban.com/subject/25953725/
论雅俗共赏:中学图书馆文库,7.5,(145人评价),作者/译者： 朱自清 ,出版信息：  生活·读书·新知三联书店 / 2008-11 / 21.00元,https://book.douban.com/subject/3289278/
枢纽:3000年的中国,7.5,(2521人评价),作者/译者： 施展 ,出版信息：  广西师范大学出版社 / 2018-1-1 / 99.00,https://book.douban.com/subject/27602003/
杂的文:期待我们往日的灵魂附体,7.5,(2039人评价),作者/译者： 韩寒 ,出版信息：  万卷出版公司 / 2010-11 / 25.00元,https://book.douban.com/subject/5355303/
随心,7.5,(109人评价),作者/译者： 亦舒 ,出版信息：  东方出版社 / 2014-4 / 25.00,https://book.douban.com/subject/25866788/
坦白书:献给勇于直面幻灭的理想主义者,7.5,(373人评价),作者/译者： 马良 ,出版信息：  武汉大学出版社 / 2017-4 / 42.00元,https://book.douban.com/subject/27017553/
活着活着就老了,7.5,(10735人评价),作者/译者： 冯唐 ,出版信息：  万卷出版公司 / 2008-3 / 25.00元,https://book.douban.com/subject/3018322/
马未都说:车上篇,7.5,(322人评价),作者/译者： 马未都 ,出版信息：  人民文学出版社 / 2009-2 / 26.00元,https://book.douban.com/subject/3611897/
胡适文集：容忍与自由:容忍与自由,7.5,(40人评价),作者/译者： 胡适 ,出版信息：  北京理工大学出版社 / 2016-9-1 / 28.00,https://book.douban.com/subject/26968229/
酷的脸,7.5,(15人评价),作者/译者： 徐怀谦 ,出版信息：  商务印书馆 / 2012-4 / 36.00元,https://book.douban.com/subject/10590831/
草根才是主流,7.5,(313人评价),作者/译者： 薛涌 ,出版信息：  陕西师范大学出版社 / 2007-1 / 28,https://book.douban.com/subject/1951369/
中国纪行,7.5,(149人评价),作者/译者： [希腊] 尼可斯·卡赞扎基斯 / 李成贵 ,出版信息：  译林出版社 / 2007-11 / 18.00元,https://book.douban.com/subject/2307589/
日本万象:蔡澜谈日本,7.5,(600人评价),作者/译者： 蔡澜 ,出版信息：  山东画报出版社 / 2009-10 / 20.00元,https://book.douban.com/subject/4100644/
MEMO2017:《三联生活周刊》的观察与态度,7.5,(45人评价),作者/译者： ,出版信息： 生活·读书·新知三联书店 / 2018-3 / 59.00元,https://book.douban.com/subject/30176811/
谈话的泥沼,7.5,(1828人评价),作者/译者： 陈丹青 / 有2014年11月3印本 ,出版信息：  广西师范大学出版社 / 2014-1 / 36.00,https://book.douban.com/subject/25804642/
大数据时代:生活、工作与思维的大变革,7.5,(17054人评价),作者/译者： [英] 维克托•迈尔•舍恩伯格（Viktor Mayer-Schönberger）、[英]肯尼思·库克耶 / 周涛 ,出版信息：  浙江人民出版社 / 2012-12 / 49.90元,https://book.douban.com/subject/20429677/
这个世界不欠你,7.5,(279人评价),作者/译者： 慧超 ,出版信息：  天津人民出版社 / 2017-7 / 42.00,https://book.douban.com/subject/27091466/
中国缺什么，日本缺什么,7.5,(2299人评价),作者/译者： [日] 近藤大介 / 泓冰 ,出版信息：  江苏文艺出版社 / 2013-3-1 / 35.00元,https://book.douban.com/subject/22182576/
女巫词典,7.5,(1238人评价),作者/译者： 李碧华 ,出版信息：  花城出版社 / 2001-5 / 11.00元,https://book.douban.com/subject/1065858/
我读：读书，让我们不再孤单:读书，让我们不再孤单,7.5,(858人评价),作者/译者： 梁文道 主讲、凤凰书品 编 ,出版信息：  湖南文艺出版社 / 2014-4 / 32.00元,https://book.douban.com/subject/25849981/
通稿二零零三,7.5,(67人评价),作者/译者： 韩寒 ,出版信息：  天津人民出版社 / 2018-3 / 29.00元,https://book.douban.com/subject/30136839/
沉默也会歌唱:一个人的大城漂泊记，一代异乡人的青春出走书,7.5,(1708人评价),作者/译者： 绿妖 ,出版信息：  广西师范大学出版社 / 2014-12 / 35.00,https://book.douban.com/subject/26274801/
空山疯语,7.5,(662人评价),作者/译者： 孔庆东 ,出版信息：  重庆出版社 / 2008-5 / 32.00元,https://book.douban.com/subject/3058950/
为自由招魂,7.5,(149人评价),作者/译者： 李敖 ,出版信息：  吉林时代文艺出版社 / 2012-9 / 39.80元,https://book.douban.com/subject/11601311/
蔡康永的說話之道,7.5,(16465人评价),作者/译者： 蔡康永 ,出版信息：  如何出版社有限公司 / 2010-4-29 / TWD 280,https://book.douban.com/subject/4749115/
如何成为一个怪物,7.5,(7000人评价),作者/译者： 冯唐 ,出版信息：  新星出版社 / 2011-10 / 28.00元,https://book.douban.com/subject/6794016/
我的后悔录,7.5,(59人评价),作者/译者： 陈希我 ,出版信息：  河南文艺出版社 / 2016-12-1 / 29.00元,https://book.douban.com/subject/27009698/
好好学习天天向上:荣念曾文集+概念漫画,7.5,(102人评价),作者/译者： 荣念曾 ,出版信息：  广西师范大学出版社 / 2012-7 / 68.00元,https://book.douban.com/subject/11500141/
毒2,7.5,(1991人评价),作者/译者： 韩寒 ,出版信息：  二十一世纪出版社 / 2006-1 / 19.00元,https://book.douban.com/subject/1484597/
千秋评论精华,7.4,(205人评价),作者/译者： 李敖 ,出版信息：  中国友谊出版社 / 2005-01 / 26.00元,https://book.douban.com/subject/1078106/
轻轻吹去心上的灰尘,7.4,(350人评价),作者/译者： 李银河 ,出版信息：  北京联合出版公司 / 2018-8 / 49.8元,https://book.douban.com/subject/30289365/
关键词,7.4,(1578人评价),作者/译者： 梁文道 ,出版信息：  中信出版社 / 2014-6-1 / 36.00元,https://book.douban.com/subject/25886896/
寻常放荡:我的回忆在旅行,7.4,(2391人评价),作者/译者： 欧阳应霁 ,出版信息：  三联书店 / 2004-12 / 29.80元,https://book.douban.com/subject/1046175/
中国有多特殊,7.4,(384人评价),作者/译者： 刘擎 ,出版信息：  中信出版社 / 2013-6-1 / 39.00元,https://book.douban.com/subject/24719014/
女史:一部诗意的女性博物志,7.4,(68人评价),作者/译者： 杨典 ,出版信息：  成都时代出版社 / 2015-10-15 / 39.8,https://book.douban.com/subject/26614226/
舒立观察:中国十年之真问题,7.4,(363人评价),作者/译者： 胡舒立 ,出版信息：  中山大学出版社 / 2010-1-20 / 39.80元,https://book.douban.com/subject/4279257/
八月天,7.4,(117人评价),作者/译者： ,出版信息： 萧红 / 华中科技大学出版社 / 26.00元,https://book.douban.com/subject/26270615/
你听懂了没有,7.4,(297人评价),作者/译者： 戴建业 ,出版信息：  上海文艺出版社 / 2019-8 / 68,https://book.douban.com/subject/34780970/
十字架上的正义,7.4,(66人评价),作者/译者： 施鹏鹏 ,出版信息：  中国民主法制出版社 / 2014-3-1 / 28.00,https://book.douban.com/subject/25902068/
你好，伟哥,7.4,(64人评价),作者/译者： 易中天 ,出版信息：  江苏文艺出版社 / 2000-10 / 16.50,https://book.douban.com/subject/1004885/
曾经:林夕90前后,7.4,(9346人评价),作者/译者： 林夕 ,出版信息：  广西师范大学出版社 / 2009-5 / 28.00,https://book.douban.com/subject/3621252/
带着鲑鱼去旅行:插图修订版,7.4,(1717人评价),作者/译者： [意]安伯托·艾柯 / 殳俏、马淑艳 ,出版信息：  中信出版社 / 2015-3 / 36.00元,https://book.douban.com/subject/26276409/
"Selfish,Shallow,andSelf-Absorbed:SixteenWritersontheDecisionNottoHaveKids",7.4,(21人评价),作者/译者： Meghan Daum ,出版信息：  Picador / 2015-3-31 / USD 26.00,https://book.douban.com/subject/26300206/
普通读者:独立书评家西闪随笔精选集,7.4,(171人评价),作者/译者： 西闪 ,出版信息：  领读文化 | 九州出版社 / 2017-6-1 / 39.8,https://book.douban.com/subject/27039545/
虚实之间,7.4,(5624人评价),作者/译者： 芮成钢 ,出版信息：  长江文艺出版社 / 2012-5 / 32.00元,https://book.douban.com/subject/10582351/
茶当酒集,7.4,(689人评价),作者/译者： 马未都 ,出版信息：  文化艺术出版社 / 2010-4 / 49.80元,https://book.douban.com/subject/4290387/
和另一个自己谈谈心,7.4,(667人评价),作者/译者： 武志红 ,出版信息：  中国友谊出版公司 / 2021-1 / 59,https://book.douban.com/subject/35327676/
来到地球第一天:大象公会帮你“涨姿势”,7.4,(1419人评价),作者/译者： 黄章晋 等 ,出版信息：  中信出版社 / 2014-8 / 39,https://book.douban.com/subject/25944294/
深夜十堂,7.4,(417人评价),作者/译者： 凤凰书品 编 ,出版信息：  湖南文艺出版社 / 2013-3 / 32.00元,https://book.douban.com/subject/20472501/
你当温柔，却有力量,7.4,(2291人评价),作者/译者： 刘小昭 ,出版信息：  中信出版社 / 2013-1 / 35.00元,https://book.douban.com/subject/20480681/
不许联想:一个无聊人和他的无聊博客,7.4,(2352人评价),作者/译者： 王小峰 ,出版信息：  上海人民出版社 / 2006-5 / 20.00元,https://book.douban.com/subject/1759860/
把日子过成段子,7.4,(447人评价),作者/译者： 王小柔 ,出版信息：  中国青年出版社 / 2004-1 / 18.00元,https://book.douban.com/subject/1157551/
不必读书目,7.4,(2173人评价),作者/译者： 刀尔登 ,出版信息：  山西人民出版社 / 2012-2-1 / 25.00元,https://book.douban.com/subject/10466455/
无知者无畏,7.4,(1235人评价),作者/译者： 王朔 ,出版信息：  春风文艺出版社 / 2000-1 / 15.00元,https://book.douban.com/subject/1455679/
草书,7.4,(387人评价),作者/译者： 李碧华 ,出版信息：  花城出版社 / 2004-04 / 13.80元,https://book.douban.com/subject/1076801/
论扯淡,7.4,(2238人评价),作者/译者： [美] 哈里·G·法兰克福 / 南方朔 ,出版信息：  译林出版社 / 2008-1 / 16.00元,https://book.douban.com/subject/2975939/
我读3,7.4,(1459人评价),作者/译者： 凤凰书品 编、梁文道 主讲、马鼎盛 主讲 ,出版信息：  湖南文艺出版社 / 2011-6 / 32.00元,https://book.douban.com/subject/6405618/
三重门,7.4,(109733人评价),作者/译者： 韩寒 / NONE、NONE ,出版信息：  作家出版社 / 2000-5 / 16.00,https://book.douban.com/subject/1026425/
野史记:传说中的近代中国,7.4,(277人评价),作者/译者： 高芾 ,出版信息：  中国社会科学出版社 / 2005-12-1 / 29.00元,https://book.douban.com/subject/1441016/
鬼话中国正史:16开简装本,7.3,(218人评价),作者/译者： 柏杨 ,出版信息：  北岳文艺出版社 / 2006.4 / 26.00,https://book.douban.com/subject/1765566/
中华杂文百年精华,7.3,(12人评价),作者/译者： 人民文学出版社 ,出版信息：  人民文学出版社 / 2003-8 / 31.0,https://book.douban.com/subject/1248321/
中国的男人和女人:品读中国书系之三,7.3,(3023人评价),作者/译者： 易中天 ,出版信息：  上海文艺出版社 / 2003-03 / 22.00元,https://book.douban.com/subject/1004554/
蔡澜品女人,7.3,(695人评价),作者/译者： 蔡澜 ,出版信息：  广东旅游 / 2008-1 / 20.00元,https://book.douban.com/subject/3003579/
人生百忌,7.3,(1159人评价),作者/译者： 刘墉 ,出版信息：  接力出版社 / 2012-1 / 25.00元,https://book.douban.com/subject/10430437/
豆芽集Ⅱ,7.3,(1047人评价),作者/译者： 亦舒 ,出版信息：  中国妇女出版社 / 2009-1 / 22.00,https://book.douban.com/subject/3405811/
自由风格,7.3,(797人评价),作者/译者： 崔健、周国平 ,出版信息：  广西师范大学出版社 / 2001-10 / 18.80元,https://book.douban.com/subject/1026309/
村上朝日堂,7.3,(269人评价),作者/译者： [日] 村上春树、[日] 安西水丸 / 林少华 ,出版信息：  上海译文出版社 / 2020-8 / 38.00元,https://book.douban.com/subject/35006229/
可怕的女人:女人都是外星人,7.3,(105人评价),作者/译者： 蔡澜 ,出版信息：  广东旅游出版社 / 2013-7 / 23.00,https://book.douban.com/subject/25722326/
读书人站起来,7.3,(124人评价),作者/译者： 许纪霖 ,出版信息：  中国人民大学出版社 / 2011-3-1 / 35.00元,https://book.douban.com/subject/6024105/
活着你就得有种,7.3,(163人评价),作者/译者： 李敖 ,出版信息：  中国友谊出版公司 / 2014-6-1 / 38,https://book.douban.com/subject/25887109/
活着活着就老了:定本,7.3,(5237人评价),作者/译者： 冯唐 ,出版信息：  浙江文艺出版社 / 2013-5-1 / CNY 39.80,https://book.douban.com/subject/24721230/
当我们聊起日本时,7.3,(2776人评价),作者/译者： 房远 ,出版信息：  京华出版 / 2011-5 / 28.80元,https://book.douban.com/subject/6393733/
笑熬糨糊,7.3,(145人评价),作者/译者： 王小山 ,出版信息：  东方出版社 / 2006-1 / 20.00元,https://book.douban.com/subject/1045263/
轻风茗月品女人,7.3,(203人评价),作者/译者： 林语堂 ,出版信息：  陕西师大 / 2007-12 / 25.00元,https://book.douban.com/subject/2363647/
厚黑学,7.3,(176人评价),作者/译者： 李宗吾 ,出版信息：  中国友谊出版公司 / 2008-1 / 28.00元,https://book.douban.com/subject/2970765/
追问历史:对历史常识的质疑和颠覆,7.3,(111人评价),作者/译者： 刘兴雨 ,出版信息：  天津古籍出版社 / 2003-09 / 20.00,https://book.douban.com/subject/1030388/
豆芽集1,7.3,(1339人评价),作者/译者： 亦舒 ,出版信息：  中国妇女出版社 / 2009-1 / 20.00,https://book.douban.com/subject/3405814/
老舍自传,7.3,(68人评价),作者/译者： 老舍 ,出版信息：  广东人民出版社 / 2018-4 / 42.80元,https://book.douban.com/subject/30247004/
书生傻气,7.3,(346人评价),作者/译者： 易中天 ,出版信息：  广西师范大学出版社 / 2010.5 / 29.00元,https://book.douban.com/subject/4746111/
一切的一切，都交给时间吧,7.3,(81人评价),作者/译者： [日] 山本文绪 / 王蕴洁 ,出版信息：  中国友谊出版公司 / 2019-11 / 42.00元,https://book.douban.com/subject/30459273/
乱象丛生,7.3,(1152人评价),作者/译者： [美] 伍迪·艾伦 / 李伯宏 ,出版信息：  上海译文出版社 / 2012-12 / 26.00元,https://book.douban.com/subject/20414497/
自由在高处（增订版）,7.3,(2588人评价),作者/译者： 熊培云 ,出版信息：  新星出版社 / 2015-1 / 42.00元,https://book.douban.com/subject/26294673/
我喜欢生命本来的样子,7.3,(2994人评价),作者/译者： 周国平 ,出版信息：  作家出版社 / 2017-3 / 45,https://book.douban.com/subject/27012154/
如何再次拿起书,7.3,(545人评价),作者/译者： [美]艾伦·雅各布斯 / 魏瑞莉 ,出版信息：  中信出版集团 / 2019-1 / 45.00,https://book.douban.com/subject/27203325/
把世界还给世界，我还给我,7.3,(55人评价),作者/译者： 春树 ,出版信息：  重庆出版社·重庆出版集团 / 2015-11 / 39.80,https://book.douban.com/subject/26642119/
不妥:聂永真杂文集,7.3,(658人评价),作者/译者： 聂永真 ,出版信息：  上海人民出版社 / 2014-8 / 39.00元,https://book.douban.com/subject/25902451/
书淫艳异录（全二册）,7.3,(788人评价),作者/译者： 叶灵凤 ,出版信息：  福建教育出版社 / 2013-1 / 58.00元,https://book.douban.com/subject/20458907/
在无趣的时代活得有趣,7.3,(336人评价),作者/译者： 周国平 ,出版信息：  中国青年出版社 / 2016-1-1 / 35.00,https://book.douban.com/subject/26695154/
浮生,7.2,(247人评价),作者/译者： 刘汀 ,出版信息：  长江文艺出版社 / 2018-12 / 49.8,https://book.douban.com/subject/30395178/
清明集,7.2,(41人评价),作者/译者： 周劭 ,出版信息：  辽宁教育出版社 / 1996-09 / 9.00,https://book.douban.com/subject/1026541/
很高兴见到你,7.2,(12206人评价),作者/译者： 韩寒 主编 ,出版信息：  浙江文艺出版社 / 2013-8-1 / 29,https://book.douban.com/subject/24876477/
杂志癖,7.2,(384人评价),作者/译者： 令狐磊 ,出版信息：  新星出版社 / 2006年8月 / 28.00元,https://book.douban.com/subject/1870732/
八卦多一点:解读你所不知道的娱乐圈,7.2,(238人评价),作者/译者： 孟静 ,出版信息：  新星出版社 / 2008 / 29.00元,https://book.douban.com/subject/3008942/
都什么时候了:华语乐坛第一作词人林夕最新力作，林夕别具匠心的禅意小品，洞察世情,7.2,(530人评价),作者/译者： 林夕 ,出版信息：  中华书局 / 2014-4-1 / CNY 26.00,https://book.douban.com/subject/25857164/
人生若只如初见:古典诗词的美丽与哀愁,7.2,(47925人评价),作者/译者： 安意如 ,出版信息：  天津教育出版社 / 2006-8 / 23.80元,https://book.douban.com/subject/1856285/
一个都不正经,7.2,(3977人评价),作者/译者： 张发财 ,出版信息：  广西师范大学出版社 / 2010-7 / 27.00元,https://book.douban.com/subject/4901554/
TheEvolutionofEverything:HowNewIdeasEmerge,7.2,(19人评价),作者/译者： Matt Ridley ,出版信息：  Harper / 2015-10-27 / USD 28.99,https://book.douban.com/subject/26390559/
给理想一点时间：精选集:五周年精华版,7.2,(143人评价),作者/译者： 李志题、刘瑜、柴静、张维迎、朱大可、许小年 ,出版信息：  四川文艺出版社 / 2016-4 / 38.00元,https://book.douban.com/subject/26737968/
理想的家:来自东京的定制家居设计,7.2,(438人评价),作者/译者： [日] 蓝色工作室、[日] 石井健 (监修) / 张艳辉 ,出版信息：  化学工业出版社 / 2017-1-1 / 58.00元,https://book.douban.com/subject/26958385/
一碗粥装得下半部历史,7.2,(68人评价),作者/译者： 王春瑜 ,出版信息：  金城出版社 / 2011-4 / 28.00元,https://book.douban.com/subject/6397345/
37°8,7.2,(365人评价),作者/译者： 尹丽川 ,出版信息：  作家出版社 / 2003-9-1 / 16.00,https://book.douban.com/subject/1132115/
在宇宙间不易被风吹散,7.2,(3797人评价),作者/译者： 冯唐 ,出版信息：  北京联合出版公司 / 2016-6-1 / 45.00元,https://book.douban.com/subject/26801831/
我把青春献给你,7.2,(5084人评价),作者/译者： 冯小刚 ,出版信息：  长江文艺出版社 / 2003-03 / 18.00,https://book.douban.com/subject/1075743/
不过如此,7.2,(4030人评价),作者/译者： 崔永元 ,出版信息：  华艺出版社 / 2001-7 / 19.00元,https://book.douban.com/subject/1016204/
蔡澜眼中的八婆与美女,7.2,(992人评价),作者/译者： 蔡澜 ,出版信息：  广西师范大学出版社 / 2009-8 / 23.80元,https://book.douban.com/subject/3858961/
大话方言,7.2,(1554人评价),作者/译者： 易中天 ,出版信息：  上海文化出版社 / 2006-7 / 18.00元,https://book.douban.com/subject/1850727/
郁闷的中国人,7.2,(909人评价),作者/译者： 梁晓声 ,出版信息：  光明日报出版社 / 2012-3 / 38.00元,https://book.douban.com/subject/10480987/
千杯不醉,7.2,(204人评价),作者/译者： 孔庆东 ,出版信息：  重庆出版社 / 2009-8 / 32.00元,https://book.douban.com/subject/3861197/
忙碌的人逗着忙碌的时代,7.2,(96人评价),作者/译者： 《人物》杂志 ,出版信息：  华文出版社 / 2018-3-1 / 49.80元,https://book.douban.com/subject/30125829/
我所见的清华精神:朱自清回忆录,7.2,(212人评价),作者/译者： 朱自清 ,出版信息：  华夏出版社 / 2010-9 / 24.00元,https://book.douban.com/subject/3106004/
古国怪遇记:16开本,7.2,(183人评价),作者/译者： 柏杨 ,出版信息：  古吴轩出版社 / 2004-09 / 18.80,https://book.douban.com/subject/1070659/
不必交谈的时刻,7.2,(1622人评价),作者/译者： 樊小纯 ,出版信息：  重庆出版社 / 2016-6 / 42.80,https://book.douban.com/subject/26782781/
周汝昌梦解红楼,7.2,(127人评价),作者/译者： 周汝昌|主编:周伦苓 ,出版信息：  译林 / 2011-4 / 38.00元,https://book.douban.com/subject/6114050/
巴山鬼话,7.2,(66人评价),作者/译者： 魏明伦 ,出版信息：  上海文汇 / 2006-2 / 24.00元,https://book.douban.com/subject/1691808/
苏丝黄的世界,7.2,(2758人评价),作者/译者： 苏丝黄 ,出版信息：  文汇出版社 / 2006-6 / 23.00元,https://book.douban.com/subject/1794202/
只有大众，没有文化（增订版）:反抗一个平庸时代,7.2,(962人评价),作者/译者： 王小峰 ,出版信息：  广西师范大学出版社 / 2019-7-1 / 88.00元,https://book.douban.com/subject/26588107/
百年百篇经典杂文,7.2,(13人评价),作者/译者： 刘洪波 ,出版信息：  长江文艺出版社 / 2004-5-1 / 26.00,https://book.douban.com/subject/1161361/
我所发现的美国,7.2,(83人评价),作者/译者： [日]加藤嘉一 ,出版信息：  东方出版社 / 2017-10 / 45.00元,https://book.douban.com/subject/27140886/
麥舟的朋友圈:一位學者的日常,7.2,(39人评价),作者/译者： 張學鋒 ,出版信息：  山東人民出版社 / 2021-4 / 69.00,https://book.douban.com/subject/35413729/
中国京剧二十讲,7.2,(136人评价),作者/译者： 骆正 ,出版信息：  广西师范大学出版社 / 2004-3-1 / 28.00,https://book.douban.com/subject/1080111/
