书名,评分,评价人数,作者,出版社,url
公爵令嬢の嗜み(1),0.0,(少于10人评价),作者/译者： 梅宮 スキ、澪亜 / KADOKAWA,出版信息： 角川書店 / 2016-9-8 / JPY 638,https://book.douban.com/subject/26861658/
NiceGirlsDon'tGettheCornerOffice:UnconsciousMistakesWomenMakeThatSabotageTheirCareers,0.0,(少于10人评价),作者/译者： ,"出版信息： Frankel, Lois P. / Business Plus",https://book.douban.com/subject/24808044/
九型人格：职场指南:一份完整的职场成长地图,0.0,(14人评价),作者/译者： 【美】比特丽丝•切斯纳特 / 张丰琪 译 ,出版信息：  北京日报出版社 / 2020-9 / 58.00,https://book.douban.com/subject/35169144/
"AskaManager:HowtoNavigateCluelessColleagues,Lunch-StealingBosses,andtheRestofYourLifeatWork",0.0,(少于10人评价),作者/译者： ,出版信息： [美] Alison Green / Ballantine Books / 2018,https://book.douban.com/subject/35154505/
社長島耕作　14巻,0.0,(少于10人评价),作者/译者： 弘兼 憲史 ,出版信息：  講談社 / 2013-1-23 / JPY 580,https://book.douban.com/subject/24873530/
社長島耕作　15巻,0.0,(少于10人评价),作者/译者： 弘兼 憲史 ,出版信息：  講談社 / 2013-4-23 / JPY 580,https://book.douban.com/subject/24873529/
弘兼憲史叢書島耕作全集課長編,0.0,(少于10人评价),作者/译者： 弘兼 憲史 ,出版信息：  講談社 / 2008-5-29 / JPY 14700,https://book.douban.com/subject/24873497/
傷あとにくちづけ,0.0,(少于10人评价),作者/译者： あまきいお ,出版信息：  オーバーラップ / 2020-7-15 / JPY 759,https://book.douban.com/subject/35087150/
即兴表达,0.0,(少于10人评价),作者/译者： [日]渡边龙太 / 伍能位 ,出版信息：  江苏凤凰科学技术出版社 / 2021-2 / 29.80,https://book.douban.com/subject/35314217/
CareersinInternationalAffairs,0.0,(少于10人评价),作者/译者： Laura Cressey、Barrett Helmer、Jennifer Steffensen ,出版信息：  Georgetown University Press / 2014-7-23 / USD 26.95,https://book.douban.com/subject/26698681/
面试官手册：成为有魅力的面试高手,0.0,(17人评价),作者/译者： 李威 ,出版信息：  电子工业出版社 / 2021-1 / 58.00元,https://book.douban.com/subject/35283927/
KeyMarketingMetrics,0.0,(目前无人评价),作者/译者： ,"出版信息： Farris, Paul W.; Bendle, Neil; Pfeifer, Phil; Reibstein, David J. / 2009-1 / 312.00元",https://book.douban.com/subject/4129813/
客户第一：华为客户关系管理法,0.0,(10人评价),作者/译者： 王占刚 ,出版信息：  人民邮电出版社 / 2020-10 / 59.80元,https://book.douban.com/subject/35237258/
木更津くんの××が見たい(1),0.0,(少于10人评价),作者/译者： ,出版信息： 萩原 ケイク / 小学館クリエイティブ / 2020-3-11,https://book.douban.com/subject/35252846/
团队沟通：从新手到高手,0.0,(少于10人评价),作者/译者： 陈亚明 ,出版信息：  台海出版社 / 2021-1 / 49.80元,https://book.douban.com/subject/35373859/
跳槽不迷茫理智定去留,0.0,(少于10人评价),作者/译者： ,出版信息： 刘瑞军 / 2012-11 / 29.80元,https://book.douban.com/subject/20365455/
内圣外王话管理:内圣外王话管理,0.0,(少于10人评价),作者/译者： ,出版信息： 李善友 / 2012-7 / 33.00元,https://book.douban.com/subject/11602652/
站队:职场生存第一法则,0.0,(少于10人评价),作者/译者： 刘忠文 ,出版信息：  南方出版社 / 2011-1 / 28.00元,https://book.douban.com/subject/5390952/
职场心理学：马上行动就能改变人生的78个心理学法则,0.0,(少于10人评价),作者/译者： 【日】佐佐木正悟 ,出版信息：  人民邮电出版社 / 2017-4 / 39.80元,https://book.douban.com/subject/27093781/
斗魂:稻盛和夫的成功热情,0.0,(18人评价),作者/译者： [日]稻盛和夫 / 曹岫云、曹寓刚  校 ,出版信息：  人民邮电出版社 / 2021-6 / 59.00,https://book.douban.com/subject/35447940/
跳槽，凭什么:工作越换越好的6个关键,0.0,(12人评价),作者/译者： ,出版信息： 洪雪珍,https://book.douban.com/subject/34450192/
反馈的力量,0.0,(104人评价),作者/译者： [美]M·塔玛拉·钱德勒、劳拉·道林·格雷什 ,出版信息：  民主与建设出版社 / 2021-4 / 49.80元,https://book.douban.com/subject/35443900/
别让面试输在表达上,0.0,(45人评价),作者/译者： 韩速 ,出版信息：  人民邮电出版社 / 2020-11 / 69.00,https://book.douban.com/subject/35070250/
成就员工:沈东军的管理私房课,0.0,(115人评价),作者/译者： 沈东军 ,出版信息：  机械工业出版社 / 2021-4-20 / 69,https://book.douban.com/subject/35422095/
影响力密码：打开协作中的锁:打开协作中的锁,0.0,(17人评价),作者/译者： 王明伟 ,出版信息：  北京日报出版社丨阳光博客 / 2021-6 / 56,https://book.douban.com/subject/35425185/
Stuck:WhyAsianAmericansDon'tReachtheTopoftheCorporateLadder,0.0,(少于10人评价),作者/译者： Margaret M. Chin ,出版信息：  NYU Press / 2020-8-11 / EUR 24.27,https://book.douban.com/subject/35250808/
表现力:快速影响他人、成就自己的艺术,0.0,(少于10人评价),作者/译者： [美] 罗布·萨拉菲亚（Rob Salafia） / 坰 清 ,出版信息：  人民邮电出版社 / 2021-6-1 / 69.80元,https://book.douban.com/subject/35448505/
能力的答案:高效能职场人士的24个通用能力思维模型,0.0,(24人评价),作者/译者： 何平、张雅文 ,出版信息：  电子工业出版社 / 2021-4 / 68,https://book.douban.com/subject/35416875/
别让跳槽毁了你,0.0,(少于10人评价),作者/译者： 郑惠芝 ,出版信息：  石油工业出版社 / 2010-8 / 26.80元,https://book.douban.com/subject/5261788/
ExpecttoWin:10ProvenStrategiesforThrivingintheWorkplace,0.0,(少于10人评价),作者/译者： Carla Harris ,出版信息：  Avery / 2010-1 / 119.00元,https://book.douban.com/subject/5276285/
赋能授权型经理:激活员工点燃创业精神,0.0,(少于10人评价),作者/译者： [美] 彼得· 布洛克 / 慕兰 ,出版信息：  人民邮电出版社 / 2020-4 / 69.00,https://book.douban.com/subject/35029485/
演说之禅：幻灯片呈现与沟通的艺术（第3版）,0.0,(少于10人评价),作者/译者： [美]Garr Reynolds（加尔·雷纳德） / 王佑、汪亮 ,出版信息：  电子工业出版社 / 2020-10 / 119.00元,https://book.douban.com/subject/35228350/
王炸,0.0,(少于10人评价),作者/译者： 居尼尔斯 ,出版信息：  江苏凤凰文艺出版社 / 2020-3 / 36.80元,https://book.douban.com/subject/34984053/
如何说，同事才会听,0.0,(13人评价),作者/译者： [日 ]樱井弘 / 郭超敏 ,出版信息：  机械工业出版社 / 2020-5-1 / 49.80,https://book.douban.com/subject/34982582/
赢在责任心，胜在执行力,0.0,(11人评价),作者/译者： ,出版信息： 何飞鹏 / 2011-10 / 29.80元,https://book.douban.com/subject/6857421/
茉莉花官吏伝~後宮女官、気まぐれ皇帝に見初められ~(1):～後宮女官、気まぐれ皇帝に見初められ～,0.0,(少于10人评价),作者/译者： 石田リンネ、高瀬わか ,出版信息：  秋田書店 / 2019-5-16 / 660 JPY,https://book.douban.com/subject/35022212/
光明领导者:21世纪的领导力跃升和组织变革,0.0,(少于10人评价),作者/译者： 许正 ,出版信息：  人民邮电出版社 / 2020-11 / 59.00元,https://book.douban.com/subject/35218160/
如何做好一份工作：职场高效赋能手册,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35389651/
在省政府上班,0.0,(12人评价),作者/译者： 李志刚 ,出版信息：  九州 / 2010-7 / 28.00元,https://book.douban.com/subject/5325591/
WomeninTech:TakeYourCareertotheNextLevelwithPracticalAdviceandInspiringStories,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/33037266/
破局思维：赢家如何想问题,0.0,(少于10人评价),作者/译者： [美]黄乐仁 / 彭欣悦 ,出版信息：  中信出版集团股份有限公司 / 2021-3 / 59.00元,https://book.douban.com/subject/35412936/
にぶんのいち夫婦1,0.0,(少于10人评价),作者/译者： 黒沢明世、夏川ゆきの ,出版信息：  祥伝社 / 2020-4-8 / JPY 748,https://book.douban.com/subject/34972771/
谁坐了我的位子,0.0,(少于10人评价),作者/译者： 简·耶格尔 ,出版信息：  当代中国出版社 / 2004-11 / 23.00元,https://book.douban.com/subject/1197631/
デキないふたり(1),0.0,(少于10人评价),作者/译者： 里村 ,出版信息：  リブレ / 2021-4-20 / JPY 693,https://book.douban.com/subject/35396553/
ProgrammingInterviewsExposed:CodingYourWayThroughtheInterview:Acetechnicalinterviewswithsmartpreparation,0.0,(少于10人评价),作者/译者： John Mongan、Noah Suojanen Kindler、Eric Giguere ,出版信息：  Wrox / 2018-4-17 / USD 28.50,https://book.douban.com/subject/30189179/
解密工之道:30位北大校友为你解读职场,0.0,(少于10人评价),作者/译者： 李军凯 ,出版信息：  北京大学出版社 / 2012-9 / 30.00元,https://book.douban.com/subject/19982443/
写给大家的设计答疑书,0.0,(10人评价),作者/译者： ,出版信息： 大宝 / 2021-4-1 / 78,https://book.douban.com/subject/35448512/
劳动纠纷：证据运用与裁判指引,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35104389/
创新团队:打造一支能够改变世界的梦幻战队,0.0,(少于10人评价),作者/译者： 【美】沙恩·斯诺 / 钟莉婷 ,出版信息：  中信出版集团 / 2021-5 / 65元,https://book.douban.com/subject/35425295/
PersonalBrandingForBrits:Howtosellyourselftofindajobandgetonatwork...withoutsoundinglikeanidiot,0.0,(少于10人评价),作者/译者： ,出版信息： 2015-3,https://book.douban.com/subject/26756343/
"StrategizetoWin:TheNewWaytoStartOut,StepUp,orStartOverinYourCareer",0.0,(少于10人评价),作者/译者： Carla A. Harris ,出版信息：  Avery Publishing Group / 2014-12-26 / USD 25.95,https://book.douban.com/subject/27182080/
鬼上司・獄寺さんは暴かれたい。,0.0,(101人评价),作者/译者： あらた六花 ,出版信息：  東京漫画社 / 2020-11-27 / JPY 737,https://book.douban.com/subject/35221113/
卡耐基写给年轻人的成功密码全集,0.0,(14人评价),作者/译者： 戴尔·卡耐基 ,出版信息：  张笑恒 / 2012-3 / 35.00元,https://book.douban.com/subject/10560040/
接待的艺术,0.0,(少于10人评价),作者/译者： 郭荣贵 ,出版信息：  海峡文艺出版社 / 2017-11 / 38,https://book.douban.com/subject/30188420/
学会开会,0.0,(少于10人评价),作者/译者： [美]史蒂芬·G.罗格伯格 ,出版信息：  中国青年出版社 / 2021 / 59.00元,https://book.douban.com/subject/35295588/
不要一個人吃飯:教你從零開始做人脈,0.0,(10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/20481925/
LeadershipontheLine:StayingAlivethroughtheDangersofLeading,0.0,(11人评价),作者/译者： Ronald A Heifetz、Marty Linsky ,出版信息：  Harvard Business Review Press / 2002-4-1 / GBP 25.00,https://book.douban.com/subject/1692471/
你就是玩不转公司政治,0.0,(10人评价),作者/译者： ,出版信息： 玛丽·麦金太尔 / 2011-2 / 32.00元,https://book.douban.com/subject/5941143/
戏剧游戏·团队工作坊游戏,0.0,(少于10人评价),作者/译者： [英] 杰茜卡·斯韦尔 / 崔文嵚 ,出版信息：  后浪丨上海文化出版社 / 2021-2 / 36.00,https://book.douban.com/subject/35280290/
与人共赢的25个关键,0.0,(少于10人评价),作者/译者： （美）约翰.麦克斯韦尔、雷.帕罗特 / 任月圆、路卫军 ,出版信息：  中国社会科学出版社 / 2007-08-01 / 26.00,https://book.douban.com/subject/3494214/
我和我的佛系老公,0.0,(少于10人评价),作者/译者： 金牙太太 ,出版信息：  浙江文艺出版社 / 2021-3 / 45.00元,https://book.douban.com/subject/35419285/
书的使用法,0.0,(少于10人评价),作者/译者： [日] 出口治明 / 朱悦玮 ,出版信息：  后浪丨中国友谊出版公司 / 2021-5 / 36.00元,https://book.douban.com/subject/35447079/
怎样做好机关工作:有思路重修养出材料能协调会办事,0.0,(少于10人评价),作者/译者： 冯章 ,出版信息：  解放军出版社 / 2011-1 / 30.00元,https://book.douban.com/subject/5957574/
校招逆袭录:用小说讲求职攻略,0.0,(少于10人评价),作者/译者： 彭靖文 ,出版信息：  台海出版社 / 2020-11 / 45,https://book.douban.com/subject/35375423/
社長島耕作16巻,0.0,(少于10人评价),作者/译者： 弘兼憲史 ,出版信息：  講談社 / 2013-8-23 / 本体552円（税別）,https://book.douban.com/subject/30484677/
第一选择:抢占用户心智,0.0,(少于10人评价),作者/译者： [美]约翰·霍尔（John Hall） / 吴振阳、祝亚雄、倪建明 ,出版信息：  人民邮电出版社 / 2019-2 / 49.00元,https://book.douban.com/subject/30489267/
爱因斯坦的老板,0.0,(30人评价),作者/译者： [美] 罗伯特·托马斯、[美] 克里斯托弗·赫罗马斯 / 林子萱 ,出版信息：  后浪丨九州出版社 / 2021-3 / 49.80元,https://book.douban.com/subject/35300912/
计算机组成原理（微课版）,0.0,(16人评价),作者/译者： 谭志虎主编 ,出版信息：  人民邮电出版社 / 2021-3-28 / 69.8,https://book.douban.com/subject/35379794/
有趣可抵岁月漫长,0.0,(少于10人评价),作者/译者： 李世强 ,出版信息：  江苏凤凰文艺出版社 / 2021-5 / 45.00元,https://book.douban.com/subject/35456127/
做人要内方外圆,0.0,(少于10人评价),作者/译者： 张艳玲 ,出版信息：  京华 / 2011-6 / 29.80元,https://book.douban.com/subject/6531525/
不懂人心，你怎么带团队:新时代绩效倍增的82个法则,0.0,(少于10人评价),作者/译者： [日]河野英太郎 / 郭勇 ,出版信息：  人民邮电出版社 / 2020-11 / 49.00,https://book.douban.com/subject/35075925/
自动自发：全新修订典藏版:一部助你主宰自我的经典职场励志类图书,0.0,(少于10人评价),作者/译者： (美）阿尔伯特·哈伯德 / 陈书凯 ,出版信息：  江苏凤凰科学技术出版社 / 2017-6-1 / 29.80,https://book.douban.com/subject/27067701/
オーク編集と女騎士マンガ家さん(1),0.0,(少于10人评价),作者/译者： ,出版信息： インド僧、佐藤貴文 / 講談社 / 2018-8-9,https://book.douban.com/subject/35194229/
绽放：女性职场修炼手册:Blooming:AGuideBooktoWomen’sleadership,0.0,(少于10人评价),作者/译者： [荷]玛尔亚·瓦赫纳尔 / 陆夏 ,出版信息：  国家行政管理出版社 / 2020-8-1 / 42.00元,https://book.douban.com/subject/35164831/
聪明人的魔法箱:68个工具快速解决问题,0.0,(少于10人评价),作者/译者： [英] 大卫·科顿 （David Cotton） / 王小皓 ,出版信息：  人民邮电出版社 / 2021-5 / 68.00,https://book.douban.com/subject/35443325/
工作是看得见的爱:28位领导力大师答德鲁克之问,0.0,(少于10人评价),作者/译者： 弗朗西斯· 赫塞尔本 (Frances Hesselbein)、马歇尔·戈德史密斯 (Marshall Goldsmith)、莎拉·麦克阿瑟 (Sarah McArthur) / 李圭泉 ,出版信息：  人民邮电出版社 / 2021-5-1 / 69.80元,https://book.douban.com/subject/35444183/
