书名,评分,评价人数,作者,出版社,url
封泥发现与研究,8.0,(14人评价),作者/译者： 孙慰祖 ,出版信息：  上海书店出版社 / 2002-11 / 18.00,https://book.douban.com/subject/1026752/
粟特银器,8.0,(40人评价),作者/译者： [俄]鲍里斯·艾里克·马尔沙克 / 李梅田、付承章、吴忧 ,出版信息：  上海古籍出版社 / 2019-5 / 58.00元,https://book.douban.com/subject/33406314/
古史新探,8.0,(42人评价),作者/译者： 杨宽 ,出版信息：  上海人民出版社 / 2016-7 / CNY 58.00,https://book.douban.com/subject/26848823/
中国民族的形成,8.0,(40人评价),作者/译者： 李济 / 李光谟、张海洋、胡鸿保 等译 ,出版信息：  江苏教育出版社 / 2005年11月 / 24.8,https://book.douban.com/subject/1454846/
文化人类学调查:正确认识社会的方法,8.0,(47人评价),作者/译者： 汪宁生 ,出版信息：  文物出版社 / 1996年01月 / 22.0,https://book.douban.com/subject/1585308/
圣经：一部历史,8.0,(45人评价),作者/译者： [德]维尔纳・克勒尔 / 林纪焘 等 ,出版信息：  三联书店 / 1998-10 / 24.50,https://book.douban.com/subject/1039204/
丝绸之路,8.0,(53人评价),作者/译者： [瑞典] 斯文·赫定 / 江红、李佩娟 ,出版信息：  新疆人民出版社 / 2010-4 / 33.00元,https://book.douban.com/subject/4915364/
五色炫曜:南昌汉代海昏侯国考古成果,8.0,(61人评价),作者/译者： 江西省文物考古研究所、首都博物馆  编 ,出版信息：  江西人民出版社 / 2016-2 / 298.00元,https://book.douban.com/subject/26739997/
考古学与博物馆学研究导引,8.0,(26人评价),作者/译者： 水涛 贺云翱 王晓琪　编著 ,出版信息：  南京大学出版社 / 2011-5 / 118.00元,https://book.douban.com/subject/6319385/
胡商、胡腾舞与入华中亚人:解读虞弘墓,8.0,(21人评价),作者/译者： 张庆捷 ,出版信息：  北岳文艺出版社 / 2010-8-1 / 48.00元,https://book.douban.com/subject/5408008/
劫掠丝绸之路:从斯文·赫定到斯坦因的中国寻宝历程,8.0,(95人评价),作者/译者： [英] 彼得·霍普柯克 / 张湘忆 ,出版信息：  后浪丨九州出版社 / 2021-1 / 66.00元,https://book.douban.com/subject/35302647/
冲出冰河纪,8.0,(92人评价),作者/译者： [法]尼古拉·德克雷西 / 陈帅、易立 ,出版信息：  后浪丨湖南美术出版社 / 2019-8 / 46.00元,https://book.douban.com/subject/33400671/
我心归处是敦煌:樊锦诗口述自传,8.0,(3680人评价),作者/译者： 樊锦诗 口述、顾春芳 撰写 ,出版信息：  译林出版社 / 2019-10 / 68.00元,https://book.douban.com/subject/34799573/
图像与仪式:中国古代宗教史与艺术史的融合,8.0,(33人评价),作者/译者： 复旦大学文史研究院 ,出版信息：  中华书局 / 2017-3 / 98.00元,https://book.douban.com/subject/27030791/
南西伯利亚古代史,8.0,(24人评价),作者/译者： C.B.吉谢列夫 / 王博 ,出版信息：  新疆人民出版社 / 2014-12-1 / CNY 102.00,https://book.douban.com/subject/26359697/
满天星斗:苏秉琦论远古中国,7.9,(104人评价),作者/译者： 苏秉琦 ,出版信息：  中信出版社 / 2016-11 / 46.00,https://book.douban.com/subject/26834854/
考古者说,7.9,(91人评价),作者/译者： 郑嘉励 ,出版信息：  广西师范大学出版社 / 2020-4-1 / 58.00元,https://book.douban.com/subject/35003748/
广汉三星堆,7.9,(57人评价),作者/译者： 陈显丹 ,出版信息：  生活·读书·新知三联书店 / 2010-4 / 51.00元,https://book.douban.com/subject/4086643/
壁上乾坤:山西北朝墓葬壁画艺术展,7.9,(15人评价),作者/译者： ,出版信息： 山西博物院、山西省考古研究所 / 山西人民出版社 / 200元,https://book.douban.com/subject/35056166/
考古手记,7.9,(593人评价),作者/译者： 微笑的猫 ,出版信息：  长江文艺出版社 / 2016-4-15 / 38,https://book.douban.com/subject/26761569/
汉代画像石棺,7.9,(15人评价),作者/译者： 罗二虎 ,出版信息：  巴蜀书社 / 2002 / 21.00元,https://book.douban.com/subject/1608113/
新疆沙漠游记,7.9,(55人评价),作者/译者： [瑞典]斯文·赫定 / 郑超麟 ,出版信息：  上海人民出版社 / 2016-8-1 / 28.00元,https://book.douban.com/subject/26832079/
敦煌考古漫记,7.9,(43人评价),作者/译者： 夏鼐 ,出版信息：  百花文艺出版社 / 2002-10-1 / 20.00元,https://book.douban.com/subject/1711018/
考古器物绘图,7.8,(54人评价),作者/译者： 马鸿藻 ,出版信息：  北京大学 / 2008-11 / 29.00元,https://book.douban.com/subject/3412084/
从克什米尔到喀什噶尔,7.8,(28人评价),作者/译者： [英]奥雷尔·斯坦因、（英）奥雷尔·斯坦因著 / 方晶译 ,出版信息：  广西师范大学出版社 / 2020-4 / 46.00元,https://book.douban.com/subject/35016034/
手绘天朝:遗失在日本的中国建筑史,7.8,(27人评价),作者/译者： [日] 伊东忠太 / 陈琰 ,出版信息：  现代出版社 / 2020-9-1 / 158,https://book.douban.com/subject/35179569/
文物保护学,7.8,(53人评价),作者/译者： 王蕙贞 ,出版信息：  文物出版社 / 2009-3 / 95.00元,https://book.douban.com/subject/3686950/
中国古文字学导论,7.8,(48人评价),作者/译者： [美] 夏含夷 ,出版信息：  中西書局 / 2013-8 / 48.00元,https://book.douban.com/subject/24879439/
禹域出土墨宝书法源流考,7.8,(32人评价),作者/译者： [日] 中村不折 / 李德范 ,出版信息：  中华书局 / 2003-8 / 16.00元,https://book.douban.com/subject/1153442/
盧芹齋傳,7.8,(54人评价),作者/译者： 罗拉 (Géraldine Lenain) ,出版信息：  新世紀出版及傳媒有限公司 / 2013-10 / HK$138.00,https://book.douban.com/subject/25787572/
山海经的文化寻踪:想象地理学”与东西文化碰触（上下）,7.8,(29人评价),作者/译者： 叶舒宪、萧兵 ,出版信息：  湖北人民出版社 / 2004-1 / 128.0,https://book.douban.com/subject/1661275/
辉煌、瑰丽的玛雅,7.8,(94人评价),作者/译者： [美] 戴尔·布朗 编 / 张燕 ,出版信息：  广西人民出版社 / 2002-1-1 / 39.0,https://book.douban.com/subject/1084659/
北朝晚期石窟寺研究,7.8,(22人评价),作者/译者： 李裕群 ,出版信息：  文物出版 / 2003-5 / 26.00元,https://book.douban.com/subject/1497450/
鉴若长河:中国古代铜镜的微观世界,7.8,(60人评价),作者/译者： 霍宏伟 ,出版信息：  生活·读书·新知三联书店 / 2017-10 / 79.00,https://book.douban.com/subject/27191079/
鸡冠壶:历史考古札记,7.8,(23人评价),作者/译者： 刘未 ,出版信息：  上海古籍出版社 / 2019-12-1 / 128.00,https://book.douban.com/subject/34907880/
考古学通论,7.8,(15人评价),作者/译者： 段小强、杜斗城 ,出版信息：  兰州大学出版社 / 2007 / 24.00元,https://book.douban.com/subject/2138295/
蛮族世界的拼图:欧洲史前居民百科全书,7.8,(12人评价),作者/译者： [波]彼得•柏伽基（Peter Bogucki） / 朱鸿飞 ,出版信息：  中国社会科学出版社 / 2021-3 / 85.00,https://book.douban.com/subject/35147172/
古墓丹青:汉代墓室壁画的发现与研究,7.8,(53人评价),作者/译者： 贺西林 ,出版信息：  陕西人民美术出版社 / 2001-11-1 / 28.00元,https://book.douban.com/subject/1108547/
上帝的指纹（上下）,7.8,(27人评价),作者/译者： （英）葛瑞姆•汉卡克(Graham Hancock) / 胡心吾 ,出版信息：  北京联合出版公司 / 2016-9 / 88.00,https://book.douban.com/subject/26938503/
我的父亲苏秉琦:一个考古学家和他的时代,7.8,(77人评价),作者/译者： 苏恺之 著 ,出版信息：  生活·读书·新知三联书店 / 2015-11-1 / CNY 59.00,https://book.douban.com/subject/26658814/
墓葬与生死:中国古代宗教之省思,7.8,(110人评价),作者/译者： 蒲慕州 ,出版信息：  中华书局 / 2008-01 / 40.00元,https://book.douban.com/subject/2972146/
史前人类简史:从冰河融化到农耕诞生的一万五千年,7.8,(36人评价),作者/译者： [英] 史蒂文·米森 / 王晨 ,出版信息：  理想国|北京日报出版社 / 2021-2 / 158.00元,https://book.douban.com/subject/35344986/
宝鸡六章:青铜器之乡的考古学叙述,7.8,(58人评价),作者/译者： 上海博物馆 ,出版信息：  北京大学出版社 / 2015-4-23 / 39.00,https://book.douban.com/subject/26382836/
发现与推理:考古纪事本末（一）,7.8,(51人评价),作者/译者： 许宏 ,出版信息：  山西人民出版社 / 2021-4 / 58.00,https://book.douban.com/subject/35407063/
从清华园到史语所（修订本）:李济治学生涯琐记,7.8,(35人评价),作者/译者： 李光谟 ,出版信息：  商务印书馆 / 2016-5 / 42.00,https://book.douban.com/subject/26812633/
西域考古与艺术,7.8,(55人评价),作者/译者： 林梅村 ,出版信息：  北京大学出版社 / 2017-11-15 / CNY 90.00,https://book.douban.com/subject/27589559/
曾国历史与文化,7.8,(15人评价),作者/译者： 方勤 ,出版信息：  上海古籍出版社 / 2018-12 / 80,https://book.douban.com/subject/30463088/
伯希和西域探险记,7.8,(32人评价),作者/译者： [法] 伯希和 等 / 耿昇 ,出版信息：  云南人民出版社 / 2001-10 / 35.50元,https://book.douban.com/subject/1199485/
考古四记:田野中的历史人生,7.8,(102人评价),作者/译者： 郑嘉励 ,出版信息：  四川人民出版社 / 2017-12 / 48.00,https://book.douban.com/subject/27662295/
人类的起源,7.8,(102人评价),作者/译者： 理查德·利基 / 吴汝康、吴新智、林圣龙 ,出版信息：  上海世纪出版集团 / 2007-9 / 18.00元,https://book.douban.com/subject/2315899/
夏商周：从神话到史实,7.8,(176人评价),作者/译者： 郭静云 ,出版信息：  上海古籍出版社 / 2013-10 / 148,https://book.douban.com/subject/25745883/
沙埋和阗废墟记,7.7,(19人评价),作者/译者： 马克.奥里尔.斯坦因(英) / 殷晴/等 ,出版信息：  新疆美术摄影出版社 / 1994-09 / 14.80,https://book.douban.com/subject/1058063/
中国考古通论,7.7,(300人评价),作者/译者： 张之恒 编 ,出版信息：  南京大学出版社 / 2009-10 / 80.00元,https://book.douban.com/subject/4176978/
中国考古学大辞典,7.7,(59人评价),作者/译者： 王巍 ,出版信息：  上海辞书出版社 / 2014-6-1 / 338.00元,https://book.douban.com/subject/25915724/
动物考古学,7.7,(24人评价),作者/译者： 瑞兹 (Elizabeth J.Reitz)、维恩 (Elizabeth S.Wing) / 中国社会科学院考古研究所 ,出版信息：  科学出版社 / 2013-4-1 / CNY 98.00,https://book.douban.com/subject/24733767/
另一种古史:青铜器纹饰、图形文字与图像铭文的解读,7.7,(268人评价),作者/译者： [美] 杨晓能 / 唐际根、孙亚冰 ,出版信息：  生活·读书·新知三联书店 / 2008-10 / 79.00元,https://book.douban.com/subject/3267930/
明月出天山:新疆天山走廊的考古与历史,7.7,(24人评价),作者/译者： 张弛 ,出版信息：  商务印书馆 / 2018-2 / 58.00,https://book.douban.com/subject/30235635/
古道西风:考古新发现所见中西文化交流,7.7,(50人评价),作者/译者： 林梅村 ,出版信息：  生活·读书·新知三联书店 / 2000-3 / 27.00元,https://book.douban.com/subject/1065796/
突厥人、粟特人与娜娜女神,7.7,(142人评价),作者/译者： [俄] 马尔夏克 / 毛铭 ,出版信息：  漓江出版社 / 2016-11-1 / 38,https://book.douban.com/subject/26907356/
风雪定陵--地下玄宫洞开之谜,7.7,(287人评价),作者/译者： 杨仕、岳南 ,出版信息：  新世界出版社 / 1997-01 / 19.80,https://book.douban.com/subject/1053810/
中原考古大发现:叩醒商城，殷墟之謎，楚墓疑雲，龍門佛光,7.7,(15人评价),作者/译者： 苏湲 ,出版信息：  河南人民出版社 / 2005 / 136,https://book.douban.com/subject/1468501/
剑桥插图中国史,7.7,(520人评价),作者/译者： [美] 伊佩霞 / 赵世瑜、赵世玲、张宏艳 ,出版信息：  山东画报出版社 / 2001-3 / 86.00元,https://book.douban.com/subject/1051004/
徐州狮子山楚王陵,7.7,(43人评价),作者/译者： 王恺、葛明宇 ,出版信息：  生活．读书．新知三联书店 / 2005-9 / 32.50元,https://book.douban.com/subject/1447257/
罗马考古――永恒之城重现,7.7,(152人评价),作者/译者： (法)Claue Moatti / 郑克鲁 ,出版信息：  上海书店出版社 / 1998年11月1日 / 38.00,https://book.douban.com/subject/1006022/
中国国家博物馆展品中的100个故事,7.7,(50人评价),作者/译者： 吕章申 ,出版信息：  文物出版社 / 2012-1 / 25.00元,https://book.douban.com/subject/10799436/
考古学的过去与未来:牛津通识读本,7.7,(380人评价),作者/译者： [英国]保罗·巴恩 / 覃方明 ,出版信息：  译林出版社 / 2008-01 / 18.00元,https://book.douban.com/subject/2989258/
考古学概论,7.7,(73人评价),作者/译者： 钱耀鹏 编 ,出版信息：  高等教育出版社 / 2011-6 / 30.70元,https://book.douban.com/subject/6808447/
邂逅秦始皇,7.7,(85人评价),作者/译者： 中信出版·大方 编 ,出版信息：  中信出版集团 / 2019-8-2 / 68.00元,https://book.douban.com/subject/34667686/
新出土中古有关胡族文物研究,7.7,(21人评价),作者/译者： 周伟洲 ,出版信息：  社会科学文献出版社 / 2017-3-1 / CNY 98.00,https://book.douban.com/subject/26968241/
20世纪中国考古学史研究论丛,7.7,(26人评价),作者/译者： 陈星灿 ,出版信息：  文物出版社 / 2009-10 / 75.00元,https://book.douban.com/subject/4136286/
精绝春秋:尼雅考古大发现,7.7,(25人评价),作者/译者： 王炳华 ,出版信息：  浙江文艺出版社 / 2003-04 / 19.20元,https://book.douban.com/subject/1062952/
考古学的过去与未来-牛津通识读本,7.7,(265人评价),作者/译者： [英国]保罗•巴恩 / 覃方明 ,出版信息：  译林出版社 / 2013-5 / 25.00元,https://book.douban.com/subject/24381788/
宋元明考古,7.6,(73人评价),作者/译者： 秦大树 ,出版信息：  文物出版社 / 2004-10 / 28.00元,https://book.douban.com/subject/1486950/
希腊的诞生――灿烂的古典文明,7.6,(162人评价),作者/译者： (法)Pierre Leveaue / 王鹏、陈祚敏 ,出版信息：  上海书店出版社 / 1998-11 / 38.00,https://book.douban.com/subject/1020103/
帝系新研:楚地出土战国文献中的传说时代古帝王系统研究,7.6,(58人评价),作者/译者： 郭永秉 ,出版信息：  北京大学出版社 / 2008-09 / 22.00元,https://book.douban.com/subject/3244976/
中国甲骨学史,7.6,(17人评价),作者/译者： 吴浩坤、潘悠 ,出版信息：  上海人民出版社 / 200610 / 32.00元,https://book.douban.com/subject/1947171/
红山文化:20世纪中国文物考古发现与研究丛书,7.6,(20人评价),作者/译者： 郭大顺 ,出版信息：  文物出版社 / 2005-2 / 28.00元,https://book.douban.com/subject/1682096/
历史学家:新世纪外国畅销小说书架,7.6,(1466人评价),作者/译者： （美）伊丽莎白·科斯托娃 / 凌建娥、刘玉红 ,出版信息：  人民文学出版社 / 2006-5 / 32.00元,https://book.douban.com/subject/1776856/
考古学:中国大百科全书·名家文库,7.6,(33人评价),作者/译者： 夏鼐、王仲殊 ,出版信息：  中国大百科全书出版社 / 2014 / 17.00,https://book.douban.com/subject/25844392/
